,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PPM1H,0.7109201,-1.7e-44,0.07022098,0.6811883,0.65383786,0.07312377,0.06173498,0.67863023,0.66186976,0.06282729,0.7341081,0.69823545,0.66926754,-6e-45,0.072401665,0.060995214
KDM6A,0.8876166,-2e-44,0.056118958,0.8507315,0.81659013,0.05717875,0.049366884,0.8473582,0.8266184,0.04950036,0.916752,0.8447153,0.83576727,-8e-45,0.056913085,0.04814282
PIP4K2A,1.0969509,-2.4e-44,0.034826063,1.0515776,1.0093952,0.033312656,0.030694976,1.0472414,1.0217971,0.029508494,1.1331306,1.0140831,1.0330243,-1.1e-44,0.03374818,0.028833687
SLC39A11,1.0970592,-2.4e-44,0.034372635,1.0516802,1.0094942,0.032820307,0.030297615,1.047344,1.021898,0.029092684,1.1332422,1.0137688,1.0331266,-1.1e-44,0.033271678,0.028429851
FNDC3B,0.93832076,-2.1e-44,0.048330918,0.89937204,0.86328566,0.048543863,0.042538807,0.89576745,0.87389374,0.04224702,0.9691616,0.88334805,0.8835478,-8e-45,0.048540086,0.041123986
POLR2H,0.7428145,-1.7e-44,0.06654229,0.71178836,0.68321323,0.06901611,0.05850932,0.709084,0.6916078,0.059383087,0.76707584,0.72364575,0.6993221,-6e-45,0.06841605,0.057666443
LPIN1,0.85049975,-2e-44,0.058387548,0.8151153,0.782401,0.059775524,0.05135698,0.8119137,0.7920114,0.051664025,0.87838554,0.8133153,0.8007928,-7e-45,0.05943826,0.050225034
CDC7,0.85502654,-2e-44,0.055558845,0.8194516,0.7865658,0.05668988,0.04887765,0.81623083,0.79623175,0.049061134,0.8830639,0.8148253,0.8050599,-7e-45,0.056450628,0.04769916
CBR1,0.54726094,-1.8e-44,0.41202146,0.5248718,0.50352466,0.4445026,0.36139742,0.5228915,0.50916797,0.3764952,0.5646667,0.862257,0.51474655,-1e-44,0.43178672,0.36568618
COL1A1,0.8638848,-2e-44,0.056247875,0.8279553,0.79472756,0.05740518,0.04948108,0.82469267,0.8044911,0.049672507,0.8922208,0.8234376,0.8134061,-8e-45,0.057139978,0.04829762
BUB1B,0.8060438,-1.8e-44,0.060143135,0.77245384,0.74144983,0.061842464,0.052897863,0.7694586,0.7505612,0.05337424,0.8324328,0.7748326,0.7589034,-7e-45,0.061453074,0.051862955
GLRX,0.836686,-1.8e-44,0.059612133,0.80186117,0.7696777,0.06115458,0.05243092,0.79872316,0.77913153,0.05281782,0.864107,0.8019749,0.78777623,-7e-45,0.060777336,0.05133853
SLC39A14,0.91327745,-2e-44,0.051392525,0.87534577,0.84022063,0.05195699,0.045223296,0.87185574,0.8505438,0.045110047,0.94327575,0.86355346,0.859949,-8e-45,0.051851355,0.043891825
LIN28A,0.20322458,-7e-45,0.11754005,0.1940664,0.18622157,0.12631622,0.10323155,0.19384626,0.18850498,0.10735169,0.20932691,0.28354126,0.19086571,1.04e-43,0.12404477,0.10397741
ZFP42,1.0100521,-2.7e-44,0.39372122,0.9689646,0.929815,0.42295438,0.34534422,0.96483934,0.94065684,0.35867018,1.0430136,1.262917,0.95081365,-1.7e-44,0.41077697,0.34862292
ESRP1,0.68908906,-1.5e-44,0.07188688,0.660241,0.6337295,0.07501087,0.06319611,0.6577836,0.6415151,0.0644038,0.7115424,0.68006825,0.6486963,-6e-45,0.07423507,0.06251511
CSPP1,0.9104848,-2e-44,0.05150418,0.87266564,0.83764803,0.05208835,0.045321293,0.8691888,0.84793997,0.04521875,0.94038886,0.8611372,0.85731745,-8e-45,0.05197937,0.043995947
HELZ,0.7389953,-1.7e-44,0.06766204,0.7081261,0.6796969,0.070244946,0.05949088,0.70543873,0.68804675,0.060418054,0.7631283,0.7212204,0.6957227,-6e-45,0.06960651,0.058669753
ECHDC1,0.877926,-2e-44,0.05421342,0.84142536,0.807659,0.055146597,0.04769735,0.8380985,0.81758267,0.04777594,0.9067343,0.83424693,0.8266375,-8e-45,0.054949626,0.046462767
SLC19A2,0.81958175,-1.8e-44,0.059598476,0.7854453,0.75392056,0.061202124,0.05241981,0.78238726,0.7631837,0.05284421,0.84642667,0.7865425,0.77165973,-7e-45,0.060828947,0.05135522
COMMD3-BMI1,0.67714834,-1.5e-44,0.07317925,0.6487846,0.62273186,0.07645664,0.06432934,0.6463822,0.6303818,0.06561546,0.6991998,0.670478,0.6374445,-6e-45,0.075638115,0.063685775
TTC4,1.1158878,-2.4e-44,0.03254102,1.0697455,1.0268363,0.030764349,0.028691426,1.0653228,1.0394534,0.027371138,1.1527045,1.0290785,1.0508689,-1.1e-44,0.031275854,0.026767515
ELAVL2,0.6866271,-1.5e-44,0.072099335,0.6578787,0.6314619,0.07525038,0.06338242,0.6554327,0.6392196,0.06460412,0.7089974,0.6780419,0.6463765,-6e-45,0.07446765,0.06270839
HNRNPD,0.69311136,-1.5e-44,0.07119677,0.66409945,0.6374339,0.07424743,0.062591076,0.66162384,0.6452654,0.06376214,0.7157,0.6830673,0.6524868,-6e-45,0.07349492,0.061893936
QPCT,0.82586473,-2.2e-44,0.329118,0.7920634,0.76006156,0.35354948,0.28871006,0.7888302,0.7689521,0.2998724,0.85269696,1.0379211,0.7773303,-1.3e-44,0.34368825,0.2913887
RPA2,0.7484265,-1.7e-44,0.06637074,0.71717393,0.68838274,0.06880951,0.058358707,0.71444327,0.6968401,0.059213102,0.77287674,0.7285492,0.70461,-6e-45,0.06821427,0.057504274
POU2F2,0.96206266,-2.1e-44,0.047426566,0.9221557,0.8851558,0.047476053,0.041745037,0.91844076,0.8960302,0.04136414,0.9937028,0.9039302,0.9059191,-8e-45,0.047498934,0.040278837
ZRANB2,0.7742885,-1.8e-44,0.06371331,0.74198705,0.7122026,0.0658319,0.056028396,0.73913777,0.7209532,0.056718647,0.7996088,0.74944913,0.72897995,-7e-45,0.06532423,0.05509486
ATP11B,0.83892906,-1.8e-44,0.060016796,0.804015,0.7717449,0.06158545,0.052785434,0.8008664,0.781223,0.053183585,0.86642563,0.8043647,0.78988945,-7e-45,0.061193593,0.05169499
SPPL2A,0.8802037,-2e-44,0.0552153,0.84361434,0.8097594,0.05622533,0.048575282,0.84027624,0.8197067,0.048688978,0.9090891,0.8372111,0.82878315,-8e-45,0.05599282,0.04735084
SFRP1,0.6503699,-2.1e-44,0.4449336,0.6238948,0.59854925,0.479827,0.3902495,0.6214169,0.6052904,0.40642864,0.6712095,0.98524517,0.6118665,-1.3e-44,0.46592897,0.3948288
PRPS2,1.297003,-3e-44,0.11645927,1.2437464,1.1937896,0.12113497,0.10226178,1.2384334,1.2082896,0.10387719,1.3398386,1.2689184,1.221446,-1.5e-44,0.118651986,0.10120759
PAQR3,0.7634767,-1.7e-44,0.06508295,0.7316145,0.70224494,0.067357354,0.05722931,0.7288146,0.7108726,0.057998553,0.7884334,0.7409468,0.7187917,-7e-45,0.06680404,0.056332424
HS3ST1,0.9270328,-2.5e-44,0.37837148,0.88925934,0.85331947,0.4066077,0.33188874,0.88552886,0.8632593,0.34478897,0.9572199,1.1740566,0.87260616,-1.5e-44,0.39498955,0.3350889
CPE,0.7211611,-1.7e-44,0.069874406,0.6910162,0.66327167,0.07271041,0.061430704,0.6884106,0.6714186,0.062486324,0.744694,0.70715314,0.67891717,-6e-45,0.07199828,0.060669392
TRPA1,0.5938404,-2e-44,0.47965622,0.56971955,0.54652023,0.51770055,0.42069218,0.56748617,0.55257314,0.4383843,0.61275184,0.9659224,0.5585706,-1.3e-44,0.50259316,0.4258477
HIST1H1B,1.0255948,-2.2e-44,0.041580223,0.9831134,0.94367254,0.040901117,0.036618017,0.97910583,0.95526636,0.035861254,1.0593731,0.9558925,0.96578526,-1e-44,0.041115254,0.034966975
POLR2K,0.46964195,-1.1e-44,0.092389494,0.4496867,0.43160653,0.0980564,0.08117589,0.44823998,0.43690708,0.08369434,0.48471013,0.5008651,0.4419112,-3e-45,0.09660917,0.08113774
COX10,1.1023228,-2.4e-44,0.033747904,1.0567302,1.0143421,0.032123275,0.029749826,1.05237,1.0268058,0.028508134,1.1386831,1.0179462,1.0380867,-1.1e-44,0.032595403,0.027864814
AES,0.55660444,-2e-44,0.50376934,0.53403705,0.5122505,0.5439944,0.44183293,0.5319642,0.51784813,0.4605711,0.5742449,0.95432633,0.5234634,-1.3e-44,0.5280467,0.4473853
FRMD4B,0.5294455,-1.8e-44,0.48890758,0.507941,0.48721302,0.52797234,0.42880413,0.50600255,0.49253166,0.4470103,0.54618686,0.91628563,0.49788794,-1.1e-44,0.51255393,0.4341936
NXF1,0.53845197,-1.3e-44,0.085700005,0.51570755,0.4949839,0.0905474,0.07530967,0.51394403,0.5010641,0.07740666,0.5558358,0.5568193,0.50675106,-3e-45,0.089319825,0.075066335
SH3BP4,0.6425589,-2.1e-44,0.4799617,0.61647445,0.5913992,0.5178533,0.42095894,0.6140141,0.59799576,0.43855354,0.6631061,1.010135,0.6044737,-1.3e-44,0.50272405,0.42603922
HDAC9,0.4377725,-1.1e-44,0.095628045,0.41910943,0.40225336,0.10168645,0.08401581,0.41780925,0.40719265,0.08673506,0.4517681,0.47507727,0.41188037,-1e-45,0.10013257,0.08407462
ZCCHC11,0.6754961,-2.2e-44,0.51723695,0.6481645,0.6217887,0.55816793,0.45363763,0.64553076,0.6286921,0.4726457,0.6971174,1.0738202,0.63547254,-1.4e-44,0.541719,0.4591838
PAM,0.59485394,-1.4e-44,0.08077903,0.5698249,0.54693395,0.08500248,0.070994034,0.5678015,0.55365217,0.07276812,0.6141358,0.60319465,0.5598985,-4e-45,0.083935276,0.0705903
RBM47,0.58219624,-1.4e-44,0.081985936,0.5576802,0.5352755,0.08635813,0.07205242,0.555715,0.54185045,0.07390308,0.6010522,0.59288025,0.547971,-4e-45,0.085251346,0.071686104
SRSF6,0.9827532,-2.1e-44,0.045363225,0.9420072,0.9042125,0.045161895,0.03993564,0.9381971,0.9153215,0.039425947,1.0150895,0.92070776,0.9254159,-1e-44,0.04525263,0.03840705
IAH1,0.6291307,-2.1e-44,0.50404084,0.60363984,0.5790607,0.5440231,0.44206953,0.60122913,0.5854678,0.4606553,0.6492064,1.0199778,0.59179866,-1.3e-44,0.5280493,0.44750738
ABCA1,0.7972903,-1.8e-44,0.06279243,0.76406044,0.73339105,0.06474884,0.055220142,0.7611041,0.7423998,0.05582229,0.82338524,0.76934874,0.75065386,-7e-45,0.0642686,0.05423624
FLVCR2,0.5591081,-1.4e-44,0.08545088,0.53553134,0.5140125,0.09020177,0.07509029,0.5336716,0.5203235,0.07713134,0.57718736,0.5752149,0.52621424,-4e-45,0.08897859,0.074809715
GINS2,0.9607894,-2.4e-44,0.24792343,0.92137265,0.88424647,0.26497683,0.21752372,0.9175547,0.8947765,0.22514215,0.992222,1.0855733,0.9045354,-1.3e-44,0.25794294,0.2188505
PHLDB2,0.73127455,-1.7e-44,0.067569286,0.7007158,0.67258406,0.07017246,0.05940998,0.6980645,0.680848,0.06035061,0.75514746,0.7141754,0.68844795,-6e-45,0.069538884,0.058600195
APC,0.94610846,-2.1e-44,0.048680395,0.9068473,0.87046045,0.048894636,0.04284469,0.9032059,0.8811548,0.04254961,0.9772115,0.8906864,0.8908855,-8e-45,0.048876993,0.041421972
RUVBL2,1.0328878,-2.2e-44,0.03945548,0.99010664,0.9503869,0.038569182,0.03475552,0.98606646,0.9620659,0.03389728,1.066911,0.960536,0.9726583,-1e-44,0.03885614,0.033063106
FUT8,1.0914985,-2.7e-44,0.20695023,1.0467231,1.0045999,0.22005087,0.1815997,1.0423185,1.016657,0.18728885,1.1273556,1.1660925,1.0277305,-1.4e-44,0.21442944,0.18214214
NAV2,0.9110514,-2e-44,0.05084662,0.8732078,0.83816886,0.05137285,0.044744983,0.8697285,0.84846824,0.044614792,0.94097453,0.86105037,0.857852,-8e-45,0.051286742,0.043409593
ZNF238,0.7116035,-2.2e-44,0.5086866,0.68279755,0.65503895,0.5487604,0.44614083,0.6800003,0.66235965,0.46472645,0.7344445,1.0985867,0.66950154,-1.4e-44,0.5326042,0.45150888
ERCC-00004,0.8159892,-2.4e-44,0.4784478,0.78290915,0.75115794,0.51557535,0.41962823,0.77964216,0.75969386,0.43677214,0.84236133,1.1651539,0.767884,-1.5e-44,0.50045973,0.4244045
GABRB2,0.0089233965,-7e-45,0.41824389,0.00824965,0.0076240916,0.45322496,0.36686414,0.008772999,0.0072455257,0.3834224,0.008244371,0.38246158,0.007508332,-1e-45,0.4404129,0.3721183
POLR2G,0.01462759,-6e-45,0.3158708,0.013502988,0.012746753,0.34215224,0.27711266,0.014054498,0.012599146,0.28957313,0.014229205,0.29427224,0.012979909,-0.0,0.33294278,0.28093058
DPY19L1,0.77638984,-1.8e-44,0.0641777,0.7440052,0.7141395,0.066328086,0.05643528,0.7411457,0.72291255,0.057139486,0.8017813,0.7517656,0.73095965,-7e-45,0.06580373,0.05550474
ODZ2,0.44331658,-2e-44,0.6197058,0.42556694,0.40804127,0.67017466,0.5434776,0.4239595,0.41218433,0.5670974,0.4570525,0.95786005,0.4166116,-1.3e-44,0.65017164,0.5508309
BEX2,0.8816011,-2e-44,0.054749385,0.8449541,0.81104565,0.05571471,0.048166893,0.8416097,0.8210095,0.048258796,0.91053325,0.8380473,0.83009994,-8e-45,0.05549822,0.046933725
CALB1,0.49158007,-1.3e-44,0.09105639,0.4707378,0.45181406,0.09652999,0.080006436,0.46918958,0.4573617,0.08242259,0.5073866,0.51943123,0.46258298,-3e-45,0.09512481,0.07991393
ASS1,1.0397617,-2.5e-44,0.2565447,0.9971795,0.95700514,0.2740395,0.22508046,0.99298924,0.96840316,0.23286521,1.0738386,1.16465,0.9789361,-1.4e-44,0.2666841,0.22639857
LCMT1,0.7438409,-1.7e-44,0.06727167,0.71277547,0.6841601,0.06980373,0.059148498,0.7100658,0.6925646,0.06004925,0.7681368,0.72523385,0.7002888,-6e-45,0.06917794,0.05831404
CXXC1,0.7271171,-1.7e-44,0.06798835,0.696727,0.6687549,0.07064229,0.059777472,0.6940949,0.6769717,0.060744166,0.75085,0.7108083,0.6845305,-6e-45,0.06999493,0.058980294
SUPT16H,1.2505859,-2.7e-44,0.018907286,1.1989822,1.1508987,0.015480578,0.016735852,1.1939397,1.1650432,0.014568947,1.2919354,1.138121,1.1777955,-1.3e-44,0.016440913,0.014402844
SH3BGRL2,0.62559396,-1.4e-44,0.07846621,0.5993208,0.5752484,0.08238098,0.06896549,0.5971556,0.58231366,0.0705784,0.6459106,0.62880564,0.58886456,-4e-45,0.08138826,0.06847945
SHOX,0.7574114,-2.4e-44,0.51910734,0.7267812,0.6972498,0.55989665,0.45527583,0.7237651,0.7050651,0.4741742,0.78178155,1.1493965,0.7126527,-1.5e-44,0.54336315,0.4607144
COL5A2,0.6729618,-1.5e-44,0.074290246,0.64476985,0.6188773,0.07767734,0.06530325,0.6423862,0.62647855,0.06664325,0.6948727,0.66771364,0.63349915,-6e-45,0.076820806,0.0646819
NAT10,1.027627,-2.2e-44,0.0404763,0.9850605,0.9455424,0.03969597,0.035650447,0.9810442,0.95716095,0.034844853,1.0614734,0.956721,0.9677006,-1e-44,0.039948314,0.03398078
DEDD2,0.7408365,-2.2e-44,0.45350522,0.71073264,0.6818965,0.48879367,0.39776248,0.7078289,0.6896339,0.41408014,0.76470655,1.0746423,0.69709766,-1.4e-44,0.47457328,0.40231365
MAGEH1,1.1545048,-2.8e-44,0.2156845,1.1072079,1.0626514,0.22929463,0.1892558,1.1025054,1.0753977,0.19515172,1.19247,1.2308741,1.0870878,-1.5e-44,0.22335133,0.18981719
SP100,0.63045096,-2.2e-44,0.57406485,0.6050583,0.5803675,0.6199787,0.5034599,0.602604,0.5866748,0.52483714,0.65051067,1.0850067,0.59297645,-1.4e-44,0.60153973,0.5098716
S100A10,0.7683534,-1.7e-44,0.06467548,0.7362936,0.7067368,0.06689748,0.056871958,0.7334713,0.71541953,0.057614,0.79347414,0.74497294,0.723387,-7e-45,0.0663574,0.055961445
LDB2,0.8985136,-2e-44,0.053273,0.86118156,0.82662326,0.05405117,0.046872124,0.8577593,0.8367783,0.04686717,0.92801505,0.8519525,0.8460367,-8e-45,0.053882807,0.045590833
SH3RF1,0.9193977,-2e-44,0.05069278,0.88121754,0.84585744,0.051175475,0.044609725,0.87769955,0.85625035,0.044454798,0.9496018,0.8684351,0.8657162,-8e-45,0.051093012,0.043258555
FIG4,0.4513386,-1.1e-44,0.09429084,0.4321257,0.41474846,0.100186095,0.08284317,0.4307631,0.4198414,0.085478604,0.46579084,0.48609227,0.42466378,-3e-45,0.098676175,0.082861274
DSCAM,0.71231085,-1.7e-44,0.07153009,0.682527,0.65512174,0.07453908,0.062882215,0.6799617,0.66316676,0.06402394,0.73554623,0.7006793,0.67057717,-6e-45,0.07377088,0.062158298
SPRY2,0.7323067,-1.7e-44,0.068250746,0.7017085,0.6735362,0.070908085,0.06000716,0.6990519,0.68181044,0.06097284,0.7562145,0.7157254,0.6894201,-6e-45,0.070250444,0.059205126
CTNNB1,0.9260538,-2.5e-44,0.3693201,0.88830024,0.85240597,0.3967926,0.32395333,0.884579,0.8623495,0.33649454,0.95621574,1.164922,0.8716922,-1.5e-44,0.38549328,0.32702893
SERPINB6,0.36508688,-1.5e-44,0.4598375,0.35014597,0.33577144,0.49704027,0.4033216,0.34898838,0.33930188,0.42073753,0.37633422,0.7415651,0.34305376,-8e-45,0.4826828,0.40857404
AIRE,0.56120825,-2e-44,0.55023307,0.5385558,0.51655155,0.5943803,0.48256776,0.5364366,0.52212465,0.5031498,0.5789633,1.0008373,0.5277573,-1.3e-44,0.57679594,0.4887603
SMARCD1,1.0590749,-2.2e-44,0.037415363,1.0152336,0.9745075,0.036260158,0.03296621,1.0110726,0.98648226,0.031967863,1.0939795,0.9822903,0.99733436,-1e-44,0.036613017,0.031202734
MCM4,0.8033052,-1.8e-44,0.060865954,0.7698276,0.7389285,0.06263671,0.053531475,0.7668445,0.7480079,0.054042935,0.8296022,0.7730205,0.7563224,-7e-45,0.062222578,0.05251105
POLR3G,1.1170249,-2.7e-44,0.17250052,1.0711458,1.0280697,0.18258703,0.15139699,1.0666407,1.0404682,0.1556539,1.1537685,1.1577055,1.0518143,-1.4e-44,0.17817244,0.15141757
ADSS,0.9109609,-2e-44,0.05134158,0.8731222,0.83808637,0.05191023,0.04517878,0.86964315,0.8483838,0.045068644,0.940881,0.86141866,0.8577663,-8e-45,0.051806808,0.043850392
SRSF1,0.8887341,-2e-44,0.05288712,0.85179454,0.8176131,0.05366815,0.046534434,0.84841824,0.8276598,0.046535745,0.91790587,0.8427853,0.83682215,-8e-45,0.053515337,0.045263797
AHNAK,0.98107874,-2.1e-44,0.045428567,0.9404006,0.9026704,0.045238897,0.03999301,0.9365983,0.91376054,0.039489657,1.013359,0.9192578,0.923838,-1e-44,0.0453277,0.038468048
HTRA1,0.89375037,-2.4e-44,0.33242434,0.8572191,0.8226006,0.35688725,0.29160738,0.8536682,0.83224386,0.30274886,0.9228591,1.1021541,0.84129,-1.4e-44,0.34689412,0.29422134
BNIP3,0.91482383,-2e-44,0.05303228,0.87683445,0.84164834,0.053730495,0.04666031,0.8733362,0.85198575,0.046609417,0.94487447,0.866438,0.861405,-8e-45,0.053567126,0.045349002
FER,0.85028166,-2e-44,0.057262987,0.81490254,0.7821978,0.058556177,0.050371423,0.8117028,0.7918078,0.05063384,0.8781597,0.8120965,0.8005879,-7e-45,0.058258288,0.04922428
RBMX,0.9147867,-2e-44,0.050879627,0.87679267,0.84161,0.051395014,0.04477372,0.8732961,0.851951,0.044636533,0.94483566,0.8644479,0.8613714,-8e-45,0.051306978,0.043432668
TGFBR3,0.5072531,-1.3e-44,0.0910328,0.4857799,0.46625262,0.096447244,0.079984955,0.48415852,0.47197512,0.0823653,0.5235876,0.5335396,0.4773509,-3e-45,0.095039606,0.079866484
PLCB4,1.0260795,-2.5e-44,0.27370405,0.98408616,0.94442374,0.2927037,0.24012437,0.97995055,0.955641,0.24862471,1.0596824,1.1679552,0.96602845,-1.4e-44,0.28474736,0.24170399
PHLDA1,0.74363124,-1.7e-44,0.0679451,0.71257627,0.6839684,0.07053516,0.059738718,0.70986724,0.6923693,0.060666956,0.76792055,0.72565717,0.7000909,-6e-45,0.06988584,0.05891394
AHSA2,0.60666865,-2.1e-44,0.5549108,0.5821934,0.55843484,0.599288,0.48666787,0.57986003,0.56450796,0.5073343,0.62594616,1.0460979,0.57058644,-1.4e-44,0.5815286,0.49285144
NBPF10,1.0300355,-2.2e-44,0.041576616,0.9873754,0.94776356,0.040881008,0.036614634,0.9833471,0.95940673,0.035847843,1.0639634,0.9598928,0.96996963,-1e-44,0.041094348,0.03495626
DPF2,0.6933634,-2.1e-44,0.40413982,0.6650667,0.6381012,0.43541723,0.35448453,0.6624104,0.64538914,0.36893895,0.71568185,0.98682636,0.6524143,-1.3e-44,0.42294538,0.35842508
VEZT,0.7623621,-1.7e-44,0.065493055,0.73054594,0.7012189,0.06780638,0.05758877,0.727751,0.7098333,0.058376953,0.78728133,0.7403147,0.71774125,-7e-45,0.06723895,0.056699388
TMLHE,0.8994149,-2.4e-44,0.3041629,0.8625943,0.82778233,0.32620913,0.26683033,0.85903215,0.83753496,0.27683127,0.9287384,1.0814977,0.8466542,-1.3e-44,0.31720954,0.26904115
GTF3C4,0.749543,-1.7e-44,0.06679849,0.7182466,0.68941206,0.06926953,0.05873353,0.7155105,0.6978811,0.059602596,0.7740308,0.7299444,0.7056618,-6e-45,0.0686591,0.057883196
TYRO3,0.7493659,-1.7e-44,0.06628073,0.7180752,0.6892479,0.06870841,0.058279768,0.7153403,0.697716,0.059128463,0.77384776,0.7293142,0.70549536,-6e-45,0.068116136,0.05742255
SART3,0.9834396,-2.1e-44,0.04471165,0.9426643,0.90484375,0.044452436,0.03936456,0.93885136,0.9159616,0.03882721,1.015799,0.9207345,0.92606294,-1e-44,0.044565834,0.037825823
CCDC112,0.8379263,-1.8e-44,0.057957165,0.80304664,0.7708171,0.059354417,0.050980426,0.7999041,0.7802879,0.051298186,0.86538845,0.8015888,0.7889458,-7e-45,0.05903484,0.049863108
LTA4H,0.59650505,-2e-44,0.46736938,0.5722502,0.548959,0.5043624,0.40992016,0.570011,0.5550618,0.42711592,0.6155167,0.95712405,0.56109285,-1.1e-44,0.48968685,0.41490006
SMG6,0.9153289,-2e-44,0.05212596,0.87731665,0.842112,0.052745298,0.045865975,0.8738167,0.8524566,0.04577759,0.9453964,0.8660697,0.8618815,-8e-45,0.052613534,0.044541307
TMEM57,0.6544646,-2.1e-44,0.4970261,0.62793714,0.6023886,0.5363208,0.43591917,0.6254122,0.60909015,0.45416796,0.6753969,1.0364287,0.61567533,-1.4e-44,0.5205881,0.4412179
MAN1A1,1.0013933,-2.2e-44,0.043207064,0.9598908,0.92138046,0.0427545,0.03804502,0.9559952,0.9327012,0.037407346,1.0343568,0.93555266,0.9429805,-1e-44,0.04291679,0.03645608
SERHL2,0.90955234,-2.4e-44,0.33987105,0.8724002,0.8371669,0.36490735,0.29813564,0.86877185,0.84697443,0.30953875,0.9391855,1.1231934,0.85617197,-1.4e-44,0.35464847,0.30082762
TTC27,0.82146096,-1.8e-44,0.059466697,0.7872484,0.7556516,0.061052293,0.052304223,0.78418165,0.7649359,0.05271916,0.84836894,0.7881168,0.77343047,-7e-45,0.060683332,0.051234737
CCNB2,0.6835826,-1.5e-44,0.0722207,0.6549571,0.6286576,0.07539315,0.06348893,0.65252537,0.636381,0.06472227,0.70585054,0.67540747,0.6435077,-6e-45,0.07460681,0.06282157
IPO4,0.70965725,-2.1e-44,0.41519105,0.6807276,0.65312505,0.4473456,0.36417288,0.6779894,0.6605769,0.3790317,0.7325133,1.0115952,0.6677563,-1.3e-44,0.43448105,0.3682409
RASGRP3,0.2296509,-7e-45,0.11598643,0.21942446,0.2105635,0.12453418,0.1018686,0.21908197,0.21314444,0.10586761,0.23664284,0.30595332,0.21576671,7e-44,0.12231156,0.10254972
PREPL,0.57001376,-1.4e-44,0.08263089,0.54598993,0.5240538,0.08710231,0.072618276,0.5440813,0.5304917,0.07452192,0.5884596,0.58248365,0.5364919,-4e-45,0.08597551,0.07228081
HNRNPAB,0.7735824,-1.8e-44,0.06363442,0.7413092,0.71155196,0.065748855,0.05595929,0.7384633,0.72029495,0.05664794,0.79887915,0.7487409,0.72831476,-7e-45,0.06524411,0.055025816
ID1,0.5102085,-1.3e-44,0.08862074,0.4886093,0.4689705,0.093819365,0.07787087,0.48697576,0.47473043,0.08014786,0.5266418,0.53401154,0.480137,-3e-45,0.0924955,0.077714175
ERCC-00044,0.6195316,-2.1e-44,0.5451662,0.5945167,0.5702714,0.5886701,0.47812447,0.59212875,0.57650405,0.49837306,0.6392495,1.0488138,0.5827153,-1.4e-44,0.5712508,0.48415118
H1F0,0.7473143,-1.7e-44,0.06770259,0.7161102,0.6873608,0.07025861,0.059526,0.7133841,0.6958032,0.060436316,0.7717274,0.728757,0.7035613,-6e-45,0.06961702,0.058691822
SEMA6D,0.5811282,-1.4e-44,0.08359995,0.55665994,0.53429484,0.08811325,0.07346696,0.55469865,0.5408548,0.07538474,0.5999489,0.59338427,0.5469638,-4e-45,0.08695024,0.07312474
ST3GAL6,0.6733128,-1.8e-44,0.23360936,0.6454554,0.61941004,0.25050306,0.20498025,0.6429837,0.6267529,0.21267441,0.69510466,0.81327736,0.63368344,-8e-45,0.24403882,0.20657647
NBPF16,0.4952741,-2e-44,0.55109316,0.47528177,0.4558154,0.59555507,0.48332316,0.47346914,0.46065065,0.5040879,0.5108145,0.94216216,0.46563205,-1.3e-44,0.57795554,0.4896353
CAP2,0.75134516,-1.7e-44,0.066592,0.71997565,0.6910719,0.06903893,0.058552463,0.71723133,0.69956136,0.059409246,0.77589375,0.7313814,0.7073599,-6e-45,0.06843534,0.05769632
XRN1,0.9521364,-2.1e-44,0.047511294,0.91262907,0.8760114,0.047604203,0.041819796,0.9089605,0.886775,0.04146439,0.9834424,0.8950583,0.8965659,-8e-45,0.047626197,0.040371023
PCDH10,0.8451545,-2.2e-44,0.32247347,0.8105611,0.77782226,0.34627095,0.2828844,0.8072417,0.786939,0.29373813,0.87264013,1.0492588,0.7955117,-1.3e-44,0.33663917,0.28543895
