,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GTF2H2D,0.5993092,0.20041186,-1.1e-44,0.20272592,0.200434,-1.1e-44,0.20401412,0.19930652,0.60173047,0.43993038,-1.9077784e-07,0.6760965,0.62042594,2.057219e-11,0.6937125,-1.5e-44
PGAP1,0.21177799,0.8535181,-2.5e-44,1.1556613,0.9946907,-1.5e-44,1.0293063,1.029575,0.21549498,0.27593762,-2.6629064e-07,0.23955572,0.22257668,2.5124059e-11,0.24531147,-1.8e-44
SMARCC1,0.06450882,0.8738278,-2.4e-44,1.2027097,1.0275788,-1.3e-44,1.064556,1.0661149,0.06775497,0.17773822,-2.3358126e-07,0.07331569,0.0699731,2.3442978e-11,0.07507479,-1.4e-44
GATM,0.21526925,0.8791486,-2.5e-44,1.1906416,1.0247234,-1.5e-44,1.0603628,1.0606694,0.21911086,0.28238666,-2.7428032e-07,0.2435377,0.22635926,2.590934e-11,0.24932665,-1.8e-44
CEP290,0.21563555,0.8949146,-2.7e-44,1.2123886,1.0433055,-1.5e-44,1.0795931,1.0799379,0.21954706,0.28512716,-2.7873713e-07,0.24397601,0.22683868,2.5677968e-11,0.2497376,-1.8e-44
RPE,0.35476908,0.9240803,-2.8e-44,1.2347808,1.069292,-1.8e-44,1.105348,1.1046007,0.3593355,0.385533,-3.230024e-07,0.40110832,0.3713172,2.8090245e-11,0.41053176,-2.2e-44
MIF,0.1755152,0.98842376,-2.8e-44,1.3468199,1.1560786,-1.7e-44,1.1966474,1.1975744,0.17968069,0.27225953,-2.94141e-07,0.19882554,0.18582049,2.6417164e-11,0.20329095,-2e-44
CDKN3,0.11594857,0.90534025,-2.5e-44,1.2396436,1.0616475,-1.4e-44,1.0993961,1.1006057,0.11952692,0.21813135,-2.556765e-07,0.13144238,0.12351984,2.4487164e-11,0.13450648,-1.7e-44
DNA2,0.09676197,1.0653415,-3e-44,1.4632927,1.2516141,-1.7e-44,1.2961769,1.2979674,0.10096272,0.23017204,-2.9490673e-07,0.1100312,0.1046317,2.6365105e-11,0.112203665,-1.8e-44
ENC1,0.12163362,0.92951846,-2.7e-44,1.2723337,1.0898336,-1.5e-44,1.1285233,1.1297486,0.12533863,0.22586179,-2.638385e-07,0.13789895,0.12956843,2.4944206e-11,0.14105847,-1.7e-44
POLR2F,0.71039945,0.33554098,-1.5e-44,0.37539724,0.35325968,-1.5e-44,0.3613047,0.35602632,0.71375877,0.5375233,-2.5289108e-07,0.80170333,0.7364234,2.4088297e-11,0.82204974,-2e-44
ITGAV,0.07830328,0.7949285,-2.2e-44,1.0918661,0.9336405,-1.3e-44,0.96721256,0.96844864,0.08125899,0.17478448,-2.1536292e-07,0.08876626,0.083781146,2.2664762e-11,0.09108126,-1.4e-44
AKAP1,0.07106716,0.85631317,-2.4e-44,1.1776536,1.006514,-1.3e-44,1.0426991,1.044157,0.074262105,0.17948988,-2.304472e-07,0.08069279,0.07666415,2.3279052e-11,0.08266903,-1.4e-44
FXR1,0.15018524,1.0047309,-2.8e-44,1.3726251,1.1768558,-1.7e-44,1.2183604,1.2195432,0.15432544,0.2573918,-2.9205654e-07,0.17025277,0.15965395,2.62972e-11,0.17400055,-2e-44
ZIC2,0.14129104,0.69142026,-2e-44,0.9406668,0.807683,-1.1e-44,0.8363241,0.8367595,0.14403611,0.20181976,-2.0314786e-07,0.15971912,0.14845182,2.1881604e-11,0.163967,-1.3e-44
GALNT7,0.18509641,1.0897741,-3.1e-44,1.4856868,1.2750932,-1.8e-44,1.3197535,1.3208661,0.18973866,0.2948523,-3.2464524e-07,0.20980215,0.19639695,2.7973571e-11,0.21428555,-2.1e-44
IRF1,0.38699278,1.0985336,-3.4e-44,1.4717842,1.2731974,-2.1e-44,1.316134,1.3155737,0.39243957,0.43525404,-3.7960626e-07,0.43776375,0.40583754,3.0844993e-11,0.44764,-2.7e-44
SH2B3,0.20313282,0.48889884,-1.4e-44,0.65274453,0.5649577,-1e-44,0.5845855,0.5839702,0.20523271,0.21243939,-1.63257e-07,0.2292227,0.21130896,2.1271644e-11,0.23560616,-1.1e-44
NUCB2,0.7363825,0.6378607,-2.5e-44,0.78996074,0.70842767,-2e-44,0.7287053,0.72400194,0.74115396,0.6031274,-3.4320695e-07,0.83151346,0.76527876,2.874034e-11,0.85184395,-2.7e-44
APLNR,0.7674347,0.29334334,-1.5e-44,0.30971736,0.30001023,-1.5e-44,0.3057211,0.29985297,0.77082723,0.5701362,-2.5607108e-07,0.8660319,0.7953079,2.4184491e-11,0.88800704,-2.1e-44
PROM1,0.14122923,0.77686954,-2.2e-44,1.0587956,0.9085184,-1.3e-44,0.94069344,0.94135356,0.14434534,0.2152631,-2.2674939e-07,0.15978344,0.14892717,2.2994148e-11,0.16382825,-1.4e-44
UBL3,0.16474973,1.0975516,-3.1e-44,1.4990593,1.2855035,-1.8e-44,1.3306957,1.3319998,0.16934854,0.2820697,-3.2150083e-07,0.18684226,0.17534466,2.7760285e-11,0.19076174,-2.1e-44
SCD5,0.49109706,0.68189895,-2.4e-44,0.8824382,0.77525455,-1.7e-44,0.7998876,0.7973599,0.49512872,0.44118217,-2.9154162e-07,0.5546471,0.511173,2.7112416e-11,0.5682968,-2.1e-44
FN1,0.2144181,0.90656626,-2.7e-44,1.2286522,1.0571284,-1.5e-44,1.0939103,1.094296,0.21837561,0.28612775,-2.816402e-07,0.24261974,0.22564963,2.5837823e-11,0.24832124,-1.8e-44
LECT1,0.70321965,0.24298966,-1.4e-44,0.24831177,0.24444354,-1.4e-44,0.24872495,0.24326149,0.7061772,0.51806176,-2.2714195e-07,0.79346305,0.7284188,2.259718e-11,0.8138077,-1.8e-44
PDPN,0.1093725,1.0885011,-3.1e-44,1.4936827,1.2781788,-1.7e-44,1.323569,1.3253145,0.11372174,0.24251038,-3.045887e-07,0.12430527,0.1178562,2.6930031e-11,0.12676126,-2e-44
CLSTN2,0.7244638,0.24786285,-1.4e-44,0.2522955,0.24889839,-1.4e-44,0.2531597,0.24752998,0.7275291,0.5334779,-2.3436719e-07,0.8174587,0.7504873,2.3794003e-11,0.83835566,-2e-44
KDELR3,0.1840337,0.7459109,-2.1e-44,1.0104853,0.86939335,-1.3e-44,0.899846,0.90006536,0.1871778,0.23985091,-2.2933214e-07,0.20806256,0.19312395,2.316762e-11,0.21332806,-1.5e-44
UBL7,0.11093846,0.95960605,-2.7e-44,1.3153032,1.1259857,-1.5e-44,1.1660298,1.167424,0.11473359,0.22324596,-2.6936988e-07,0.12587097,0.1186665,2.5267075e-11,0.12867281,-1.7e-44
VAMP7,0.17880943,1.0962155,-3.1e-44,1.4954005,1.2830747,-1.8e-44,1.3280666,1.3292489,0.18345581,0.2915399,-3.247914e-07,0.20271406,0.18991746,2.7857484e-11,0.20701368,-2.1e-44
ZNF83,0.24746962,1.0615842,-3.1e-44,1.4386828,1.2380496,-1.8e-44,1.2809001,1.2814147,0.25222617,0.33335143,-3.3308683e-07,0.28017938,0.2609058,2.8350603e-11,0.28640163,-2.2e-44
HOXB6,0.7815035,0.4214621,-2e-44,0.48500952,0.45034012,-1.7e-44,0.46120334,0.45555317,0.7855061,0.60004365,-2.9514254e-07,0.8821171,0.8107074,2.6137594e-11,0.9041674,-2.4e-44
CCPG1,0.15917385,0.8359124,-2.4e-44,1.1381012,0.97710264,-1.4e-44,1.011534,1.0121982,0.16261464,0.23693755,-2.477368e-07,0.18013622,0.16791017,2.4128855e-11,0.18452299,-1.7e-44
ANKZF1,0.19318798,0.85712856,-2.5e-44,1.1630473,1.0000774,-1.5e-44,1.0350343,1.0354686,0.19685009,0.26370698,-2.6245198e-07,0.21857263,0.20331992,2.4863469e-11,0.22382142,-1.7e-44
METAP1,0.18939185,1.1418308,-3.2e-44,1.5570936,1.3362607,-2e-44,1.3830293,1.3842423,0.19427659,0.30602574,-3.401521e-07,0.21473356,0.20118037,2.8673189e-11,0.21920939,-2.2e-44
HAS2,0.21525276,0.748472,-2.2e-44,1.0100033,0.870524,-1.4e-44,0.90075994,0.9007239,0.21852651,0.26175147,-2.381616e-07,0.24331397,0.22551717,2.3757763e-11,0.24941052,-1.5e-44
PLP1,0.709979,0.24364376,-1.4e-44,0.24833094,0.24479821,-1.4e-44,0.24903499,0.24351586,0.71297044,0.5228364,-2.2939024e-07,0.8010979,0.7354381,2.2664481e-11,0.821617,-1.8e-44
ERCC-00171,0.8318573,0.29505488,-1.7e-44,0.30378354,0.29812682,-1.7e-44,0.30324283,0.29683805,0.83550185,0.61476564,-2.7330938e-07,0.9387698,0.86213094,2.4980514e-11,0.9624684,-2.2e-44
ERCC6L,0.7110395,0.74338657,-2.8e-44,0.9390993,0.83448535,-2.1e-44,0.8593884,0.85517454,0.71617335,0.6023315,-3.657776e-07,0.8030661,0.73966193,2.9906112e-11,0.8224683,-2.8e-44
SH3BGRL,0.07998792,0.85567844,-2.4e-44,1.1756268,1.0052246,-1.3e-44,1.0412911,1.0426724,0.08321398,0.18553223,-2.3259274e-07,0.090763636,0.0859118,2.3341136e-11,0.09298056,-1.4e-44
CREB3L2,0.11362724,0.97487026,-2.7e-44,1.3360573,1.1438347,-1.5e-44,1.1844823,1.1858938,0.117498904,0.22750643,-2.7428953e-07,0.12893066,0.12155138,2.5457726e-11,0.1317686,-1.8e-44
SNAPC4,0.72075546,0.3071599,-1.5e-44,0.33483052,0.3191421,-1.5e-44,0.32590663,0.32046682,0.7240308,0.54017496,-2.47742e-07,0.81335104,0.74698436,2.3817148e-11,0.83404195,-2e-44
SPRED2,0.16880374,1.0315161,-3e-44,1.407253,1.2073348,-1.7e-44,1.2497547,1.2508514,0.17313099,0.27443922,-3.0430581e-07,0.19131571,0.17913215,2.6838708e-11,0.19549957,-2e-44
PPM1H,0.11497472,0.84676653,-2.4e-44,1.1588,0.9925887,-1.4e-44,1.0279253,1.0289893,0.11829488,0.20821649,-2.392342e-07,0.13025093,0.122140095,2.3689682e-11,0.133427,-1.5e-44
KDM6A,0.37273297,0.7928492,-2.5e-44,1.0510592,0.9133487,-1.7e-44,0.9437926,0.9425501,0.37679738,0.37719098,-2.9140855e-07,0.42118415,0.38911894,2.6448493e-11,0.43139863,-2.1e-44
PIP4K2A,0.2608589,1.0816108,-3.2e-44,1.4646411,1.2608701,-2e-44,1.3044101,1.3048649,0.26575327,0.3457315,-3.4210487e-07,0.29532772,0.27491814,2.9031008e-11,0.3018618,-2.2e-44
SLC39A11,0.22062841,1.1158962,-3.2e-44,1.5172187,1.3037647,-2e-44,1.3491383,1.3500209,0.22551906,0.32344115,-3.4111338e-07,0.24995998,0.23341186,2.8714498e-11,0.25533453,-2.2e-44
FNDC3B,0.10634965,1.0651183,-3e-44,1.4617491,1.2507699,-1.7e-44,1.2952244,1.2969337,0.11058583,0.23673859,-2.9734014e-07,0.12085568,0.114573605,2.6502175e-11,0.12328574,-2e-44
POLR2H,0.058261335,0.9240519,-2.5e-44,1.2729418,1.0872227,-1.4e-44,1.1263411,1.1280842,0.061702006,0.18136297,-2.458365e-07,0.06634089,0.063811004,2.4044398e-11,0.06781413,-1.5e-44
LPIN1,0.25527963,0.85736775,-2.5e-44,1.1553785,0.9965977,-1.5e-44,1.030923,1.0308365,0.2591785,0.30649897,-2.7867318e-07,0.28867656,0.26771623,2.5988399e-11,0.2955897,-1.8e-44
CDC7,0.03762719,1.0458957,-2.8e-44,1.4440305,1.2322503,-1.5e-44,1.2766201,1.2788563,0.041518956,0.18638474,-2.7414245e-07,0.043235525,0.043180674,2.5360122e-11,0.0438682,-1.7e-44
CBR1,0.653063,0.25736326,-1.3e-44,0.27471548,0.26448256,-1.3e-44,0.2698874,0.26488546,0.65586495,0.4857049,-2.163531e-07,0.7368458,0.67646646,2.3300093e-11,0.7558391,-1.8e-44
COL1A1,0.17755733,0.9358757,-2.7e-44,1.2739167,1.0939472,-1.5e-44,1.132322,1.1330941,0.18150227,0.26537237,-2.801501e-07,0.2010487,0.18760663,2.5655294e-11,0.20569274,-1.8e-44
BUB1B,0.02757582,1.0089164,-2.7e-44,1.3942072,1.1892233,-1.4e-44,1.2321678,1.2343912,0.031268746,0.17362751,-2.6130638e-07,0.031829134,0.03252305,2.4731401e-11,0.03227952,-1.5e-44
GLRX,0.24638271,0.8523179,-2.5e-44,1.1495441,0.99117786,-1.5e-44,1.0253863,1.0253613,0.25022584,0.2995759,-2.7496404e-07,0.27862373,0.25845742,2.5629414e-11,0.28531018,-1.8e-44
SLC39A14,0.1665602,0.99103874,-2.8e-44,1.3515884,1.159707,-1.7e-44,1.2004762,1.2014854,0.17070307,0.2665061,-2.9253286e-07,0.18871915,0.17654984,2.6364893e-11,0.19293828,-2e-44
LIN28A,0.04851751,0.49130183,-1.3e-44,0.675944,0.5771376,-7e-45,0.59845716,0.5991455,0.050056234,0.10640684,-1.2484907e-07,0.054666623,0.050987795,1.8138796e-11,0.056883335,-7e-45
ZFP42,0.8469187,0.524886,-2.2e-44,0.61954963,0.5684188,-2e-44,0.5828828,0.5769545,0.85161895,0.66140914,-3.407522e-07,0.95613533,0.87920177,2.8181436e-11,0.9796959,-2.7e-44
ESRP1,0.076188274,0.85930246,-2.4e-44,1.181126,1.0097313,-1.3e-44,1.0459869,1.0474097,0.07941565,0.18348788,-2.3260583e-07,0.086479396,0.08199409,2.3304319e-11,0.08858591,-1.4e-44
CSPP1,0.15232444,1.000446,-2.8e-44,1.3664262,1.1716698,-1.7e-44,1.2129753,1.2141287,0.15645415,0.2581885,-2.9142893e-07,0.17266127,0.16184543,2.6261973e-11,0.17647651,-1.8e-44
HELZ,0.12695202,0.8626946,-2.4e-44,1.1792749,1.0106583,-1.4e-44,1.04653,1.0475352,0.13038686,0.21897751,-2.467541e-07,0.14379871,0.13466223,2.4026073e-11,0.14725837,-1.5e-44
ECHDC1,0.11492048,1.0018402,-2.8e-44,1.3731725,1.1755815,-1.5e-44,1.2173309,1.2188022,0.11891425,0.2326534,-2.820798e-07,0.13043311,0.123062864,2.5826315e-11,0.13324216,-1.8e-44
SLC19A2,0.09610734,0.96362567,-2.7e-44,1.3227706,1.1316274,-1.5e-44,1.1719911,1.1735203,0.09986363,0.21366814,-2.6662343e-07,0.10913245,0.10331063,2.4961389e-11,0.11152714,-1.7e-44
COMMD3-BMI1,0.0895204,0.8367871,-2.2e-44,1.1482842,0.9823548,-1.3e-44,1.0175419,1.0187935,0.09270057,0.18911451,-2.2985172e-07,0.10149649,0.09567861,2.3245976e-11,0.104013555,-1.4e-44
TTC4,0.21819313,1.1354462,-3.2e-44,1.5445576,1.3269817,-2e-44,1.3731887,1.3741434,0.22315949,0.32484972,-3.458815e-07,0.24724117,0.23100966,2.9028386e-11,0.25250432,-2.2e-44
ELAVL2,0.07399139,0.85872185,-2.4e-44,1.1806065,1.0091791,-1.3e-44,1.0454335,1.0468732,0.07720792,0.18188354,-2.3187269e-07,0.08399814,0.07971207,2.3471072e-11,0.086047105,-1.4e-44
HNRNPD,0.048470825,0.886441,-2.4e-44,1.2222117,1.0434343,-1.3e-44,1.0810987,1.0828253,0.05171092,0.16868563,-2.3289292e-07,0.05522807,0.053419866,2.3364958e-11,0.05652742,-1.4e-44
QPCT,0.7027614,0.47150367,-2e-44,0.564329,0.51416063,-1.7e-44,0.5279068,0.52304924,0.70668244,0.55372196,-2.8847867e-07,0.79329306,0.7293603,2.6020132e-11,0.81311417,-2.2e-44
RPA2,0.09173821,0.90118754,-2.5e-44,1.2370225,1.0582143,-1.4e-44,1.0960414,1.0974433,0.0952066,0.20080552,-2.4822836e-07,0.10410153,0.09838523,2.415455e-11,0.10652624,-1.5e-44
POU2F2,0.23107862,0.9817222,-3e-44,1.3303972,1.1448042,-1.7e-44,1.1845216,1.1849647,0.23542595,0.309461,-3.0674724e-07,0.26154804,0.24340263,2.7122058e-11,0.2675191,-2.1e-44
ZRANB2,0.075471155,0.9389466,-2.5e-44,1.2913141,1.103756,-1.4e-44,1.1433125,1.1449502,0.07904187,0.1955638,-2.544322e-07,0.085794754,0.08175319,2.4385192e-11,0.087694295,-1.5e-44
ATP11B,0.30269703,0.8065919,-2.5e-44,1.0790796,0.93380857,-1.5e-44,0.9655444,0.9649263,0.30655527,0.33113545,-2.7697862e-07,0.34213275,0.3165719,2.608955e-11,0.35043696,-2e-44
SPPL2A,0.22586045,0.91010785,-2.7e-44,1.2320737,1.0606143,-1.7e-44,1.0974244,1.0977232,0.22987679,0.29456556,-2.855967e-07,0.25554413,0.23753878,2.6105496e-11,0.26154405,-2e-44
SFRP1,0.7307689,0.28991336,-1.5e-44,0.30969977,0.29818425,-1.5e-44,0.30413213,0.29856294,0.7340073,0.544348,-2.4558116e-07,0.8246294,0.7572603,2.3696638e-11,0.8456296,-2e-44
PRPS2,0.7183889,0.8861455,-3.1e-44,1.1354948,1.002498,-2.4e-44,1.0332283,1.0293272,0.72417104,0.62992287,-4.0714679e-07,0.8115879,0.7481853,3.198263e-11,0.8308507,-3.1e-44
PAQR3,0.10584748,0.9033223,-2.5e-44,1.2381554,1.0598782,-1.4e-44,1.0976479,1.0989368,0.109378725,0.2108576,-2.5249128e-07,0.12003475,0.11303135,2.4260736e-11,0.12283276,-1.5e-44
HS3ST1,0.7949922,0.4903769,-2.1e-44,0.5785359,0.53084344,-1.8e-44,0.54441696,0.5388343,0.7993455,0.62020785,-3.1769258e-07,0.89745456,0.8251315,2.815866e-11,0.9197042,-2.5e-44
CPE,0.17268927,0.8073575,-2.4e-44,1.0968872,0.9425885,-1.4e-44,0.9756994,0.9761752,0.17605731,0.24173722,-2.4336137e-07,0.19535078,0.18174666,2.4104482e-11,0.20016724,-1.5e-44
TRPA1,0.729536,0.2555044,-1.4e-44,0.2622682,0.2576422,-1.4e-44,0.26217508,0.25652552,0.7326301,0.5381012,-2.3645032e-07,0.823187,0.7557736,2.406266e-11,0.8442253,-2e-44
HIST1H1B,0.25320745,1.0220274,-3e-44,1.3832619,1.1910242,-1.8e-44,1.2321795,1.2325423,0.25781387,0.33105928,-3.2364616e-07,0.28659546,0.2666067,2.7942055e-11,0.29306483,-2.1e-44
POLR2K,0.027911916,0.6963488,-1.8e-44,0.9620869,0.82036793,-1e-44,0.8503844,0.85178506,0.030247957,0.1245284,-1.7500382e-07,0.031717926,0.030898243,2.0536732e-11,0.032914177,-1.1e-44
COX10,0.20969169,1.1300333,-3.2e-44,1.5381699,1.3211092,-2e-44,1.3671803,1.3681922,0.21460225,0.31814164,-3.4217354e-07,0.23763424,0.2221587,2.8833809e-11,0.2426822,-2.2e-44
AES,0.72271585,0.24930906,-1.4e-44,0.25454015,0.2507218,-1.4e-44,0.2550636,0.24945316,0.72577316,0.5324783,-2.3387221e-07,0.815484,0.7486764,2.292613e-11,0.8363383,-2e-44
FRMD4B,0.6976304,0.24214268,-1.3e-44,0.24786967,0.24378738,-1.4e-44,0.24809262,0.24267428,0.70055985,0.5140692,-2.2526581e-07,0.7871499,0.7226138,2.2532252e-11,0.8073499,-1.8e-44
NXF1,0.019253835,0.76743424,-2.1e-44,1.0614672,0.9047745,-1.1e-44,0.9378197,0.93947953,0.02186589,0.1297857,-1.9239832e-07,0.022054285,0.02236782,2.1385194e-11,0.022850767,-1.1e-44
SH3BP4,0.7576381,0.26607203,-1.4e-44,0.2732774,0.2684213,-1.5e-44,0.27310342,0.2672465,0.7608768,0.55909365,-2.4622932e-07,0.8549283,0.7849772,2.3681907e-11,0.87670326,-2e-44
HDAC9,0.04460424,0.6525985,-1.7e-44,0.8994583,0.76773065,-1e-44,0.7957654,0.7969111,0.046813592,0.12911741,-1.6725627e-07,0.05049552,0.047933564,2.012175e-11,0.052242443,-1e-44
ZCCHC11,0.8001436,0.2763708,-1.5e-44,0.2820118,0.27798477,-1.5e-44,0.2826501,0.27646214,0.8035983,0.59001815,-2.6071007e-07,0.90293884,0.8291336,2.429339e-11,0.9258195,-2.1e-44
PAM,0.06340669,0.78250724,-2.1e-44,1.076615,0.91988593,-1.1e-44,0.95309824,0.95442677,0.066251874,0.16256681,-2.0805325e-07,0.07192802,0.068253584,2.2231914e-11,0.07387288,-1.3e-44
RBM47,0.06275607,0.7710776,-2.1e-44,1.0608989,0.90643805,-1.1e-44,0.93918437,0.94048846,0.06554911,0.1603149,-2.0472208e-07,0.07117549,0.06750667,2.2410965e-11,0.07312985,-1.3e-44
SRSF6,0.22381407,1.0071236,-3e-44,1.3664467,1.1752185,-1.7e-44,1.2160612,1.2166317,0.22824419,0.30846784,-3.1187955e-07,0.25338596,0.23602897,2.7221387e-11,0.25910234,-2.1e-44
IAH1,0.76496136,0.2651536,-1.4e-44,0.2710321,0.2668764,-1.5e-44,0.27144074,0.26551858,0.768236,0.5640298,-2.4857508e-07,0.86320037,0.7925778,2.370518e-11,0.8851619,-2e-44
ABCA1,0.191942,0.8611561,-2.5e-44,1.1687753,1.0049056,-1.5e-44,1.0400418,1.0404973,0.19561687,0.26348463,-2.6323426e-07,0.21717219,0.20205316,2.5627125e-11,0.22237808,-1.7e-44
FLVCR2,0.17670877,0.65347856,-2e-44,0.8836553,0.76076543,-1.1e-44,0.7874717,0.78751004,0.17942342,0.22021917,-2.0187687e-07,0.19964737,0.18494375,2.201379e-11,0.20493437,-1.4e-44
GINS2,0.6882343,0.60518694,-2.4e-44,0.7509974,0.6727892,-1.8e-44,0.6922133,0.6878286,0.692681,0.5648174,-3.2164635e-07,0.7771013,0.71513826,2.7707798e-11,0.7962177,-2.4e-44
PHLDB2,0.05115252,0.9194361,-2.5e-44,1.267477,1.0822066,-1.4e-44,1.1212077,1.1229985,0.054546148,0.17573957,-2.4270955e-07,0.05830756,0.05640933,2.3968525e-11,0.059601054,-1.5e-44
APC,0.20601901,0.988064,-2.8e-44,1.3423926,1.1538061,-1.7e-44,1.1940446,1.1947145,0.21029875,0.29320666,-3.0197887e-07,0.23326482,0.21745351,2.6860725e-11,0.23854898,-2e-44
RUVBL2,0.12350884,1.1384282,-3.2e-44,1.560878,1.3362371,-1.8e-44,1.3835458,1.3853033,0.12812869,0.26012385,-3.220661e-07,0.14034404,0.1328321,2.778705e-11,0.14306137,-2.1e-44
FUT8,0.7094471,0.7069539,-2.7e-44,0.88894176,0.7915907,-2.1e-44,0.8150037,0.8107076,0.71441656,0.5954851,-3.5529362e-07,0.801211,0.73778033,2.937984e-11,0.8206564,-2.7e-44
NAV2,0.097391404,1.0471989,-3e-44,1.4381324,1.2301673,-1.7e-44,1.2739736,1.275711,0.101515695,0.2277421,-2.9005363e-07,0.11071336,0.10516994,2.6428316e-11,0.112945475,-1.8e-44
ZNF238,0.81572783,0.28353485,-1.5e-44,0.2899326,0.285508,-1.5e-44,0.29031175,0.2840128,0.81926316,0.6018493,-2.6620702e-07,0.92054105,0.84533215,2.462098e-11,0.94383204,-2.2e-44
ERCC-00004,0.8376673,0.35598683,-1.8e-44,0.3872641,0.36967552,-1.7e-44,0.37725103,0.37095731,0.84159863,0.6283827,-2.916621e-07,0.9454251,0.868541,2.5898863e-11,0.96913576,-2.4e-44
GABRB2,0.33075082,0.12552023,-6e-45,0.13387512,0.128372,-6e-45,0.13164097,0.1289959,0.33179814,0.2430983,-9.86071e-08,0.372755,0.3414057,1.7229317e-11,0.38337547,-7e-45
POLR2G,0.24327469,0.1059591,-4e-45,0.118172996,0.11062651,-4e-45,0.113999404,0.112040356,0.24387935,0.17969587,-6.8864466e-08,0.27394977,0.25053728,1.5643627e-11,0.28229612,-6e-45
DPY19L1,0.13604638,0.88973343,-2.5e-44,1.2154804,1.0420136,-1.4e-44,1.0789093,1.0799091,0.13963322,0.22950697,-2.565945e-07,0.154109,0.14426462,2.4498088e-11,0.15774876,-1.7e-44
ODZ2,0.7297708,0.23427969,-1.3e-44,0.23267882,0.23246408,-1.4e-44,0.23608902,0.23037224,0.7328558,0.53517514,-2.3534852e-07,0.8234543,0.75596064,2.2517448e-11,0.84446764,-1.8e-44
BEX2,0.19572876,0.9369648,-2.7e-44,1.2730814,1.0941315,-1.5e-44,1.1323634,1.1329858,0.19974741,0.2780565,-2.8517792e-07,0.22156657,0.20645897,2.603193e-11,0.22669528,-1.8e-44
CALB1,0.09791587,0.6574937,-1.8e-44,0.8993567,0.770277,-1.1e-44,0.7979635,0.7986743,0.10034886,0.16659862,-1.8248225e-07,0.11069383,0.10325355,2.0973893e-11,0.11385867,-1.1e-44
ASS1,0.73231035,0.6421063,-2.5e-44,0.7963543,0.7136843,-2e-44,0.7341797,0.7295215,0.73708487,0.6009935,-3.4332064e-07,0.8269226,0.7610823,2.8750825e-11,0.8471339,-2.7e-44
LCMT1,0.13366427,0.86148083,-2.4e-44,1.1767322,1.0088193,-1.4e-44,1.0445714,1.045517,0.1371193,0.22340778,-2.4816535e-07,0.15137516,0.14161578,2.4113466e-11,0.15501766,-1.5e-44
CXXC1,0.05310981,0.9140695,-2.5e-44,1.2598063,1.0757554,-1.4e-44,1.1145141,1.1162744,0.056487538,0.1762403,-2.4173607e-07,0.06050898,0.058405325,2.381936e-11,0.061867595,-1.5e-44
SUPT16H,0.15232918,1.3160682,-3.8e-44,1.8027253,1.5441089,-2.1e-44,1.5984653,1.6004469,0.15783028,0.30800432,-3.7866337e-07,0.17316201,0.16384293,3.0617762e-11,0.17623337,-2.4e-44
SH3BGRL2,0.12103076,0.7623169,-2.1e-44,1.041281,0.89256966,-1.3e-44,0.92435175,0.9251434,0.12400696,0.19905835,-2.1746943e-07,0.13695586,0.12788764,2.2700399e-11,0.14049336,-1.4e-44
SHOX,0.8485531,0.2952318,-1.7e-44,0.30187756,0.29732507,-1.7e-44,0.3022749,0.2957306,0.8522616,0.62628925,-2.7781584e-07,0.9576198,0.87944704,2.519264e-11,0.9817656,-2.2e-44
COL5A2,0.1541679,0.7783649,-2.2e-44,1.0591956,0.909499,-1.3e-44,0.94160223,0.9421577,0.15733965,0.22440828,-2.3052927e-07,0.17439401,0.16235523,2.3222844e-11,0.17878221,-1.5e-44
NAT10,0.17052189,1.0938226,-3.1e-44,1.4931608,1.2807535,-1.8e-44,1.325732,1.3269775,0.1751264,0.2854557,-3.219727e-07,0.19335338,0.18130738,2.7779406e-11,0.19743642,-2.1e-44
DEDD2,0.78004557,0.3331732,-1.7e-44,0.36315137,0.34624612,-1.5e-44,0.35347366,0.34760404,0.78365904,0.5851057,-2.703613e-07,0.8803324,0.80863786,2.4890283e-11,0.9025518,-2.2e-44
MAGEH1,0.74635345,0.73504454,-2.8e-44,0.923018,0.82250214,-2.1e-44,0.8466954,0.8421631,0.7515852,0.62533104,-3.7266207e-07,0.84292364,0.77623314,3.0213627e-11,0.86329246,-2.8e-44
SP100,0.8096865,0.27129212,-1.5e-44,0.27367997,0.27136943,-1.5e-44,0.2757157,0.26943076,0.8131861,0.5958856,-2.635518e-07,0.9137185,0.8390275,2.4205384e-11,0.9368366,-2.1e-44
S100A10,0.11127532,0.90322804,-2.5e-44,1.2373259,1.0594381,-1.4e-44,1.0971477,1.098391,0.11482676,0.21458016,-2.538774e-07,0.12616283,0.11865994,2.4342065e-11,0.12910658,-1.7e-44
LDB2,0.20884971,0.9415439,-2.8e-44,1.2777209,1.09874,-1.7e-44,1.1370257,1.1375499,0.21293806,0.28781384,-2.8985835e-07,0.23638776,0.22009552,2.6268867e-11,0.24185748,-2e-44
SH3RF1,0.15620491,1.0054281,-2.8e-44,1.3728135,1.1773139,-1.7e-44,1.2187853,1.2199192,0.16037099,0.2616468,-2.938162e-07,0.17705026,0.1659013,2.6342279e-11,0.18095782,-2e-44
FIG4,0.041238964,0.66801095,-1.8e-44,0.9211973,0.78612155,-1e-44,0.8148285,0.81604284,0.04350248,0.12923265,-1.7063978e-07,0.04672019,0.044540763,2.0349007e-11,0.04834056,-1e-44
