,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
XRCC3,0.7573451,-1.3e-44,0.05957854,0.04655867,0.8295307,0.81566775,0.81696635,0.06469001,0.73662627,0.05304721,0.04545077,0.7625612,0.064701244,0.71324617,0.058537923,0.7707091
TREML2,0.76545185,-1.5e-44,0.26159182,0.20287076,0.8378235,0.96386313,0.8265252,0.27200136,0.744782,0.24289587,0.23274076,0.7703711,0.26960114,0.7200061,0.26000154,0.7785719
ZEB2,0.7496646,-1.7e-44,0.46422526,0.35964724,0.81995654,1.0880642,0.810333,0.47981814,0.72971255,0.43342572,0.42091864,0.7541123,0.47499248,0.7042541,0.46210653,0.76212794
SNCA,0.5642915,-1e-44,0.06899474,0.0537221,0.61815953,0.62486166,0.6089285,0.07329393,0.54898405,0.062691376,0.056712493,0.5680893,0.073140174,0.53134173,0.06811415,0.5743126
PLA2G12A,1.084696,-1.7e-44,0.008940525,0.007587537,1.1880412,1.1152083,1.1695857,0.014525611,1.0547563,0.0041047,-5.8110803e-05,1.0923773,0.015230451,1.0218434,0.007722065,1.103792
CSTF2,1.0104543,-1.8e-44,0.2054654,0.15959907,1.1061997,1.1754192,1.0903645,0.21575698,0.9828565,0.18913287,0.17746875,1.0172513,0.21409415,0.9510509,0.20379068,1.0279008
PACS1,1.0098819,-1.5e-44,0.011563752,0.009569626,1.1061312,1.0405535,1.0889603,0.01680749,0.9820374,0.0068781488,-2.3983865e-05,1.0170156,0.017460458,0.9513545,0.010409951,1.0276842
GYG,0.9950487,-1.5e-44,0.076967955,0.06016532,1.089705,1.0706797,1.0732379,0.08383341,0.9677064,0.068415165,0.058470767,1.0019602,0.08370182,0.9370963,0.07565281,1.012474
NUPR1,0.93872404,-1.7e-44,0.14743811,0.1146556,1.0278411,1.0619135,1.0128169,0.15582785,0.9130529,0.13488495,0.12457907,0.9451026,0.1548389,0.8837305,0.145988,0.95504534
NUDT19,0.99255794,-1.7e-44,0.101670384,0.07927708,1.0869071,1.0852418,1.0706537,0.10916464,0.965319,0.09164443,0.08141839,0.99940777,0.108737186,0.9346426,0.100291364,1.0098932
HOXA9,0.11049256,-1.1e-44,0.7002077,0.5418316,0.119547635,0.59817445,0.122382745,0.71843755,0.108736694,0.6578641,0.6481917,0.10988365,0.710618,0.101105995,0.6980692,0.111499004
ISYNA1,0.86045504,-1.4e-44,0.017746128,0.014257977,0.94252956,0.8920976,0.9279307,0.022332627,0.8367973,0.013303608,0.0052927174,0.86649305,0.02287095,0.8105622,0.016718995,0.8756722
CARHSP1,0.7467728,-1.3e-44,0.120520666,0.09370583,0.81778145,0.8470688,0.8058193,0.12715915,0.7264328,0.110373065,0.10212168,0.75180495,0.12643942,0.70302224,0.119326755,0.7598391
FPGS,1.2180228,-2e-44,0.12502936,0.09749385,1.3336657,1.3318757,1.3137579,0.13436575,1.1845106,0.11267403,0.10013607,1.2264686,0.13372046,1.1469373,0.12337127,1.2391969
DOK2,0.7741286,-1.3e-44,0.023661863,0.018780043,0.84800756,0.80795544,0.8349108,0.027929692,0.75289315,0.01921847,0.011910748,0.77952933,0.028374128,0.7292135,0.0227017,0.7878483
TANGO2,0.7218593,-1.5e-44,0.4007671,0.31052923,0.7896998,1.0156943,0.7801062,0.41455734,0.7025983,0.37389252,0.3624161,0.72621703,0.41048232,0.67833596,0.39884526,0.73396426
RGS2,0.7717865,-2e-44,0.65421885,0.50666773,0.84362686,1.2422597,0.8349486,0.67487395,0.7514752,0.611919,0.5968752,0.7760602,0.667784,0.72426885,0.6515691,0.7842699
ALDH18A1,1.1541548,-1.8e-44,0.07689666,0.0602113,1.2638851,1.233259,1.2447245,0.08463157,1.122363,0.06769417,0.056322128,1.1622216,0.08454414,1.0869801,0.0754291,1.1743203
TXNRD2,1.1657177,-1.8e-44,0.002362702,0.0025499016,1.2767577,1.1934694,1.256885,0.008220166,1.133503,-2.4104193e-05,-0.00012973986,1.1739993,0.00902516,1.0981979,0.0010840781,1.1862211
SEH1L,0.88180494,-2e-44,0.57114697,0.44246116,0.96430814,1.2971808,0.9531904,0.5902441,0.8583035,0.5333835,0.5183742,0.8870238,0.5841768,0.82827085,0.56861454,0.896341
ELP2,1.0231218,-1.8e-44,0.21906886,0.17013243,1.1200285,1.1977879,1.104073,0.22978355,0.9951884,0.2018674,0.18992206,1.029987,0.22796154,0.96292543,0.21734543,1.0407606
FOXRED1,1.2997553,-2.4e-44,0.37118998,0.28801155,1.4224324,1.5859021,1.4028511,0.38737574,1.2642933,0.34371623,0.32741526,1.3083607,0.38381153,1.2228634,0.3687932,1.3218696
PGLYRP2,0.9420994,-1.5e-44,0.059559457,0.046661638,1.0317893,1.0045005,1.0160975,0.06568222,0.91621417,0.052269787,0.043014854,0.9486571,0.065744065,0.8872916,0.058341756,0.95864564
MAP4K2,0.718212,-1.5e-44,0.29287347,0.22704521,0.7860179,0.93724304,0.7757366,0.30383793,0.6989057,0.27249306,0.26237723,0.7227332,0.30105114,0.67536855,0.29124472,0.73045903
PHACTR2,0.91885865,-1.4e-44,0.01330458,0.010858748,1.0064791,0.94871926,0.9908609,0.018095244,0.8935615,0.008889161,0.0004077591,0.92532885,0.01870225,0.86560017,0.012233309,0.9350898
GRN,1.113213,-1.7e-44,0.05592184,0.043955743,1.219125,1.1768833,1.2005113,0.06288704,1.0825374,0.04814731,0.037400834,1.1210192,0.06303896,1.0485024,0.05454973,1.1327132
PKM,0.9294328,-2e-44,0.46040294,0.35680404,1.0167674,1.2691655,1.0040743,0.47688094,0.9044485,0.4290941,0.41502008,0.9351925,0.47214982,0.8736188,0.45812207,0.94499946
FNTA,0.9576633,-1.5e-44,0.014265463,0.0116267465,1.0489576,0.9890487,1.0326891,0.01929361,0.93128264,0.009632174,0.00079147145,0.964413,0.019900136,0.90215075,0.0131544955,0.97456115
ATG16L1,0.96719277,-1.8e-44,0.2659968,0.20640758,1.0586652,1.1731223,1.0439825,0.27762568,0.94088733,0.24620706,0.23418652,0.97356915,0.27522784,0.91003424,0.26420125,0.98377913
NEAT1,0.042693313,-1e-44,0.6334152,0.49010912,0.045517508,0.48261657,0.049036045,0.64953655,0.042742014,0.595363,0.5871185,0.041710526,0.64249516,0.037527893,0.6315207,0.042658307
GFI1B,0.64255697,-1.5e-44,0.42229447,0.32713664,0.7028221,0.9495471,0.69472045,0.43621057,0.6255429,0.3944529,0.38342363,0.6463006,0.43185687,0.6035366,0.42039144,0.6532551
TGM2,0.7369392,-1.3e-44,0.022386964,0.017770143,0.8072983,0.7690594,0.79482216,0.026417963,0.71674156,0.018173743,0.0112145245,0.74207276,0.026867002,0.694186,0.021465752,0.7500206
GOLPH3,1.0075676,-1.8e-44,0.24848887,0.19288641,1.1029156,1.2022654,1.087428,0.25988346,0.9801092,0.22958457,0.21741694,1.0142679,0.25770584,0.9481448,0.24670154,1.0248826
FADS1,1.1529412,-1.7e-44,0.00512252,0.004676964,1.2627629,1.1823213,1.2431257,0.010981888,1.1210878,0.00023566186,-0.00010246329,1.1611247,0.01175078,1.0861496,0.0038488247,1.1732194
AAR2,0.91198033,-1.7e-44,0.2634874,0.20443076,0.9982288,1.1149492,0.9844634,0.27474865,0.88721526,0.24407527,0.2325813,0.9179601,0.27236575,0.85803276,0.2617515,0.9276204
RARB,0.6104305,-1.3e-44,0.20670986,0.1603076,0.6682731,0.76739955,0.65921766,0.21484318,0.5940207,0.19194686,0.18385893,0.6143208,0.21305647,0.5742085,0.20541552,0.6209848
CHMP3,1.1280202,-2e-44,0.2872565,0.22295883,1.2346685,1.3522335,1.2174113,0.30031896,1.0972463,0.2655292,0.25180283,1.1355268,0.29771075,1.0614471,0.2852495,1.1473361
MTO1,1.181987,-1.8e-44,0.0069427304,0.006106116,1.2945561,1.213266,1.2744402,0.013010673,1.1493233,0.0018251762,-8.9388675e-05,1.1903791,0.0137648955,1.1135031,0.005637087,1.2027643
SLC25A38,0.6876101,-1.5e-44,0.4419445,0.3423686,0.7520871,1.0092057,0.7433592,0.45661813,0.669363,0.41273797,0.40106246,0.6916465,0.45204192,0.64589316,0.43994516,0.6990469
IRF1,0.90433365,-1.7e-44,0.2834069,0.21983978,0.98980033,1.1209311,0.97630286,0.2951446,0.8798096,0.2628297,0.2511594,0.9102227,0.29252174,0.85074276,0.2816254,0.9198042
PDE4B,0.75605726,-1.8e-44,0.61557484,0.47675714,0.8265189,1.1994187,0.81783843,0.6351389,0.73613316,0.57566035,0.5612334,0.760285,0.6285063,0.7096192,0.6130439,0.7683433
RUVBL2,0.8518233,-1.8e-44,0.39550552,0.30654037,0.9319922,1.144891,0.920162,0.40987065,0.82892084,0.36841294,0.35583428,0.8571339,0.4058938,0.8007898,0.39347303,0.86617666
ATL2,0.96916074,-1.5e-44,0.013820253,0.011289589,1.0615456,1.0004927,1.0450796,0.018899757,0.94245815,0.009166434,0.00022795796,0.97599465,0.019514732,0.9129837,0.012699444,0.98625755
TOPORS,0.9563535,-1.8e-44,0.34404942,0.2667929,1.0465741,1.2160987,1.0326171,0.35764876,0.93045753,0.31961715,0.3067332,0.9625136,0.3543152,0.8994842,0.34205472,0.9726049
UAP1L1,1.023406,-1.8e-44,0.21065396,0.16362183,1.1203637,1.192251,1.1043451,0.22115138,0.99545306,0.19395664,0.18211237,1.0302881,0.21943006,0.9632294,0.2089529,1.0410657
CEP70,0.8991729,-1.8e-44,0.33237675,0.2577253,0.98400974,1.1495688,0.9709395,0.34535947,0.87486017,0.30888036,0.29665357,0.9049385,0.34214988,0.8456688,0.33046833,0.9144617
NCAPG,1.1120017,-2e-44,0.22245356,0.17280793,1.217319,1.2909799,1.1998827,0.23374301,1.0815871,0.20468354,0.19189858,1.1195059,0.2319048,1.0466384,0.22063585,1.1311647
ALG9,1.0461805,-2.1e-44,0.39211237,0.30403876,1.1447729,1.3412024,1.1296293,0.40745363,1.0178382,0.36442453,0.35014275,1.0529082,0.40357035,0.98389596,0.38990262,1.0638876
NCAPD2,1.0850533,-1.8e-44,0.11278795,0.08793776,1.1881336,1.187484,1.1703917,0.12107782,1.0552428,0.10171425,0.090520844,1.0925552,0.120542645,1.0217283,0.1112903,1.1039605
RNF13,1.0967083,-1.8e-44,0.11088292,0.086471185,1.2008983,1.1980777,1.1829458,0.11918709,1.0665693,0.09987571,0.08860109,1.1042981,0.11867783,1.0327159,0.10937922,1.1158198
SLC29A1,1.0169528,-1.5e-44,0.009230174,0.007768713,1.1138786,1.0461646,1.0965717,0.014451865,0.9889071,0.004656151,-4.6559646e-05,1.0241421,0.015134282,0.95802593,0.008075755,1.034881
E2F6,0.988885,-1.5e-44,0.012941118,0.010621924,1.0831411,1.0200452,1.0663352,0.018105756,0.96162957,0.008258976,-8.457378e-06,0.99586374,0.018736646,0.9315685,0.011803791,1.0063231
DEK,0.9747815,-2e-44,0.42902893,0.3325583,1.066503,1.2937915,1.0528245,0.44493943,0.9484861,0.3994175,0.3853226,0.9809256,0.44059578,0.9164751,0.42678905,0.9911888
ACSS2,1.183657,-2.1e-44,0.32399666,0.25142193,1.2954707,1.4345481,1.2775269,0.33831927,1.1513774,0.2998342,0.28515634,1.1915029,0.33528733,1.1136998,0.32183775,1.2038616
PGR,0.07664198,-1e-44,0.5964053,0.4614934,0.08278909,0.49168375,0.08547615,0.6117503,0.07569111,0.5604343,0.55234325,0.075970106,0.6051618,0.0696682,0.5945777,0.07726257
PRDM4,0.87327963,-2e-44,0.55911195,0.43314403,0.9550097,1.2801323,0.94395286,0.5778495,0.85000026,0.5221062,0.5073216,0.8784578,0.57192373,0.82029194,0.55662024,0.8876917
CDCA8,1.0996581,-2e-44,0.23551142,0.1829035,1.2037683,1.2874067,1.1866317,0.24707289,1.0696068,0.217008,0.20417313,1.1070497,0.24507526,1.0349536,0.2336705,1.1185837
NASP,1.1817256,-1.8e-44,0.0020932183,0.0023515448,1.2942829,1.2096455,1.2741379,0.008031327,1.149063,-2.7296543e-05,-0.00013433464,1.1901236,0.008843992,1.113279,0.00080000237,1.2025051
SNRPB,1.147516,-2e-44,0.25552475,0.19841903,1.2561027,1.3501846,1.2382948,0.2678688,1.1161534,0.23562282,0.22211199,1.1552199,0.26564503,1.0799507,0.25358424,1.167228
PLD3,1.0286067,-1.8e-44,0.24922034,0.19346574,1.125946,1.2242768,1.1101072,0.26074922,1.000561,0.23018566,0.2178201,1.0354584,0.25856853,0.9679612,0.24741082,1.0462826
MT1,0.8054647,-1.3e-44,0.021804232,0.017362732,0.8823178,0.83869934,0.8686778,0.026195277,0.78335035,0.0173437,0.009777244,0.8110962,0.026670378,0.7587414,0.02081899,0.81972736
CLCN4,0.6393579,-1.8e-44,0.69223696,0.5360004,0.6985421,1.1332299,0.69236964,0.7131557,0.6228018,0.64819837,0.6338756,0.6426031,0.7055756,0.5993511,0.68961257,0.64948833
CNP,1.1060498,-1.8e-44,0.108156405,0.08436751,1.2111326,1.205738,1.1930032,0.11644081,1.0756458,0.09727453,0.08594961,1.1137122,0.11596671,1.0415277,0.10665105,1.1253276
ORC6,1.3121327,-2e-44,-2.5470927e-05,-1.1558272e-05,1.4370584,1.3397278,1.4146738,0.0039842427,1.2758174,-7.627629e-05,-0.0001944501,1.3214853,0.0048880316,1.236147,-3.952883e-05,1.3351668
PRKAA1,0.8583979,-1.7e-44,0.2514859,0.19511062,0.93960464,1.0518686,0.92666274,0.26214164,0.8351149,0.23301473,0.22214954,0.8640098,0.25988752,0.8076084,0.24983363,0.8731379
SATB1,0.69445395,-2.1e-44,0.895851,0.69358104,0.75827134,1.3305638,0.7525805,0.9223668,0.6766348,0.83935827,0.8220353,0.6977404,0.9123688,0.65036947,0.8926277,0.70514655
MAD2L1,1.0894212,-2.1e-44,0.4140567,0.32104555,1.192047,1.4005986,1.176324,0.43020537,1.0598996,0.38487327,0.36993322,1.0964241,0.42607164,1.024535,0.4117466,1.1078314
WDHD1,1.1819589,-2e-44,0.19174922,0.14909518,1.2939926,1.3412217,1.2751588,0.20262326,1.1495461,0.17553541,0.16250025,1.1900253,0.20117103,1.112674,0.18994676,1.2023852
RAB37,0.7719598,-1.4e-44,0.18914789,0.14682178,0.8451568,0.92034256,0.833245,0.19770904,0.751009,0.17477559,0.16545348,0.7770539,0.19617617,0.7264512,0.18774569,0.78532946
NADK,1.1401291,-1.8e-44,0.07727337,0.06049361,1.2485297,1.2191831,1.2296088,0.08494127,1.10873,0.06810598,0.056855116,1.1480933,0.08484542,1.0737656,0.0758182,1.1600523
MGST3,1.2008071,-1.8e-44,0.036404174,0.028909933,1.3150743,1.2529001,1.2948425,0.04334149,1.1676556,0.029441617,0.01814894,1.2092841,0.043750532,1.1311044,0.03500045,1.2218534
H2-DMB1,0.81276363,-1.3e-44,0.02046442,0.016330808,0.8903121,0.845232,0.8765392,0.024860542,0.79044324,0.016054612,0.008438684,0.81845057,0.025353443,0.76562333,0.019475713,0.8271545
TNFAIP8,0.825824,-2.1e-44,0.6927724,0.5365323,0.902673,1.3241941,0.89334774,0.71472585,0.8040542,0.6479351,0.6319318,0.8304223,0.70719004,0.7750068,0.6899673,0.839165
PLXNC1,0.78926647,-1.3e-44,0.019843433,0.015835473,0.8645905,0.82078445,0.85121095,0.024094757,0.7676021,0.015567876,0.008170042,0.79478425,0.024588447,0.7434911,0.018878907,0.80325365
CD1D1,0.7727638,-2e-44,0.6115107,0.4736233,0.8448198,1.2136805,0.83582836,0.63106036,0.75236684,0.57177144,0.55724454,0.7771198,0.6244812,0.72537494,0.6089747,0.78534514
UROD,0.6746095,-1.3e-44,0.20840907,0.16166332,0.7385278,0.8341767,0.72839767,0.21693806,0.65640736,0.19328019,0.18459518,0.6789628,0.21514855,0.6346601,0.20704867,0.68626595
CHMP7,1.346611,-2.1e-44,0.15262079,0.11892464,1.4743572,1.4824208,1.4524646,0.16337895,1.3095405,0.13807991,0.12404805,1.3559419,0.16243912,1.2679522,0.15076545,1.3699476
FLOT2,0.8302865,-1.3e-44,0.018492453,0.014816271,0.90950084,0.8617778,0.8954177,0.0229332,0.8074735,0.014129281,0.0063798875,0.8361045,0.023454279,0.78213936,0.017492227,0.8449829
COG7,0.97499406,-1.5e-44,0.089483514,0.069835946,1.0677142,1.0588475,1.0516734,0.09656461,0.9482296,0.08026171,0.070343144,0.9817379,0.09627784,0.91814953,0.08815393,0.99205
DDX1,0.69823325,-1.7e-44,0.5069242,0.3926523,0.7635294,1.0650655,0.75507313,0.5233458,0.67977786,0.473772,0.4612012,0.7022325,0.51799583,0.6556186,0.5047402,0.7097296
STX17,1.0454804,-1.7e-44,0.10146914,0.07915491,1.1448439,1.1391962,1.1276933,0.10924797,1.016761,0.09123776,0.08053899,1.0527147,0.108837284,0.98449814,0.10003987,1.0637275
ANXA2,0.81481475,-1.3e-44,0.020497497,0.016357698,0.8925574,0.84735155,0.87875015,0.024905719,0.7924372,0.016077228,0.008442547,0.82051665,0.025398817,0.7675554,0.019506756,0.82924086
PLIN2,0.9260564,-1.5e-44,0.15103933,0.11743386,1.0139627,1.0514594,0.99917793,0.15945335,0.9007444,0.13832198,0.1280855,0.9323366,0.15841788,0.8717815,0.14959168,0.94215274
ATG4B,0.9469319,-1.7e-44,0.14370543,0.11177211,1.0368372,1.0677168,1.021648,0.15204297,0.92102623,0.13134283,0.121009,0.95337653,0.15110072,0.8914786,0.14225732,0.9634016
NIF3L1,0.94185656,-2.1e-44,0.5397619,0.41821533,1.0301394,1.3368257,1.0177873,0.55837166,0.916633,0.5036364,0.4884742,0.9475667,0.55269575,0.8849778,0.5372562,0.9574865
UAP1,1.2096953,-2.1e-44,0.24365944,0.18927783,1.3242074,1.4055231,1.3052647,0.25603536,1.1765779,0.22421446,0.21029137,1.2178717,0.25397032,1.1385773,0.24169107,1.2305008
NCEH1,0.9570638,-1.8e-44,0.3707505,0.28745368,1.0472748,1.2353183,1.0334913,0.38504818,0.9311845,0.34471172,0.331493,0.9631821,0.3813959,0.9000375,0.3686836,0.9732767
HUS1,1.033949,-1.8e-44,0.23083305,0.17924216,1.1318474,1.2170031,1.1157906,0.24191304,1.0057287,0.21288055,0.20069334,1.0408719,0.23995349,0.9730736,0.2290678,1.0517519
UBAP1,1.1343694,-2.1e-44,0.34177068,0.26514328,1.2414619,1.3964789,1.2244759,0.3562856,1.1034923,0.3167434,0.30228937,1.1418259,0.35302785,1.0671915,0.33961135,1.153691
ESYT2,0.9314312,-2e-44,0.4091112,0.31711847,1.0191032,1.2356849,1.0060197,0.42426616,0.9063209,0.3808743,0.36741352,0.9372958,0.4201485,0.8757241,0.40696594,0.9471297
TRIM30A,0.8437126,-1.7e-44,0.2970378,0.23034638,0.9233967,1.0684049,0.91101986,0.30879775,0.82090265,0.27589172,0.26459765,0.8491378,0.30599523,0.7935767,0.29527733,0.8581133
PRPS1,0.8650909,-1.4e-44,0.01825906,0.014657764,0.94760334,0.8971913,0.93292946,0.022884294,0.84130436,0.013766538,0.0057079233,0.8711616,0.023417842,0.814927,0.017226126,0.880387
PQLC1,0.85029554,-1.7e-44,0.31022424,0.24055374,0.93056536,1.0842668,0.9181686,0.32236317,0.82731926,0.2882591,0.27674377,0.85574526,0.31940493,0.7997207,0.30842212,0.8647845
UNC93B1,1.0632747,-1.7e-44,0.0065176263,0.005699482,1.1645972,1.0916344,1.1464874,0.011922341,1.0339302,0.0019162111,-7.778678e-05,1.0708053,0.012649711,1.0016749,0.0053260736,1.0820059
PLBD2,0.8832324,-1.7e-44,0.3068551,0.23796815,0.9666325,1.1156002,0.95365494,0.31908685,0.8593306,0.28495687,0.27318734,0.88892716,0.31617796,0.83076304,0.30503055,0.8982951
NR4A1,0.7010283,-1.7e-44,0.43623123,0.3379573,0.766793,1.0189654,0.75779843,0.45082998,0.68239826,0.40731233,0.3955866,0.70517206,0.44632566,0.65855825,0.43423468,0.7127071
SVIP,0.63122284,-1.1e-44,0.028573858,0.022489702,0.69154835,0.6652856,0.68090457,0.032187082,0.6139899,0.024423325,0.018337864,0.63557774,0.032533627,0.5945701,0.027737465,0.642472
LANCL2,1.2196356,-2.1e-44,0.22986153,0.17860854,1.3351291,1.4061286,1.3159224,0.24193308,1.1862214,0.21120414,0.19736175,1.2279086,0.24003577,1.1480014,0.22792074,1.2406385
WDSUB1,1.0177488,-1.5e-44,0.034974746,0.027687551,1.1146768,1.0647985,1.0975337,0.040872425,0.98971426,0.028850473,0.019218951,1.024899,0.04124868,0.95866287,0.033750445,1.0356447
GTF3C3,0.6865722,-1.8e-44,0.6417199,0.4969429,0.7503753,1.1465029,0.74305254,0.6615834,0.6686268,0.6005208,0.586396,0.6902492,0.6546196,0.6440481,0.6391856,0.69761175
RAB32,0.558037,-1.4e-44,0.36535305,0.28302318,0.6104586,0.8237167,0.60339195,0.37732515,0.543309,0.34127867,0.33170882,0.5612675,0.37362853,0.52416325,0.36368322,0.56738764
FOS,0.7247343,-2e-44,0.68713874,0.5321105,0.7920219,1.2169671,0.78436893,0.70839256,0.7057836,0.64305514,0.62802875,0.7286082,0.70089674,0.67980075,0.6844464,0.73634475
YBX3,0.86240673,-1.4e-44,0.016408525,0.013224378,0.94466996,0.8931661,0.9300287,0.020970881,0.8386924,0.012038652,0.0040261596,0.8684616,0.02152548,0.81240684,0.015383046,0.87766004
KEL,0.51077163,-8e-45,0.032767788,0.02565805,0.55967337,0.54507047,0.5510974,0.03583067,0.49691248,0.028860832,0.023804987,0.51424503,0.0360941,0.4810827,0.032035597,0.5199385
NFAT5,1.5415125,-2.2e-44,0.011679385,0.009996869,1.6881301,1.584028,1.6619593,0.0198396,1.4987991,0.0048008934,-9.2461705e-05,1.5525066,0.02063715,1.4521682,0.010015473,1.5684732
PIGQ,0.96287566,-2e-44,0.45474637,0.35244855,1.053395,1.2994314,1.0400966,0.47126034,0.93694836,0.42363974,0.4093351,0.96888816,0.466606,0.90514785,0.4524486,0.9790292
NET1,1.0793259,-1.8e-44,0.16685955,0.12977162,1.1817077,1.2190783,1.1644382,0.17652425,1.0497494,0.15256232,0.14075491,1.086691,0.17534143,1.0160981,0.16522233,1.0980318
STAP1,0.91089433,-1.7e-44,0.23575938,0.18297586,0.9971199,1.0946361,0.98318034,0.24629365,0.88612187,0.21801683,0.20687388,0.9169152,0.24424177,0.8571303,0.234099,0.9265685
TMEM263,0.98508817,-1.7e-44,0.14388934,0.11193887,1.0786079,1.1068456,1.0627742,0.15244064,0.9581156,0.1313588,0.12068021,0.9918094,0.15150663,0.9274224,0.1424042,1.0022147
TBC1D10C,1.0178742,-1.5e-44,0.011759818,0.009726375,1.1148801,1.0488584,1.0975753,0.017052412,0.98980653,0.007029444,-2.3210681e-05,1.0250653,0.017705306,0.9588826,0.01059784,1.0358139
NAMPT,0.9772344,-2e-44,0.41057417,0.31827974,1.0692416,1.283516,1.0553933,0.42601797,0.9508456,0.38206106,0.36817113,0.98342913,0.42189535,0.9188661,0.40838113,0.9937193
MOGS,1.0081909,-1.5e-44,0.012218419,0.010075051,1.1042782,1.0392781,1.0871404,0.017469928,0.9803947,0.007500332,-1.7688944e-05,1.0153108,0.018114675,0.9497584,0.011064481,1.0259628
OASL2,0.65893096,-1.3e-44,0.19893509,0.15432304,0.7213911,0.81158996,0.71146065,0.20713183,0.6411542,0.18443954,0.17601195,0.66318715,0.20545135,0.61993146,0.19761515,0.67033553
RFC4,1.2212081,-2e-44,0.11525571,0.08993368,1.337181,1.3283628,1.3171517,0.124355376,1.1875937,0.10347417,0.09102794,1.2296942,0.12382778,1.1499805,0.11362083,1.2424558
ZMYM3,1.1657006,-1.8e-44,0.0038942285,0.0037347823,1.2767342,1.1945122,1.2568725,0.0097914785,1.1334883,-9.711384e-06,-0.00011552855,1.1739787,0.01057839,1.0981746,0.0026115663,1.1862005
HLF,0.55786806,-1e-44,0.032781444,0.025698453,0.6112318,0.5932196,0.6018588,0.036102574,0.5426922,0.028679509,0.023201434,0.5616829,0.036379077,0.52544874,0.032004178,0.5678462
LLGL1,0.9573622,-1.7e-44,0.2327897,0.18070725,1.0479988,1.1400753,1.033252,0.24350113,0.93128633,0.2150346,0.20351088,0.9637256,0.24149732,0.90091765,0.23109262,0.9738422
PRIM1,1.0322917,-1.5e-44,0.009817179,0.008232571,1.1306694,1.06225,1.1131067,0.015138138,1.0038182,0.005144529,-4.3120534e-05,1.0395911,0.015817955,0.9724731,0.008646537,1.0504831
RCC1,1.015261,-1.5e-44,0.010764066,0.008954361,1.1120225,1.0454978,1.0947548,0.016016435,0.9872652,0.0061045364,-3.210712e-05,1.0224351,0.016680304,0.9564254,0.009607218,1.0331575
MTREX,0.76413834,-1.5e-44,0.26127884,0.20262769,0.83638644,0.9623036,0.8251082,0.27167302,0.74350476,0.24260712,0.2324676,0.76904863,0.26927617,0.71876997,0.25969067,0.7772363
CDC6,1.0595732,-1.8e-44,0.16957177,0.1318578,1.1600759,1.2007668,1.1431596,0.17919888,1.0305527,0.15519284,0.14352942,1.0667901,0.17797828,0.9974785,0.16794625,1.0779338
CORO1A,0.7944661,-1.3e-44,0.022417892,0.017830528,0.8702754,0.82788205,0.8568258,0.02676469,0.7726602,0.017965686,0.010490503,0.8000167,0.027229488,0.74837774,0.021441553,0.80853826
AFG3L2,0.92936987,-1.4e-44,0.015488017,0.012554653,1.0179802,0.96097547,1.002199,0.020393062,0.9037822,0.010897655,0.0022959188,0.9359121,0.020977233,0.8754923,0.014400866,0.9457783
