,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CCNB1,1.2322538,0.00815247,1.0508828,0.009498704,0.0071140137,0.0055947825,1.0127414,0.0039349347,1.1221426,1.1199288,-2.7346623e-09,2.3824809e-05,0.0077121705,0.005756334,0.0061123967,1.3235763
CARHSP1,1.2127415,0.009560943,1.0337108,0.010137983,0.0072446307,0.0068366975,0.99668473,0.0047715083,1.1038193,1.1017063,-2.630066e-09,2.3551853e-05,0.009471133,0.0056908494,0.0070010573,1.3021612
APAF1,1.1983726,0.032951526,1.0143569,0.022231441,0.010672081,0.027432784,0.9857556,0.018830635,1.0830894,1.0811139,-1.5367265e-09,2.420522e-05,0.038459003,0.005923194,0.022131078,1.2778918
POLR2J,1.2800028,0.002311036,1.0936176,0.0066804364,0.006434206,0.00043716282,1.0519196,0.0004345402,1.1677539,1.1652917,-3.1170815e-09,2.4404508e-05,0.0004337728,0.0058862534,0.0023804232,1.376942
PDK1,1.1589148,0.016199008,0.98552185,0.013343081,0.008019193,0.012698196,0.9525236,0.0087499395,1.052386,1.0505521,-2.1951176e-09,2.2899634e-05,0.017743066,0.005545062,0.011242494,1.2419784
MIR6357,0.48228857,0.4813534,0.26504973,0.25310385,0.074755915,0.423445,0.41357422,0.29015458,0.28203297,0.28570536,2.0110572e-06,2.9500576e-05,0.59370387,0.008494383,0.31321436,0.3390556
CALD1,1.0477011,0.03035269,0.8858198,0.020192739,0.009683543,0.025193818,0.86129516,0.017234452,0.945971,0.94472057,-1.2834153e-09,2.1571559e-05,0.035370693,0.0052492647,0.020292014,1.1174774
SRF,1.1059002,0.023424678,0.93785036,0.016858287,0.008883927,0.019077338,0.909057,0.013084516,1.0015029,0.9999492,-1.7386748e-09,2.2284754e-05,0.026738182,0.0054100472,0.015867956,1.1824431
HMGA1,1.1484878,0.01758235,0.97615767,0.014014807,0.008183749,0.0139196515,0.9439735,0.009579606,1.0423912,1.0406115,-2.1065785e-09,2.277707e-05,0.019466013,0.0055180336,0.012127548,1.2302822
MIR669F,0.22469139,0.34838444,0.08392511,0.18234643,0.05385377,0.3060158,0.19523045,0.20932716,0.08929866,0.093478665,1.4874007e-06,1.999399e-05,0.4295631,0.005732104,0.22620493,0.11428378
HIF3A,1.032042,0.03223639,0.87181574,0.021100502,0.009901883,0.026857309,0.8484464,0.018363211,0.9310242,0.929854,-1.1587041e-09,2.137957e-05,0.03771898,0.005206247,0.021494992,1.0999858
NRIP1,1.1160285,0.021935284,0.94699067,0.016129691,0.008702322,0.017762236,0.9173563,0.01219032,1.0112596,1.009652,-1.8317837e-09,2.2398057e-05,0.024884433,0.0054344498,0.014913462,1.1938608
MIR6394,0.31040445,0.5005987,0.11174954,0.26232395,0.07693525,0.44044563,0.27247667,0.30169004,0.118415825,0.12298391,2.1400479e-06,2.7344011e-05,0.617688,0.008003941,0.3254996,0.14762414
HSPA5,1.2065374,0.05949031,1.0133952,0.03614418,0.014680656,0.050859787,0.9936126,0.034918927,1.0819701,1.0800871,-3.7360223e-10,2.5378627e-05,0.071292415,0.006292518,0.03942651,1.2764567
PITPNC1,1.1013459,0.022564933,0.93419933,0.016386386,0.008736929,0.018317558,0.9052551,0.0125593245,0.99761236,0.9960781,-1.7700665e-09,2.2176526e-05,0.025677085,0.005379881,0.015301861,1.177912
TAF6L,1.1410679,0.018063895,0.9696428,0.014229439,0.008225172,0.014343843,0.9378638,0.009864807,1.03544,1.0336996,-2.0699604e-09,2.2671908e-05,0.020066917,0.0054924763,0.012430392,1.222163
JMJD1C,1.1963202,0.012389004,1.018769,0.011535749,0.0076012397,0.009334564,0.9832494,0.0064721927,1.0878681,1.0858424,-2.4573903e-09,2.338302e-05,0.012990132,0.0056564985,0.008817427,1.283483
MYC,0.65154874,0.6161281,0.3698107,0.32437798,0.095567994,0.5424727,0.5590585,0.3720209,0.39329392,0.39689174,2.5625013e-06,3.7580976e-05,0.7601519,0.010902356,0.40128478,0.46856683
SMAD7,1.1724664,0.09585439,0.9732287,0.054984022,0.01997609,0.08297326,0.96702546,0.056939118,1.0389836,1.0374459,1.3236547e-07,2.6213422e-05,0.11629929,0.0066034663,0.06306602,1.2260183
GM49369,0.3694926,0.33734393,0.21152256,0.17728366,0.052795127,0.2962641,0.3143208,0.2027417,0.2254673,0.22890499,1.4045957e-06,2.201178e-05,0.4157722,0.0062109027,0.21921802,0.27354363
KIT,1.0802515,0.025219053,0.9152977,0.017669655,0.009047972,0.020660684,0.88795036,0.01415018,0.9774381,0.9760143,-1.5992231e-09,2.192302e-05,0.028982863,0.005323352,0.01699856,1.1543086
LAMP1,1.1986178,0.011270985,1.0210764,0.010962501,0.007443227,0.008346826,0.98509616,0.005796261,1.0903343,1.0882941,-2.516917e-09,2.3379296e-05,0.011602744,0.0056522023,0.008093268,1.286381
MIR291B,0.312186,0.65799505,0.065975666,0.34460017,0.1004459,0.5794529,0.2806409,0.39713573,0.06899536,0.074383214,2.8337063e-06,3.3478063e-05,0.81229025,0.009982491,0.4280564,0.089132614
MARC2,1.1707828,0.014610209,0.9961829,0.012570482,0.007829247,0.011294529,0.9622531,0.0077965036,1.0637656,1.0618715,-2.2992623e-09,2.3039578e-05,0.01576221,0.0055756103,0.010226078,1.2553023
RHOX6,0.99773383,0.03512326,0.8415003,0.022439536,0.010193424,0.029404148,0.8202334,0.020083237,0.89867437,0.8976817,-9.520363e-10,2.0915026e-05,0.04132159,0.0050963517,0.023324348,1.0621676
FOXJ2,1.1741394,0.014472738,0.9991047,0.012515064,0.007822225,0.011173159,0.9650194,0.0077159554,1.066883,1.0649725,-2.3134412e-09,2.3090763e-05,0.015588656,0.005588169,0.010141514,1.258947
DDAH2,1.0977232,0.023364149,0.93085045,0.01678633,0.008841719,0.019023374,0.90229934,0.013040774,0.99403644,0.992522,-1.7241467e-09,2.2145674e-05,0.026670396,0.005374479,0.015816703,1.1737226
HTRA1,1.0002817,0.09284024,0.8263545,0.05257094,0.01882841,0.08031817,0.8247344,0.054982964,0.8823086,0.88155603,1.6226704e-07,2.3192095e-05,0.11275244,0.0058325743,0.06085425,1.0428172
TET1,0.4753476,0.9473206,0.119054966,0.49662435,0.14431182,0.8349745,0.42766136,0.57271516,0.12454358,0.13069804,4.068331e-06,4.7449466e-05,1.1698315,0.014299899,0.61681706,0.15280707
FOXO1,1.2407687,0.0070959926,1.0585083,0.008988421,0.0069905724,0.004661992,1.0197277,0.0033017695,1.1302813,1.1280229,-2.8037124e-09,2.3927376e-05,0.006396085,0.005779296,0.0054372475,1.3330977
IRF3,1.1256796,0.021626055,0.9553661,0.016011804,0.008694374,0.017486483,0.9253095,0.012004882,1.0201963,1.0185398,-1.8670805e-09,2.2547883e-05,0.02449289,0.005471627,0.014721967,1.2043169
B2M,1.119258,0.020597875,0.9501629,0.015446272,0.008515251,0.016580641,0.9199621,0.011382133,1.0146494,1.013023,-1.9038013e-09,2.240219e-05,0.023223966,0.005431394,0.014047928,1.1978433
TRIM24,1.0517272,0.2642932,0.81898206,0.1424357,0.0446399,0.2317374,0.87450093,0.15898886,0.8738018,0.87371093,9.05708e-07,3.070804e-05,0.32468423,0.00819871,0.17264046,1.0321045
OVOL1,1.0754143,0.026225246,0.91084343,0.018171571,0.009178597,0.021548957,0.88399947,0.014755867,0.9726821,0.97128564,-1.5415906e-09,2.188034e-05,0.030232638,0.0053153886,0.017646417,1.1487418
SERTAD2,1.124103,0.021190427,0.954145,0.015780378,0.008623988,0.017105125,0.9239933,0.01174584,1.0188942,1.0172447,-1.883244e-09,2.2505019e-05,0.023955718,0.0054595037,0.014440298,1.2027868
GNPTAB,1.165632,0.015117429,0.99161,0.0128103085,0.007884277,0.011742398,0.9580214,0.008099608,1.0588856,1.0570174,-2.2634277e-09,2.2972423e-05,0.016395345,0.0055600666,0.010548629,1.2495935
MSANTD3,1.1511731,0.017512612,0.9784822,0.013991281,0.008183964,0.013857752,0.9461872,0.009539388,1.0448712,1.0430799,-2.116684e-09,2.2820288e-05,0.01937589,0.0055286093,0.012086175,1.2331858
PNP,1.2137202,0.015770786,1.0326831,0.013348971,0.008167435,0.01228863,0.997725,0.008471511,1.1027107,1.1005919,-2.3405333e-09,2.379464e-05,0.017163455,0.0057721664,0.010999717,1.3008924
DAXX,1.2653992,0.16100886,1.0334078,0.08949227,0.030081883,0.14051306,1.0465267,0.09652037,1.1029403,1.101314,3.962317e-07,3.0307898e-05,0.19675678,0.007814955,0.10565465,1.30052
PFKP,1.1735644,0.014321975,0.99865836,0.012433991,0.007797894,0.011040762,0.96453965,0.0076244846,1.0664074,1.064497,-2.3167712e-09,2.3074504e-05,0.015404701,0.0055838563,0.010042295,1.2583854
BCAT1,1.174387,0.016113594,0.9988256,0.013367534,0.008067292,0.012617536,0.96529174,0.008699924,1.0665803,1.0646687,-2.2339508e-09,2.3154713e-05,0.017622963,0.0056097256,0.011201739,1.2585828
AMPD2,1.1886282,0.012616992,1.0120976,0.011616554,0.0076036695,0.009534851,0.9769042,0.0066034794,1.0807508,1.0787643,-2.4325089e-09,2.3263354e-05,0.01327762,0.0056265667,0.008954845,1.2751716
GABARAP,1.0998348,0.023298524,0.9326827,0.016762577,0.0088406205,0.018965743,0.90404093,0.013002895,0.99599123,0.99446595,-1.73099e-09,2.217836e-05,0.026587889,0.0053826557,0.015776977,1.1760049
MLXIPL,1.1168346,0.0426329,0.94146913,0.02689369,0.011789684,0.03598298,0.9188433,0.02463556,1.0052954,1.0037465,-9.004105e-10,2.3205079e-05,0.050521962,0.0056976993,0.02831716,1.1868709
TYRO3,1.1711472,0.01396101,0.99669,0.012232784,0.0077335173,0.010720849,0.96252424,0.00740315,1.0643097,1.062412,-2.3319875e-09,2.3021294e-05,0.014957249,0.005568986,0.009804226,1.2559485
MSX2,1.1332839,0.019590877,0.9625041,0.01498935,0.008421947,0.015692405,0.93150365,0.010783903,1.0278182,1.0261201,-1.9800541e-09,2.2598953e-05,0.021965519,0.0054785092,0.013412796,1.2132372
TCL1,1.1733935,0.01507473,0.99828535,0.012826629,0.007909803,0.011705764,0.9644324,0.008080646,1.0660062,1.0640994,-2.2797746e-09,2.31004e-05,0.01633723,0.0055926205,0.0105318725,1.2579069
GABARAPL1,1.1398845,0.01922343,0.9682791,0.014829598,0.008393599,0.01536791,0.93693906,0.010566659,1.0339801,1.0322496,-2.01261e-09,2.2695911e-05,0.021503821,0.005501985,0.013183311,1.2204425
JARID2,0.6655108,0.80380505,0.32538977,0.42254043,0.1236493,0.7082224,0.57856673,0.48583785,0.3452038,0.3497248,3.3865176e-06,4.5095687e-05,0.9921791,0.013311926,0.5235892,0.4114992
GM16235,0.36062306,0.46847695,0.16450089,0.2457805,0.072341025,0.41207647,0.312574,0.28225276,0.17481346,0.17898175,1.985226e-06,2.694729e-05,0.57791483,0.007815279,0.30464637,0.21372515
COL4A1,1.1499379,0.017491922,0.9774277,0.013974179,0.008175624,0.013839111,0.9451654,0.009525672,1.0437467,1.0419616,-2.1164197e-09,2.2798842e-05,0.019350648,0.0055230483,0.012071073,1.2318742
GLI2,1.1792597,0.013840333,1.0036908,0.012210257,0.007748978,0.01061558,0.96922195,0.007337339,1.0717775,1.0698386,-2.3517923e-09,2.315205e-05,0.014802799,0.0056020804,0.009737134,1.2646668
DPP4,1.0845512,0.025538936,0.918892,0.01785807,0.009113277,0.020943537,0.89151686,0.014347799,0.9812708,0.97982717,-1.5927947e-09,2.2007203e-05,0.029375315,0.0053456896,0.017212927,1.1587813
ME1,1.038947,0.031050473,0.87809664,0.020514205,0.009752152,0.025809452,0.8540951,0.017649904,0.9377296,0.9365237,-1.2324847e-09,2.1451011e-05,0.036242187,0.0052207103,0.02073352,1.1078413
FOXQ1,1.1387376,0.018348493,0.96755666,0.014366474,0.008258014,0.014594756,0.935951,0.010035172,1.0332136,1.031486,-2.0526925e-09,2.2643959e-05,0.020420521,0.0054861056,0.01261238,1.2195616
RANBP17,1.1287233,0.064403474,0.9451349,0.03833184,0.015098916,0.05520068,0.929574,0.03783694,1.0091296,1.0076331,4.0549253e-09,2.4256173e-05,0.07745093,0.006022815,0.04251262,1.1912538
CRY1,1.23169,0.095827416,1.0240629,0.05525969,0.020210793,0.082948886,1.0159225,0.05697088,1.0932161,1.0914061,1.16785e-07,2.7213639e-05,0.116197914,0.0068550394,0.06313785,1.2894464
PMS1,1.2200023,0.015366949,1.0381958,0.013167065,0.008132231,0.011930622,1.0028933,0.00822898,1.108594,1.1064428,-2.3737299e-09,2.3884164e-05,0.016657919,0.0057937778,0.010744251,1.3077767
RNF14,1.1619835,0.016682908,0.98800987,0.013610978,0.008103809,0.013125554,0.95508015,0.009045824,1.0550381,1.0531917,-2.1792663e-09,2.2969554e-05,0.018338948,0.005564199,0.01156196,1.2450721
GASK1B,0.45946604,0.29694194,0.30088326,0.15660533,0.04712575,0.2605801,0.38688907,0.17831206,0.32095045,0.32375932,1.2034291e-06,2.1964197e-05,0.3657211,0.0060878936,0.19302586,0.38538623
TMED2,1.2223581,0.017178327,1.0396749,0.014116239,0.008411617,0.013522118,1.0049065,0.009314738,1.1101631,1.1080056,-2.2931168e-09,2.3991206e-05,0.018905118,0.005826755,0.011915632,1.3096132
AKT1,1.1613325,0.015698627,0.98774546,0.013092931,0.007953745,0.012255609,0.95449626,0.0084482655,1.0547607,1.0529152,-2.2263822e-09,2.2922277e-05,0.01711914,0.00554906,0.010920592,1.2447666
ACTL6A,1.2736453,0.0042674243,1.0875727,0.0076632127,0.006698788,0.002157852,1.0467459,0.0016011968,1.1613005,1.1588707,-3.0110732e-09,2.4370253e-05,0.0028627962,0.0058835866,0.0036348999,1.3693997
ZFP600,1.0702965,0.026501007,0.9063681,0.018290568,0.009199191,0.021792375,0.8797842,0.01491867,0.9679073,0.9665362,-1.5166375e-09,2.1805256e-05,0.030578986,0.0052970992,0.017818362,1.1431599
ZBTB39,1.0410346,0.06768957,0.86888635,0.039623603,0.015233572,0.058107957,0.85731596,0.03976672,0.92777514,0.92670447,4.0395832e-08,2.2903492e-05,0.08160208,0.005690362,0.044529576,1.0961037
HIST1H4K,1.0785278,0.054981202,0.9048853,0.033161093,0.013483249,0.04688529,0.8877361,0.032088906,0.9662218,0.96491104,-2.5202326e-10,2.3038756e-05,0.065842584,0.005690109,0.03630259,1.1411165
DDX54,1.1649334,0.07473236,0.9731082,0.04390864,0.016790412,0.064320736,0.9599081,0.044128384,1.0389359,1.0373249,4.0563805e-08,2.5269426e-05,0.0901868,0.006306678,0.04929615,1.2260642
SSB,1.3345988,0.052068703,1.1255318,0.032890297,0.014090747,0.044301488,1.0990292,0.030518021,1.2016295,1.199115,-1.0291097e-09,2.7254924e-05,0.0619774,0.006744734,0.03477978,1.4164296
RCC2,1.2135162,0.010224581,1.034178,0.0104892105,0.007347525,0.0074237436,0.99735636,0.0051748455,1.1043146,1.1021985,-2.59702e-09,2.3589419e-05,0.010294408,0.0057025487,0.007433787,1.3027244
MEF2A,1.1381074,0.02554661,0.96485215,0.018084526,0.009322208,0.020917863,0.93570393,0.014330395,1.0303113,1.0285891,-1.7124773e-09,2.2896824e-05,0.02934064,0.0055730618,0.01724989,1.2161885
GM26073,0.21353075,0.25051796,0.103766754,0.13113964,0.039200015,0.21958496,0.1818584,0.14996684,0.11083328,0.114533834,1.0619955e-06,1.6009826e-05,0.30859524,0.00446008,0.16241255,0.13986234
SND1,1.2165982,0.0100904405,1.0368638,0.010434393,0.0073400466,0.0073055476,0.9998967,0.005096264,1.10718,1.1050483,-2.609649e-09,2.363561e-05,0.010125905,0.005713978,0.0073509216,1.3060718
JPT1,1.1808797,0.014127523,1.0049958,0.01236866,0.0077987816,0.010869816,0.9705744,0.0075130463,1.0731684,1.0712217,-2.339923e-09,2.3189588e-05,0.015158281,0.0056126113,0.009926215,1.2662835
ESRRB,0.56298494,0.6358877,0.2878645,0.33427265,0.09816067,0.5599249,0.48677534,0.38393182,0.3057968,0.3099076,2.6724229e-06,3.6851896e-05,0.7846813,0.010772979,0.41402683,0.36615378
CTBP2,1.1383927,0.054761738,0.9563307,0.033338312,0.013694501,0.046688072,0.93715197,0.03199999,1.0211065,1.0195161,-4.1141673e-10,2.404186e-05,0.06551139,0.0059425374,0.03624574,1.2053012
MEIS1,1.0389645,0.031241685,0.8780546,0.020614445,0.0097810365,0.025978677,0.8541185,0.017765969,0.93768394,0.9364781,-1.222059e-09,2.1458454e-05,0.036479756,0.005223221,0.020857848,1.1077832
CELF3,0.8473036,0.054197453,0.7066658,0.031668883,0.012435134,0.04624542,0.6968366,0.031517785,0.754761,0.754553,2.8272893e-08,1.9113628e-05,0.06508245,0.0046953913,0.0355186,0.89377934
TEAD1,1.021736,0.2695058,0.791676,0.1450139,0.045296982,0.23634174,0.8499606,0.16212645,0.8446517,0.84472686,9.3633366e-07,3.0403755e-05,0.3311617,0.008136328,0.17599267,0.9979912
ERP29,1.207811,0.010349378,1.0292432,0.010526076,0.007342765,0.007533267,0.9926484,0.0052454397,1.0990499,1.0969627,-2.58039e-09,2.3498726e-05,0.0104530305,0.005679787,0.007506855,1.2965758
MARCKS,1.1241856,0.020892002,0.9543044,0.015624519,0.008579499,0.016841106,0.9240465,0.011564769,1.0190659,1.0174161,-1.8985253e-09,2.249598e-05,0.023584798,0.005456126,0.014246315,1.2029961
RMC1,1.1907083,0.013116658,1.0137347,0.011888497,0.007687242,0.00997708,0.97864723,0.0069085658,1.0824945,1.0804976,-2.4108653e-09,2.3315935e-05,0.013896659,0.0056417086,0.0092828125,1.2771938
LIMCH1,0.9265634,0.0451663,0.77740294,0.027338639,0.011406367,0.038272016,0.7618995,0.02611072,0.83025646,0.8296385,-3.1880973e-10,2.0101133e-05,0.05382529,0.0049194545,0.02975656,0.9821
XAB2,1.2458267,0.098555654,1.0353742,0.056755126,0.020674886,0.08535859,1.0277106,0.058637485,1.1052738,1.103414,1.2496568e-07,2.7559205e-05,0.11955364,0.0069492827,0.06493762,1.3035384
ATF1,1.0124811,0.12699273,0.8265628,0.070479944,0.023978235,0.11047891,0.83625853,0.0756995,0.8824017,0.8817703,3.101341e-07,2.4721343e-05,0.15496899,0.0063123317,0.08312195,1.0427704
GNG10,1.1331618,0.020491377,0.96212894,0.015457399,0.008555508,0.016486079,0.9314414,0.011326417,1.0274147,1.0257192,-1.9372886e-09,2.2630451e-05,0.023080826,0.005489249,0.01399643,1.2127589
YEATS2,1.1822137,0.013672963,1.0062758,0.012137141,0.0077357385,0.010467589,0.9716541,0.0072382838,1.074536,1.0725831,-2.3670628e-09,2.319546e-05,0.014592066,0.005612542,0.009632602,1.2678941
MED15,1.1462929,0.22992602,0.91046834,0.12493424,0.03988911,0.20138352,0.9511172,0.13822332,0.9715309,0.97082365,7.295431e-07,3.0974115e-05,0.2820862,0.0081706615,0.15038861,1.1465535
NACC1,1.0614201,0.3018483,0.81603014,0.16210806,0.050293624,0.264899,0.8841018,0.18175761,0.8705045,0.87055206,1.071644e-06,3.2315344e-05,0.37113202,0.008711268,0.19711049,1.028038
TFRC,1.1992073,0.012173466,1.0213133,0.011437703,0.007581096,0.009144917,0.9856262,0.006344281,1.0905827,1.0885408,-2.47216e-09,2.3422477e-05,0.012722254,0.005666094,0.008681148,1.2866511
RRAS2,1.1170392,0.039548837,0.9425692,0.02528444,0.011328822,0.033262804,0.9188837,0.022770666,1.0064816,1.0049182,-1.0382416e-09,2.3088243e-05,0.046703734,0.005659677,0.026312485,1.1882744
RPN1,1.2862265,0.0014970452,1.0992032,0.0062855706,0.0063377097,-2.8161703e-06,1.0570234,-5.3629276e-07,1.1737157,1.1712214,-3.1694611e-09,2.447818e-05,-5.802512e-06,0.0059025306,0.0018597469,1.3839186
MCM6,1.1958435,0.012190148,1.0184199,0.011429518,0.007569651,0.009158984,0.9828467,0.0063512623,1.0874966,1.085472,-2.4655633e-09,2.3367431e-05,0.012744576,0.005651975,0.008687273,1.2830507
TRRAP,1.1832862,0.013595574,1.0072194,0.01210187,0.0077284314,0.010399163,0.9725363,0.007192202,1.0755428,1.0735847,-2.3735618e-09,2.321067e-05,0.014494941,0.0056161294,0.009583846,1.2690724
GM22072,0.2653135,0.22550046,0.15572691,0.11831633,0.035673454,0.19748917,0.22354893,0.134837,0.16635934,0.16968897,9.3837093e-07,1.5914173e-05,0.27760655,0.0043671555,0.14618863,0.20490934
PCBD1,1.1129185,0.021674566,0.94439834,0.015977815,0.008650559,0.017531388,0.9147738,0.012029342,1.0084958,1.0069036,-1.8382417e-09,2.2337128e-05,0.024563104,0.005417964,0.014739342,1.1906412
SPNS2,1.0658255,0.028245173,0.9020086,0.01918051,0.009441972,0.023333214,0.8761718,0.01597248,0.96324885,0.9619038,-1.4231131e-09,2.1795053e-05,0.032744452,0.0052999305,0.018946856,1.1376884
PHF2,1.1429933,0.01768975,0.9714069,0.014043048,0.008176722,0.0140129775,0.9394364,0.00963942,1.0373235,1.0355737,-2.0936801e-09,2.2690474e-05,0.019600496,0.005495945,0.012189887,1.2243727
GFPT2,1.1664188,0.015983187,0.99202716,0.013267312,0.008017459,0.012508094,0.9587129,0.008625552,1.0593265,1.0574557,-2.220845e-09,2.301734e-05,0.017469332,0.005574329,0.011112884,1.2500886
NCOA6,0.5406121,0.47843978,0.3159803,0.2518657,0.07455644,0.4208706,0.46160513,0.28843367,0.3363782,0.33976585,1.9832087e-06,3.0372708e-05,0.59003705,0.008706076,0.31140244,0.40262434
HIST1H2AC,1.1235087,0.02138538,0.95357686,0.015879452,0.008650801,0.01727742,0.92351156,0.011863612,1.0182872,1.0166408,-1.872275e-09,2.2502098e-05,0.02419813,0.005459416,0.014566265,1.2020732
SCMH1,1.0676072,0.028099395,0.9035818,0.01911322,0.009427572,0.023204722,0.8776372,0.015885688,0.9649277,0.9635732,-1.432885e-09,2.1819482e-05,0.032562777,0.005305718,0.018854469,1.1396503
KANK2,1.2042414,0.009900808,1.0263137,0.0102739,0.007261131,0.0071366504,0.9896786,0.004970342,1.0959271,1.0938559,-2.594756e-09,2.3422279e-05,0.009900138,0.0056589535,0.0072098225,1.2929358
SETX,1.1253995,0.0704062,0.94047886,0.04145433,0.01598443,0.060500827,0.9270828,0.041473832,1.004142,1.0026913,3.1579475e-08,2.4434326e-05,0.08488116,0.006084255,0.046418793,1.1853938
XBP1,1.2531143,0.0051344484,1.0696919,0.008023612,0.006747082,0.0029295012,1.0298357,0.0021229982,1.1422199,1.1398968,-2.9255733e-09,2.406062e-05,0.0039542764,0.0058071977,0.004178822,1.3470757
AIRE,1.087135,0.024275728,0.9214885,0.017210454,0.00893487,0.019827738,0.8935932,0.013584174,0.984046,0.98258615,-1.6588063e-09,2.2003118e-05,0.027808085,0.0053408407,0.01639466,1.1620424
ETV3,0.9409504,0.07785014,0.77993715,0.04444611,0.016347319,0.06708284,0.77511215,0.04584904,0.8328446,0.83228993,1.10866694e-07,2.1608703e-05,0.09427656,0.0053918744,0.05100171,0.985042
MKX,1.176563,0.014437698,1.001196,0.012508851,0.007826978,0.011142552,0.96702063,0.0076969117,1.069114,1.0671912,-2.3193172e-09,2.3129907e-05,0.015543655,0.005598073,0.01012215,1.2615517
GM28030,0.39708805,0.26360166,0.25736856,0.13887456,0.041895173,0.23113635,0.33396894,0.15804559,0.274652,0.27757365,1.0724386e-06,1.9617659e-05,0.32456833,0.005404966,0.17120999,0.3313883
KLF15,1.1905313,0.012193799,1.0138583,0.011404816,0.0075481916,0.009161249,0.97845745,0.00634861,1.0826308,1.0806332,-2.456586e-09,2.3278939e-05,0.012752175,0.005629344,0.0086821765,1.2773719
GM23988,0.2133673,0.23009935,0.10976312,0.1204664,0.036150366,0.20155182,0.18085513,0.13758476,0.11730649,0.12090024,9.720202e-07,1.521511e-05,0.28335017,0.0042037074,0.14910802,0.14752243
