,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TFRC,-2.1e-44,0.029589742,1.1260011,-6.937731e-12,0.88049144,0.029599324,-2.4e-44,-2.5e-44,1.1694934,-2e-44,1.0448594,-2e-44,0.0233908,1.1215962,1.1151345,0.029398322
RRAS2,-2e-44,0.17641473,1.0068712,-6.211173e-12,0.7901875,0.17703101,-2.2e-44,-2.2e-44,1.0461508,-2e-44,0.9352764,-1.8e-44,0.13441734,1.0026871,0.99646854,0.17032579
RPN1,-2.1e-44,0.03910306,1.1804401,-7.3050715e-12,0.9232334,0.039186582,-2.5e-44,-2.7e-44,1.2260705,-2.1e-44,1.0954133,-2e-44,0.03124106,1.1758261,1.1690302,0.038770273
MCM6,-2.1e-44,0.06680232,1.122855,-6.933907e-12,0.87874866,0.066980705,-2.4e-44,-2.5e-44,1.1663287,-2.1e-44,1.0421733,-2e-44,0.051815942,1.1184089,1.1118565,0.06522092
TRRAP,-2.1e-44,0.1274891,1.1074978,-6.859498e-12,0.8679119,0.12793708,-2.4e-44,-2.5e-44,1.1505448,-2.1e-44,1.0283071,-2e-44,0.098064065,1.1030213,1.0963786,0.1236013
GM22072,-1e-44,0.9887351,0.095577,-5.0921447e-13,0.09341424,0.9925697,-1e-44,-8e-45,0.10176615,-1.3e-44,0.095074445,-7e-45,0.74601823,0.093522,0.09006728,0.94904256
PCBD1,-2e-44,0.23960382,0.9695431,-5.9914244e-12,0.76222277,0.24048881,-2.2e-44,-2.2e-44,1.0075506,-2e-44,0.90104693,-1.8e-44,0.18234704,0.9654042,0.9592115,0.23103066
SPNS2,-2e-44,0.13688198,1.0023,-6.1624763e-12,0.7858524,0.13731447,-2.2e-44,-2.2e-44,1.0412924,-2e-44,0.93079,-1.8e-44,0.1041363,0.9981884,0.9921105,0.132239
PHF2,-2e-44,0.1689798,1.0318937,-6.374574e-12,0.80960613,0.16957584,-2.2e-44,-2.4e-44,1.0721234,-2e-44,0.95843947,-1.8e-44,0.12899569,1.0276302,1.0212924,0.163263
GFPT2,-2e-44,0.11557461,1.075731,-6.642206e-12,0.842848,0.11595029,-2.4e-44,-2.4e-44,1.1175127,-2e-44,0.99876773,-1.8e-44,0.08861697,1.0713854,1.0649562,0.112004906
NCOA6,-1e-44,0.85828865,0.22271976,-1.2976867e-12,0.1902968,0.86159444,-1.1e-44,-1.1e-44,0.23347834,-1.4e-44,0.21219194,-8e-45,0.6476002,0.22039178,0.21660164,0.8239168
HIST1H2AC,-2e-44,0.040755734,1.0949833,-6.736082e-12,0.8564577,0.04079926,-2.2e-44,-2.4e-44,1.1373035,-2e-44,1.0161586,-1.8e-44,0.031602442,1.0906739,1.0843543,0.040030792
SCMH1,-2.1e-44,0.087740436,1.100334,-6.7934118e-12,0.8615458,0.088002235,-2.4e-44,-2.4e-44,1.1429926,-2e-44,1.0214146,-2e-44,0.06759056,1.0959393,1.0894527,0.085296586
KANK2,-2.1e-44,0.10857132,1.0899748,-6.7339437e-12,0.8538486,0.108922794,-2.4e-44,-2.4e-44,1.1322894,-2e-44,1.0119357,-2e-44,0.0834116,1.0855879,1.0790989,0.10531606
SETX,-2e-44,0.10887338,1.064534,-6.564459e-12,0.8339653,0.10921216,-2.2e-44,-2.4e-44,1.1058623,-2e-44,0.98834,-1.8e-44,0.08337399,1.0602379,1.0538913,0.10550849
XBP1,-2.1e-44,0.1160581,1.1144364,-6.9004984e-12,0.8731161,0.11645755,-2.4e-44,-2.5e-44,1.1577206,-2.1e-44,1.0346717,-2e-44,0.08939548,1.109951,1.1033025,0.1126204
AIRE,-2e-44,0.22692013,0.97194064,-6.0015664e-12,0.7638528,0.22774827,-2.2e-44,-2.2e-44,1.010006,-2e-44,0.90319175,-1.8e-44,0.17267247,0.9678109,0.96164197,0.21882585
ETV3,-1.8e-44,0.2173521,0.92472863,-5.6823916e-12,0.72675943,0.21811011,-2.1e-44,-2.1e-44,0.96093583,-1.8e-44,0.8593408,-1.7e-44,0.1648567,0.920782,0.9149067,0.20942922
MKX,-2.1e-44,0.15311894,1.0758264,-6.660151e-12,0.8436459,0.15366668,-2.4e-44,-2.4e-44,1.1177163,-2.1e-44,0.9990903,-2e-44,0.117330045,1.0714276,1.0648886,0.14815947
GM28030,-1e-44,0.9485222,0.12568209,-6.9232375e-13,0.116173714,0.9521874,-1e-44,-8e-45,0.13292755,-1.3e-44,0.122747704,-7e-45,0.7155816,0.12357552,0.12006891,0.9104336
KLF15,-2e-44,0.19381568,1.0218749,-6.319215e-12,0.8022522,0.1945199,-2.2e-44,-2.4e-44,1.0617852,-2e-44,0.9493016,-1.8e-44,0.14788315,1.0176125,1.0112586,0.18714048
GM23988,-1e-44,1.0010693,0.09496766,-5.108373e-13,0.093175516,1.0049603,-1e-44,-8e-45,0.10116747,-1.3e-44,0.09458614,-7e-45,0.7554444,0.092897445,0.089410245,0.9609179
FAM25C,-1.5e-44,0.5455228,0.61726344,-3.7837823e-12,0.49271387,0.5476136,-1.7e-44,-1.7e-44,0.6424568,-1.7e-44,0.57619894,-1.3e-44,0.41257858,0.6139589,0.60885864,0.52425855
GM23833,-8e-45,0.9191928,0.10137844,-5.167196e-13,0.096609116,0.9227103,-1e-44,-8e-45,0.10759948,-1.3e-44,0.10002211,-7e-45,0.692895,0.09940055,0.09611615,0.882096
PDCD4,-1.8e-44,0.20261826,0.9539078,-5.8701416e-12,0.74928695,0.20332494,-2.1e-44,-2.2e-44,0.9912059,-1.8e-44,0.8863138,-1.7e-44,0.1538971,0.94987714,0.94388044,0.19535387
GM25701,-1e-44,1.001648,0.095316224,-5.1333845e-13,0.09345915,1.0055417,-1e-44,-8e-45,0.10153118,-1.3e-44,0.09491305,-7e-45,0.7558908,0.093243934,0.089753084,0.96147656
GTF2A1L,-1.8e-44,0.3418761,0.8853448,-5.4772185e-12,0.6983691,0.34318283,-2.1e-44,-2.1e-44,0.9203708,-2e-44,0.8235868,-1.7e-44,0.25967067,0.8813642,0.87534785,0.32919014
CHD7,-2e-44,0.07842572,1.0808386,-6.6591455e-12,0.84612536,0.07863411,-2.2e-44,-2.4e-44,1.1227149,-2e-44,1.0032735,-1.8e-44,0.06026128,1.076527,1.0701772,0.07625137
CDC42SE2,-2.1e-44,0.1159226,1.0938638,-6.763272e-12,0.8570304,0.11631,-2.4e-44,-2.5e-44,1.1363497,-2.1e-44,1.0155889,-2e-44,0.089074574,1.0894525,1.0829203,0.11241026
HIST1H3H,-2e-44,0.048293993,1.0911201,-6.7138e-12,0.8535828,0.0483699,-2.2e-44,-2.4e-44,1.1333115,-2e-44,1.0126225,-1.8e-44,0.037326545,1.086814,1.0804943,0.047275007
SREBF1,-2.1e-44,-9.657651e-05,1.199077,-7.407217e-12,0.9368639,-9.7869335e-05,-2.5e-44,-2.7e-44,1.2452947,-2.1e-44,1.1123958,-2e-44,-5.8523863e-05,1.1944648,1.187706,-8.112922e-05
RMND5B,-2e-44,0.15549305,1.026013,-6.3291416e-12,0.80474895,0.15602395,-2.2e-44,-2.4e-44,1.065977,-2e-44,0.9529008,-1.8e-44,0.11861957,1.0217897,1.0155243,0.15025277
GM44206,-8e-45,0.90373826,0.10222031,-5.152208e-13,0.09696949,0.90718544,-1e-44,-8e-45,0.10843101,-1.1e-44,0.10070667,-7e-45,0.6810851,0.10026121,0.097017065,0.86721694
BEND5,-2e-44,0.13515007,1.032834,-6.3652495e-12,0.80968964,0.13559158,-2.2e-44,-2.4e-44,1.0730062,-2e-44,0.95910096,-1.8e-44,0.10313429,1.0286151,1.0223705,0.13068946
GTF3C1,-1e-44,0.15592346,0.53150755,-3.0314633e-12,0.41816807,0.1561817,-1.1e-44,-1.1e-44,0.5522902,-1e-44,0.49422807,-1e-44,0.113727584,0.52906084,0.5255775,0.14875302
NFE2L1,-2.1e-44,0.079598784,1.097978,-6.7739516e-12,0.8595471,0.07982211,-2.4e-44,-2.4e-44,1.1405222,-2e-44,1.0191784,-2e-44,0.061339393,1.093603,1.0871536,0.077447355
NFKB2,-1.8e-44,0.2251808,0.9073887,-5.570393e-12,0.71335447,0.22596528,-2.1e-44,-2.1e-44,0.942945,-1.8e-44,0.843306,-1.7e-44,0.17066066,0.90349334,0.8976927,0.21690106
TBL1X,-2e-44,0.14344329,1.0022423,-6.1651045e-12,0.78593373,0.14390597,-2.2e-44,-2.2e-44,1.0412508,-2e-44,0.93077743,-1.8e-44,0.10915354,0.99812156,0.99202484,0.13855726
ZFP398,-2.1e-44,0.019244492,1.1609886,-7.166232e-12,0.90764433,0.019226134,-2.4e-44,-2.5e-44,1.2058095,-2.1e-44,1.0772474,-2e-44,0.015848756,1.1564726,1.1498439,0.019571632
TINAGL1,-2e-44,0.21817622,0.99805003,-6.1716036e-12,0.7840959,0.21897882,-2.2e-44,-2.4e-44,1.0371039,-2e-44,0.9273547,-1.8e-44,0.1662613,0.9938389,0.98754835,0.21050677
NUP210,-2e-44,0.123027936,1.0413579,-6.4164863e-12,0.8161197,0.1234186,-2.2e-44,-2.4e-44,1.0818268,-2e-44,0.9669314,-1.8e-44,0.09395388,1.0371252,1.0308678,0.11904913
STARD8,-1.8e-44,0.4200995,0.79703856,-4.9245395e-12,0.6308408,0.42171568,-2e-44,-2e-44,0.8288567,-1.8e-44,0.74216646,-1.5e-44,0.31855956,0.7932649,0.7875179,0.40417534
PARVA,-2e-44,0.21168788,0.98991966,-6.114415e-12,0.7776148,0.21245629,-2.2e-44,-2.2e-44,1.02864,-2e-44,0.919773,-1.8e-44,0.16121349,0.98574704,0.9795211,0.20422724
ARHGAP45,-2e-44,0.25401205,0.9537918,-5.8930608e-12,0.7501864,0.25495437,-2.2e-44,-2.2e-44,0.9912283,-2e-44,0.8865267,-1.7e-44,0.19319943,0.9496891,0.9435433,0.24484444
ELF3,-2e-44,0.25700736,0.97397166,-6.028975e-12,0.7660201,0.25797462,-2.2e-44,-2.2e-44,1.0121994,-2e-44,0.90526307,-1.8e-44,0.19570321,0.9697922,0.9635241,0.247807
FNDC3B,-2e-44,0.07265049,1.0747037,-6.6155818e-12,0.84121805,0.07282895,-2.2e-44,-2.4e-44,1.116326,-2e-44,0.99754715,-1.8e-44,0.055779845,1.0704223,1.0641239,0.07066615
RUVBL1,-1.8e-44,0.267361,0.93314725,-5.761571e-12,0.7343042,0.26835284,-2.1e-44,-2.2e-44,0.9698202,-2e-44,0.86746114,-1.7e-44,0.20318995,0.9290999,0.9230314,0.25761908
MIR1949,-8e-45,0.93562216,0.0977086,-4.990265e-13,0.09405735,0.93921435,-1e-44,-8e-45,0.10383269,-1.3e-44,0.096720524,-7e-45,0.7054224,0.095720835,0.09240885,0.8979042
NOTCH2,-2.1e-44,-5.2380263e-05,1.1981094,-7.402433e-12,0.9361926,-5.347818e-05,-2.5e-44,-2.7e-44,1.2443019,-2.1e-44,1.1115259,-2e-44,-2.4822204e-05,1.1934944,1.1867281,-3.860608e-05
PBX4,-2e-44,0.10909583,1.0731169,-6.621803e-12,0.8406797,0.10944039,-2.4e-44,-2.4e-44,1.1147791,-2e-44,0.9963026,-1.8e-44,0.083634704,1.06879,1.0623943,0.105755895
PRKAB1,-2e-44,0.123090506,1.0533022,-6.496151e-12,0.82545877,0.1234882,-2.2e-44,-2.4e-44,1.0942347,-2e-44,0.9780109,-1.8e-44,0.094127916,1.0490267,1.0427018,0.119155705
ZBTB10,-2e-44,0.156269,1.0007242,-6.160905e-12,0.7849937,0.15678935,-2.2e-44,-2.2e-44,1.0397093,-2e-44,0.9294491,-1.8e-44,0.118945874,0.9965907,0.9904653,0.15090203
PIK3R1,-2e-44,0.18488495,1.0388762,-6.428459e-12,0.81537116,0.18555774,-2.4e-44,-2.4e-44,1.079421,-2.1e-44,0.96501523,-1.8e-44,0.14123291,1.0345653,1.0281417,0.17860624
OSTC,-2.1e-44,0.16680443,1.0780019,-6.680973e-12,0.8456103,0.16741623,-2.4e-44,-2.5e-44,1.1200142,-2.1e-44,1.0011934,-2e-44,0.12781905,1.073576,1.0669848,0.16134676
MYO6,-2e-44,0.1649707,0.99966973,-6.1578884e-12,0.7843371,0.16553044,-2.2e-44,-2.2e-44,1.0386382,-2e-44,0.9285255,-1.8e-44,0.12558942,0.9955277,0.9893829,0.15927754
ARHGAP21,-2.1e-44,0.17110085,1.0776194,-6.680399e-12,0.845394,0.17173216,-2.4e-44,-2.5e-44,1.1196288,-2.1e-44,1.0008653,-2e-44,0.13110071,1.0731887,1.0665872,0.16548263
HOPX,-1.8e-44,0.26601177,0.9157272,-5.644807e-12,0.7206597,0.2669878,-2.1e-44,-2.1e-44,0.9517206,-2e-44,0.8512949,-1.7e-44,0.20197421,0.9117444,0.9057779,0.2562524
EDA2R,-1.8e-44,0.24949175,0.9145139,-5.629117e-12,0.719393,0.25039136,-2.1e-44,-2.1e-44,0.95041436,-1.8e-44,0.8500666,-1.7e-44,0.18932764,0.9105587,0.9046473,0.24033932
FUS,-2e-44,0.082503974,1.0792786,-6.650617e-12,0.8449844,0.08273007,-2.2e-44,-2.4e-44,1.1211057,-2e-44,1.001852,-1.8e-44,0.06336361,1.0749669,1.068614,0.080172464
SNRPN,-2e-44,0.21834093,0.96466756,-5.9491045e-12,0.7580015,0.21912573,-2.2e-44,-2.2e-44,1.0024267,-2e-44,0.89639205,-1.7e-44,0.16603473,0.9605762,0.95447296,0.21053614
GM28439,-1e-44,0.8761153,0.16380313,-9.130993e-13,0.14458092,0.87947,-1e-44,-1e-44,0.17232585,-1.3e-44,0.15765531,-7e-45,0.660611,0.16166174,0.15815133,0.8408553
POLR3D,-2e-44,0.108107954,1.0715604,-6.6109705e-12,0.8394439,0.108447164,-2.4e-44,-2.4e-44,1.1131594,-2e-44,0.9948528,-1.8e-44,0.0828628,1.0672404,1.0608563,0.10479863
ASNS,-2.1e-44,0.00028339028,1.1588919,-7.1439174e-12,0.90564,0.00017732382,-2.4e-44,-2.5e-44,1.2035785,-2e-44,1.0751845,-2e-44,0.0013256222,1.15441,1.1478486,0.001304403
CCND3,-2e-44,0.12380877,1.0659366,-6.5807065e-12,0.83534974,0.124216706,-2.4e-44,-2.4e-44,1.1073612,-2e-44,0.98973423,-1.8e-44,0.094810605,1.0616146,1.0552167,0.11989626
BIN1,-2e-44,0.16934435,1.0382386,-6.4170357e-12,0.81457335,0.16994566,-2.2e-44,-2.4e-44,1.0787153,-2e-44,0.9643268,-1.8e-44,0.12934153,1.0339518,1.027577,0.16363865
SELENOS,-2.1e-44,0.08567974,1.0966823,-6.768122e-12,0.8586513,0.085930035,-2.4e-44,-2.4e-44,1.1391935,-2e-44,1.0180148,-2e-44,0.06597607,1.0923036,1.0858436,0.08329804
GM23136,-8e-45,0.96109325,0.0965481,-5.029956e-13,0.09364085,0.96480155,-1e-44,-8e-45,0.10269803,-1.3e-44,0.09580289,-7e-45,0.7248893,0.094528586,0.091148935,0.9224279
HNRNPK,-2.2e-44,-0.00024545283,1.2571275,-7.787471e-12,0.9819596,-0.00024710238,-2.7e-44,-2.7e-44,1.3055556,-2.2e-44,1.1661476,-2.1e-44,-0.0001662466,1.2523278,1.2452855,-0.0002222438
SMAD2,-1.7e-44,0.061374888,0.9067896,-5.4902038e-12,0.7097315,0.061409533,-1.8e-44,-2e-44,0.94186664,-1.5e-44,0.8417292,-1.5e-44,0.045384645,0.9031277,0.89780694,0.059158906
HIVEP2,-2e-44,0.15369618,1.0562202,-6.5297013e-12,0.8283294,0.15423566,-2.4e-44,-2.4e-44,1.097351,-2e-44,0.9809081,-1.8e-44,0.11756443,1.0518909,1.0454606,0.14863944
EIF4A2,-2e-44,0.092755705,1.0700583,-6.593881e-12,0.8379737,0.0930236,-2.2e-44,-2.4e-44,1.1115564,-2e-44,0.9933638,-1.8e-44,0.07110623,1.0657653,1.0594345,0.090008885
GM38312,-8e-45,0.8793687,0.12557533,-6.597292e-13,0.11475823,0.88271713,-1e-44,-8e-45,0.13262418,-1.1e-44,0.1222176,-7e-45,0.6626953,0.12356672,0.12026202,0.84384024
SNORD43,-8e-45,0.9706378,0.09609809,-5.043778e-13,0.093472935,0.9743897,-1e-44,-8e-45,0.1022571,-1.3e-44,0.09544497,-7e-45,0.7321838,0.094066724,0.0906618,0.9316174
ETS1,-2e-44,0.19671819,1.0095733,-6.238546e-12,0.79269105,0.1974289,-2.2e-44,-2.4e-44,1.0490144,-2e-44,0.9379094,-1.8e-44,0.14997293,1.005351,0.99905807,0.18988788
HIF1A,-2.1e-44,0.010151267,1.1712676,-7.2305673e-12,0.9155051,0.010097101,-2.4e-44,-2.5e-44,1.2164619,-2.1e-44,1.086725,-2e-44,0.009003326,1.1667277,1.1600676,0.010854989
GSTA4,-2e-44,0.1035029,1.0802827,-6.6669864e-12,0.8461739,0.10382581,-2.4e-44,-2.4e-44,1.1222074,-2e-44,1.0029144,-1.8e-44,0.079433195,1.0759377,1.0695182,0.100397795
TFAP2C,-1.8e-44,0.3265469,0.9009483,-5.57418e-12,0.7102721,0.3277921,-2.1e-44,-2.2e-44,0.9365369,-2e-44,0.8379641,-1.7e-44,0.24811246,0.8969333,0.89087373,0.31448895
CTNNAL1,-2e-44,0.16109167,1.0414195,-6.4344354e-12,0.81690115,0.16165675,-2.2e-44,-2.4e-44,1.0819968,-2e-44,0.96722597,-1.8e-44,0.12306382,1.037133,1.0307645,0.15570375
GM24888,-8e-45,0.96497065,0.09615766,-5.022198e-13,0.09341033,0.9686966,-1e-44,-8e-45,0.102303214,-1.3e-44,0.0954649,-7e-45,0.7278503,0.094134085,0.09074533,0.9261602
COL18A1,-2e-44,0.12485556,1.052384,-6.490828e-12,0.82477486,0.12526082,-2.2e-44,-2.4e-44,1.0932858,-2e-44,0.9771702,-1.8e-44,0.09546804,1.0481093,1.0417845,0.12085186
CHST15,-2e-44,0.116552025,1.0420377,-6.4180345e-12,0.8165263,0.11691344,-2.2e-44,-2.4e-44,1.082515,-2e-44,0.9675217,-1.8e-44,0.08900861,1.0378118,1.0315695,0.11281565
FAHD2A,-1.8e-44,0.13432562,0.9942344,-6.1075177e-12,0.77949756,0.13474181,-2.1e-44,-2.2e-44,1.0329068,-1.8e-44,0.92329293,-1.8e-44,0.102096125,0.9901553,0.9841303,0.12974602
ATF4,-2.1e-44,0.049276143,1.1640996,-7.2008094e-12,0.9106548,0.04939723,-2.5e-44,-2.5e-44,1.2091244,-2.1e-44,1.0803201,-2e-44,0.038848385,1.1595299,1.1527964,0.04850343
SNORD70,-1e-44,0.91953444,0.14868373,-8.323162e-13,0.13359737,0.9230797,-1.1e-44,-1e-44,0.15674077,-1.3e-44,0.14390203,-7e-45,0.6936561,0.14653541,0.14298369,0.8826082
GM26431,-1e-44,1.001648,0.095316224,-5.1333845e-13,0.09345915,1.0055417,-1e-44,-8e-45,0.10153118,-1.3e-44,0.09491305,-7e-45,0.7558908,0.093243934,0.089753084,0.96147656
AMOTL2,-2e-44,0.10787317,1.0246507,-6.2981057e-12,0.8027666,0.1081852,-2.2e-44,-2.2e-44,1.0644294,-2e-44,0.9513405,-1.8e-44,0.08218784,1.0204995,1.0143802,0.10439086
HMGA1B,-2e-44,0.0850362,1.0788919,-6.64921e-12,0.8447308,0.08527362,-2.2e-44,-2.4e-44,1.1207111,-2e-44,1.0015091,-1.8e-44,0.06529604,1.0745778,1.0682199,0.0826094
LOXL2,-2e-44,0.207669,0.99813837,-6.167359e-12,0.78396255,0.2084235,-2.2e-44,-2.2e-44,1.0371664,-2e-44,0.9273712,-1.8e-44,0.1582268,0.9939417,0.98768115,0.20038892
KHDC3,-1.8e-44,0.25167152,0.93290925,-5.7527494e-12,0.73381597,0.2525914,-2.1e-44,-2.2e-44,0.96952933,-2e-44,0.8671427,-1.7e-44,0.19118893,0.9288849,0.9228635,0.24250965
HIST1H2AK,-2e-44,0.056185514,1.0889262,-6.702803e-12,0.8520196,0.056296363,-2.2e-44,-2.4e-44,1.1310543,-2e-44,1.0106366,-1.8e-44,0.043338433,1.0846169,1.0782864,0.054865852
ID2,-1.8e-44,0.24807885,0.88858396,-5.455582e-12,0.69909453,0.24895759,-2.1e-44,-2.1e-44,0.9234746,-1.8e-44,0.8260065,-1.7e-44,0.1879733,0.8847241,0.8789625,0.23887834
CD9,-2e-44,0.19982931,0.9941497,-6.1371394e-12,0.78069323,0.20054579,-2.2e-44,-2.2e-44,1.033001,-2e-44,0.92362267,-1.8e-44,0.15218931,0.98997843,0.98376316,0.19282416
POU5F1,-1e-44,0.16393688,0.50055563,-2.8288554e-12,0.3941251,0.1642144,-1.1e-44,-1.1e-44,0.5201599,-1e-44,0.46556878,-1e-44,0.119528845,0.4982089,0.49487644,0.15634969
RAPGEF3,-2e-44,0.21790816,0.96427596,-5.9463055e-12,0.75768703,0.21869072,-2.2e-44,-2.2e-44,1.0020187,-2e-44,0.896026,-1.7e-44,0.1656996,0.9601864,0.9540868,0.21011785
PGAM1-PS2,-8e-45,0.9323833,0.09760514,-4.9689945e-13,0.09391407,0.93596053,-1e-44,-8e-45,0.1037162,-1.3e-44,0.09660438,-7e-45,0.7029443,0.095622316,0.092320345,0.89478487
SLC20A1,-2.1e-44,0.0107854605,1.1846273,-7.319927e-12,0.92596126,0.010741457,-2.5e-44,-2.5e-44,1.2303413,-2.1e-44,1.0991205,-2e-44,0.009629324,1.1800381,1.173301,0.011517331
EWSR1,-2.1e-44,0.06609227,1.1470869,-7.09513e-12,0.89767873,0.06628093,-2.4e-44,-2.5e-44,1.1914986,-2.1e-44,1.0646449,-2e-44,0.051528886,1.1425545,1.1358678,0.064631045
ZFAS1,-8e-45,0.9203036,0.10252948,-5.249344e-13,0.09753021,0.9238267,-1e-44,-8e-45,0.10879828,-1.3e-44,0.10109672,-7e-45,0.69375676,0.10054591,0.097251795,0.88317
FOXN3,-1.5e-44,0.5301547,0.6093553,-3.72396e-12,0.4862355,0.53217065,-1.7e-44,-1.7e-44,0.63419914,-1.7e-44,0.56876796,-1.3e-44,0.40074226,0.60610074,0.6010898,0.50942874
ASXL1,-2.1e-44,0.0008908212,1.1555179,-7.121629e-12,0.90301406,0.00078579783,-2.4e-44,-2.5e-44,1.2000754,-2e-44,1.0720588,-2e-44,0.0017546862,1.1510475,1.144503,0.0018764436
MORC4,-2e-44,0.259209,0.95384884,-5.89584e-12,0.75033104,0.26017514,-2.2e-44,-2.2e-44,0.9913021,-2e-44,0.886612,-1.7e-44,0.19717439,0.9497387,0.94357735,0.24984917
TBRG1,-2.1e-44,0.05821821,1.1521534,-7.1252904e-12,0.9014879,0.058373585,-2.4e-44,-2.5e-44,1.1967399,-2.1e-44,1.0692953,-2e-44,0.045560688,1.1476142,1.1409217,0.057068154
LAPTM5,-1.8e-44,0.2850386,0.8829847,-5.435271e-12,0.69542915,0.28608364,-2.1e-44,-2.1e-44,0.91776085,-1.8e-44,0.8210434,-1.7e-44,0.21617922,0.87909275,0.8732551,0.27444798
GM24451,-1e-44,0.91122603,0.13930634,-7.659652e-13,0.12610637,0.9147279,-1e-44,-8e-45,0.1469765,-1.3e-44,0.13515231,-7e-45,0.68720317,0.13720344,0.1337287,0.8745711
ZFP592,-2.1e-44,0.1541,1.067751,-6.606771e-12,0.83735186,0.15464778,-2.4e-44,-2.4e-44,1.1093304,-2.1e-44,0.9916061,-1.8e-44,0.11799503,1.0633799,1.0568835,0.14907296
NAGK,-2e-44,0.23416005,0.9666687,-5.969759e-12,0.75987077,0.23501849,-2.2e-44,-2.2e-44,1.0045497,-2e-44,0.89834684,-1.8e-44,0.17815354,0.9625478,0.95638734,0.2257773
DIDO1,-2e-44,0.05298406,1.0830743,-6.6623126e-12,0.8473831,0.053077042,-2.2e-44,-2.4e-44,1.1249666,-2e-44,1.0051887,-1.8e-44,0.040828347,1.0787907,1.0725024,0.051760286
SET,-2.1e-44,0.051823497,1.157981,-7.1611814e-12,0.9059205,0.05195278,-2.4e-44,-2.5e-44,1.2027756,-2.1e-44,1.0746608,-2e-44,0.040731832,1.1534296,1.1467232,0.050932735
HIST1H2AF,-2.1e-44,0.0980964,1.0917488,-6.7409437e-12,0.8550336,0.09840082,-2.4e-44,-2.4e-44,1.1341032,-2e-44,1.0135161,-2e-44,0.075419635,1.0873703,1.080902,0.095235825
ILDR1,-2e-44,0.20041035,1.0040983,-6.20374e-12,0.78848195,0.20113492,-2.2e-44,-2.4e-44,1.0433372,-2e-44,0.9328539,-1.8e-44,0.1527387,0.9998905,0.9936176,0.19342214
PSME2,-2e-44,0.23743844,0.9868619,-6.1058905e-12,0.77572024,0.23832305,-2.2e-44,-2.2e-44,1.0255351,-2e-44,0.9170973,-1.8e-44,0.18087393,0.98266375,0.9763801,0.22901244
PLOD2,-2e-44,0.17015307,1.0336128,-6.386577e-12,0.8109727,0.17075545,-2.2e-44,-2.4e-44,1.0739125,-2e-44,0.9600415,-1.8e-44,0.1299111,1.0293417,1.0229907,0.16439946
GNS,-2e-44,0.16207175,1.0361903,-6.4000385e-12,0.812832,0.16263849,-2.2e-44,-2.4e-44,1.0765674,-2e-44,0.9623818,-1.8e-44,0.12375811,1.0319211,1.0255793,0.15662733
CDIPT,-2e-44,0.12226419,1.0526688,-6.4915495e-12,0.8249476,0.122657716,-2.2e-44,-2.4e-44,1.0935743,-2e-44,0.9774181,-1.8e-44,0.093489274,1.0483966,1.0420778,0.11835751
DDX21,-1.1e-44,0.13309379,0.6213672,-3.6200817e-12,0.48797804,0.13329767,-1.3e-44,-1.4e-44,0.645572,-1.1e-44,0.5774346,-1.1e-44,0.09721759,0.61862975,0.61470705,0.12711678
KRT18,-2e-44,0.30838475,0.9263422,-5.7351233e-12,0.7297744,0.30956092,-2.2e-44,-2.2e-44,0.9628653,-2e-44,0.86140484,-1.7e-44,0.23449111,0.92226136,0.9161118,0.29709762
GM22620,-8e-45,0.9514342,0.0971613,-5.0260745e-13,0.093934126,0.9550985,-1e-44,-8e-45,0.103308156,-1.3e-44,0.09631145,-7e-45,0.7175089,0.095153205,0.091798246,0.9131288
GABPA,-2e-44,0.13128334,1.0277973,-6.3298832e-12,0.80567753,0.13170427,-2.2e-44,-2.4e-44,1.0677632,-2e-44,0.95440495,-1.8e-44,0.10012398,1.0236019,1.0173968,0.12694634
APP,-2e-44,0.20715705,0.9738076,-6.0049066e-12,0.7649315,0.20789576,-2.2e-44,-2.2e-44,1.01189,-2e-44,0.9048,-1.8e-44,0.15757838,0.969699,0.96357703,0.19980177
PHGDH,-2e-44,0.2577591,0.9561325,-5.9103894e-12,0.7520883,0.25871977,-2.2e-44,-2.2e-44,0.99367034,-2e-44,0.88872105,-1.8e-44,0.19608966,0.9520162,0.94584614,0.24846174
PHLDA3,-2e-44,0.112866074,1.0633705,-6.5585636e-12,0.83313274,0.113222495,-2.2e-44,-2.4e-44,1.1046649,-2e-44,0.98728585,-1.8e-44,0.08641506,1.0590731,1.0527215,0.10934879
FXR1,-2.1e-44,0.06588893,1.1371917,-7.029065e-12,0.889939,0.06607111,-2.4e-44,-2.5e-44,1.181219,-2.1e-44,1.0554655,-2e-44,0.05126886,1.1326952,1.1260648,0.06439687
GM24330,-8e-45,0.9709699,0.09608597,-5.0445607e-13,0.09346986,0.9747232,-1e-44,-8e-45,0.10224544,-1.3e-44,0.0954358,-7e-45,0.73243755,0.094054185,0.09064837,0.93193716
ECT2,-2e-44,0.121922895,1.0575088,-6.5236527e-12,0.82872474,0.12231757,-2.2e-44,-2.4e-44,1.0986012,-2e-44,0.98190534,-1.8e-44,0.09327939,1.0532197,1.0468746,0.118047595
OAT,-2.1e-44,0.083597064,1.1255189,-6.9594157e-12,0.8811548,0.08385402,-2.4e-44,-2.5e-44,1.1691426,-2.1e-44,1.0447488,-2e-44,0.06468792,1.1210394,1.114423,0.081404224
