,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AMPD2,1.2189449,0.0066500753,-1.8e-44,0.005879499,0.013258368,1.4176793e-08,0.012622349,1.3718165,2.4776725e-07,1.1906364,0.008489393,1.2131203,0.009460151,-2.2e-44,-1.4e-44,1.2167755
KDELR3,1.0886924,0.00452628,-1.5e-44,0.0038817823,0.010363795,1.2160629e-08,0.009787254,1.2213914,2.2167245e-07,1.0636332,0.0061660632,1.0836089,0.007072516,-2e-44,-1.3e-44,1.087005
HDAC5,1.1328498,0.12330735,-2e-44,0.11600118,0.12676647,1.3841472e-08,0.12822223,1.4572446,2.26335e-07,1.1051357,0.12260994,1.1259775,0.12651427,-2.2e-44,-1.7e-44,1.1290056
KANK3,1.1184611,0.005053617,-1.5e-44,0.0043779463,0.011066355,1.262173e-08,0.010476947,1.2558361,2.2763479e-07,1.0926588,0.0067381486,1.1132076,0.007660359,-2e-44,-1.3e-44,1.1166629
TET2,1.1987513,0.20877272,-2.4e-44,0.1966715,0.21073493,1.5574315e-08,0.2136277,1.6654896,2.3654692e-07,1.1682827,0.20645729,1.1904049,0.2125214,-2.5e-44,-2.1e-44,1.1932383
E2F4,0.67234683,0.63067615,-2.5e-44,0.5949499,0.6198983,1.1062227e-08,0.6305154,1.7316033,1.15830524e-07,0.64934593,0.61878586,0.6613876,0.6354416,-2.2e-44,-2.8e-44,0.6615127
ENO1B,0.32290062,0.19008845,-6e-45,0.17908205,0.18696651,1.9824669e-09,0.19018257,0.6470985,6.123763e-08,0.31433868,0.18652116,0.31959265,0.1920418,-8e-45,-1e-44,0.32070214
MTA3,1.1728278,0.069213934,-2e-44,0.06493829,0.07413367,1.39978305e-08,0.074619435,1.4176954,2.3628434e-07,1.1448367,0.06969291,1.1664411,0.07223695,-2.2e-44,-1.5e-44,1.16976
SMURF1,1.2466682,0.11840565,-2.2e-44,0.111368164,0.122689396,1.5546256e-08,0.1239757,1.57811,2.4937702e-07,1.2162037,0.11802025,1.2392366,0.12181041,-2.4e-44,-1.8e-44,1.2425169
CHCHD10,1.1791176,0.026158154,-1.8e-44,0.024296023,0.03208007,1.3730578e-08,0.031812664,1.3573831,2.3907387e-07,1.1515377,0.02752586,1.1732572,0.028985072,-2.1e-44,-1.4e-44,1.1767552
POLR1B,1.3482026,0.04411226,-2.2e-44,0.041234463,0.050694957,1.647629e-08,0.050614536,1.5764505,2.7240995e-07,1.3162045,0.045429442,1.3411827,0.047355205,-2.5e-44,-1.7e-44,1.3449582
PDCD4,1.1128793,0.023860939,-1.7e-44,0.02213116,0.029418096,1.2694895e-08,0.029159784,1.2789803,2.2584669e-07,1.0869675,0.025151968,1.1074114,0.026547812,-2e-44,-1.4e-44,1.1107826
STXBP2,1.2104731,-0.0003061671,-1.7e-44,-0.00029291556,-0.00023221798,1.3826909e-08,-0.00024497777,1.3039123,2.4744608e-07,1.1828604,-0.00028030417,1.2051764,-0.00028004765,-2.1e-44,-1.3e-44,1.208958
SNORD34,0.110793956,0.08969199,2.21e-43,0.08432491,0.087481484,-2.128486e-11,0.0891094,0.25035578,2.2172813e-08,0.10879905,0.087773845,0.10995547,0.09074666,-3e-45,-3e-45,0.11101791
INSIG1,1.277579,0.017777964,-2e-44,0.01638037,0.024505801,1.5170315e-08,0.024019837,1.4554585,2.5915355e-07,1.247674,0.019499913,1.2712885,0.020756014,-2.2e-44,-1.5e-44,1.275021
LOXL2,1.1985592,-0.00013366743,-1.7e-44,-0.0001301401,-6.438971e-05,1.3694972e-08,-7.407889e-05,1.3174522,2.4438077e-07,1.1710184,-0.00011157691,1.1931071,-0.00010693207,-2.1e-44,-1.4e-44,1.1967977
MED31,1.2200925,0.1094662,-2.1e-44,0.102931336,0.11378289,1.5063028e-08,0.11493343,1.5340997,2.4435428e-07,1.190403,0.10921337,1.2129227,0.11277598,-2.4e-44,-1.8e-44,1.2161833
SNORD49A,0.10196087,0.14428398,7.1e-44,0.13585836,0.14079899,-1.7857656e-11,0.14338247,0.32586086,1.8479053e-08,0.099465415,0.1412383,0.10045889,0.14558575,-4e-45,-6e-45,0.10129238
NXF7,0.49214533,0.09405284,-6e-45,0.08842121,0.09414103,3.7643284e-09,0.09556242,0.6878623,9.864165e-08,0.48066154,0.092757,0.4891618,0.09587097,-1e-44,-8e-45,0.49098927
HMGA1,1.1930939,0.06398182,-2e-44,0.059998408,0.06914584,1.4264417e-08,0.06952565,1.4323906,2.4054145e-07,1.1646705,0.06460513,1.1866643,0.06701896,-2.2e-44,-1.5e-44,1.1900451
GJA1,1.02844,0.11725904,-1.7e-44,0.110297576,0.1201975,1.2188561e-08,0.12162538,1.3298597,2.0557147e-07,1.0033877,0.1164902,1.022218,0.12023343,-2e-44,-1.5e-44,1.0250554
NOTCH2,1.2852658,0.22378826,-2.7e-44,0.21084055,0.22595829,1.7028611e-08,0.22904804,1.7867053,2.5339736e-07,1.2524602,0.22132823,1.2762502,0.22777805,-2.7e-44,-2.2e-44,1.2792029
NFIA,1.0860544,0.038400747,-1.7e-44,0.035857264,0.04346431,1.2406305e-08,0.043478616,1.271452,2.1994194e-07,1.0606147,0.039345615,1.080544,0.04110575,-2e-44,-1.4e-44,1.0838041
TDGF1-PS1,0.087686256,0.22815326,-1e-45,0.21502757,0.22270465,-1.2809133e-11,0.22675696,0.44106036,1.2652039e-08,0.08443983,0.2233732,0.085169725,0.22983296,-6e-45,-7e-45,0.08565002
CALD1,1.1556011,0.09123191,-2e-44,0.08572276,0.09555111,1.391947e-08,0.09643241,1.4327157,2.3204282e-07,1.1277463,0.091230266,1.1490219,0.094327904,-2.2e-44,-1.7e-44,1.1522205
ADAM23,1.2284032,0.04272458,-2e-44,0.039931025,0.0485857,1.4626568e-08,0.048569836,1.4389828,2.4838914e-07,1.1993861,0.043846708,1.2220572,0.045727607,-2.2e-44,-1.5e-44,1.2255925
CIC,1.1292344,0.1654937,-2.1e-44,0.1558226,0.1679869,1.41423e-08,0.17017871,1.5192158,2.241135e-07,1.1010547,0.16393024,1.1218323,0.1688977,-2.2e-44,-1.8e-44,1.12469
GLS,1.2228647,0.19796437,-2.4e-44,0.18646781,0.20031975,1.5853125e-08,0.20300677,1.6757987,2.4177498e-07,1.1919422,0.19591406,1.2145272,0.20170772,-2.5e-44,-2.1e-44,1.2174517
DDX58,1.0813562,0.14496401,-2e-44,0.13644648,0.14761545,1.3234427e-08,0.1494858,1.4330001,2.1522152e-07,1.0546308,0.14372951,1.0744838,0.14817546,-2.2e-44,-1.7e-44,1.0773227
PML,1.110211,-0.00011516489,-1.5e-44,-0.000112626774,-5.1849333e-05,1.2362939e-08,-6.0561448e-05,1.2205744,2.2657309e-07,1.0848303,-9.509712e-05,1.1052182,-9.006225e-05,-2e-44,-1.3e-44,1.1087205
GM22281,0.0931945,0.1996713,-1e-45,0.18814081,0.19489264,-1.4568917e-11,0.1984455,0.4026841,1.4746103e-08,0.0901873,0.195481,0.091019444,0.20122409,-4e-45,-7e-45,0.091621175
FAM25C,1.0736401,-0.00023407213,-1.4e-44,-0.00022472009,-0.00017025165,1.1905107e-08,-0.0001807396,1.1606619,2.1988811e-07,1.0493131,-0.00021219999,1.0689951,-0.00021027855,-1.8e-44,-1.1e-44,1.0724663
SERTAD2,1.2244952,0.07905751,-2.1e-44,0.074227214,0.08408173,1.4873642e-08,0.084700376,1.4914585,2.463164e-07,1.1950967,0.07943228,1.2176973,0.08222872,-2.4e-44,-1.7e-44,1.2210841
LDHB,1.172326,0.09226745,-2e-44,0.08669936,0.0966686,1.4184888e-08,0.0975555,1.4532253,2.3536651e-07,1.1440439,0.0922759,1.1656417,0.09540101,-2.2e-44,-1.7e-44,1.1688706
PITX1,1.1681203,0.070606545,-2e-44,0.066253066,0.07546555,1.3937267e-08,0.075979024,1.4145594,2.3528904e-07,1.1402273,0.071048364,1.1617411,0.07362712,-2.2e-44,-1.5e-44,1.1650451
MYBL2,1.2923799,0.07647314,-2.1e-44,0.07178407,0.08198159,1.589318e-08,0.08250509,1.5640771,2.6004722e-07,1.2613366,0.07702708,1.2852441,0.07976399,-2.4e-44,-1.8e-44,1.28878
DIDO1,1.2156762,0.14910085,-2.2e-44,0.14034416,0.1525036,1.532997e-08,0.15434647,1.5911709,2.4206224e-07,1.1855743,0.14803243,1.2080144,0.15259378,-2.4e-44,-2e-44,1.2111126
TRP53BP1,1.1047834,0.16859089,-2.1e-44,0.15874746,0.17086123,1.3793407e-08,0.173125,1.496452,2.1909113e-07,1.0771676,0.16691878,1.0974749,0.17196226,-2.2e-44,-1.8e-44,1.1002706
TINAGL1,1.2310307,-2.1262169e-05,-1.8e-44,-2.405405e-05,0.004754238,1.4288041e-08,0.0039566904,1.371724,2.505065e-07,1.2025387,-8.559972e-07,1.2252544,0.00066492707,-2.2e-44,-1.4e-44,1.2289681
SMARCA5,1.2428372,0.17158708,-2.4e-44,0.16156825,0.17465767,1.5936594e-08,0.17687136,1.6570535,2.467225e-07,1.2117677,0.17011124,1.2347339,0.17524168,-2.5e-44,-2e-44,1.2378012
ABHD5,1.1966683,0.06747742,-2e-44,0.06329784,0.07258575,1.43488865e-08,0.07302368,1.4419006,2.4113587e-07,1.1681106,0.06803619,1.1901736,0.07053843,-2.2e-44,-1.5e-44,1.1935482
SMAD4,0.11607997,0.26189193,-3e-45,0.24687108,0.25586528,-5.839471e-12,0.26048267,0.5259547,1.7138852e-08,0.111688174,0.25647652,0.112969175,0.26379007,-7e-45,-1e-44,0.11337735
POU2F1,1.2864023,0.15329076,-2.4e-44,0.14429533,0.15704411,1.6450478e-08,0.1589075,1.6776055,2.56124e-07,1.2544961,0.15226883,1.2782989,0.15694165,-2.5e-44,-2e-44,1.281526
MED12,0.20942576,0.84176147,-2.2e-44,0.7942258,0.8233558,5.7431864e-09,0.83798516,1.5393177,1.5340158e-08,0.19509614,0.8247081,0.19825189,0.84664696,-1.8e-44,-3e-44,0.19661276
CITED1,1.0631346,-0.00021833614,-1.4e-44,-0.00020986318,-0.00015553013,1.1754718e-08,-0.00016566715,1.1512616,2.1772073e-07,1.0390466,-0.0001969818,1.0585266,-0.00019467116,-1.8e-44,-1.1e-44,1.0619701
IRF6,1.1380795,0.014610551,-1.7e-44,0.013398029,0.020532854,1.3003428e-08,0.020095073,1.2929561,2.3123778e-07,1.1116662,0.016136982,1.1325941,0.017301723,-2.1e-44,-1.4e-44,1.1360528
TPM4,1.221417,0.092875876,-2.1e-44,0.087271035,0.09757181,1.4943133e-08,0.09843297,1.5096186,2.4520824e-07,1.1919129,0.09296344,1.214456,0.09610796,-2.4e-44,-1.7e-44,1.2177832
SRF,1.2071842,0.086408526,-2e-44,0.08116703,0.09115964,1.4670185e-08,0.0919189,1.4834183,2.4257784e-07,1.178117,0.08660128,1.2003853,0.089581594,-2.2e-44,-1.7e-44,1.2037083
TBPL1,1.2641886,0.035186,-2e-44,0.032813165,0.0414405,1.5112025e-08,0.04126708,1.4675933,2.5584634e-07,1.2343857,0.0365284,1.2577448,0.038222216,-2.4e-44,-1.5e-44,1.2613823
POLR3D,1.204535,0.13880375,-2.2e-44,0.13062492,0.14236672,1.5072155e-08,0.14403883,1.5624657,2.4018874e-07,1.1748443,0.13792431,1.1970682,0.14222518,-2.4e-44,-1.8e-44,1.2001836
CUX2,1.2342849,0.0126203,-1.8e-44,0.011514187,0.019191474,1.4462589e-08,0.018647887,1.3984886,2.5063778e-07,1.2055182,0.014366604,1.2282985,0.015489124,-2.2e-44,-1.5e-44,1.2319621
MAPK3,1.2083807,-0.00026020838,-1.7e-44,-0.00024957163,-0.00018746137,1.3785792e-08,-0.0001994136,1.3087384,2.4683388e-07,1.1807616,-0.00023534386,1.2030379,-0.00023390255,-2.1e-44,-1.3e-44,1.2067978
DNMT1,1.5065957,0.030511789,-2.5e-44,0.028387971,0.038393628,1.8791443e-08,0.037959542,1.7340356,3.0471614e-07,1.4708593,0.032401253,1.4988858,0.033997275,-2.8e-44,-1.8e-44,1.5030384
NR2F6,1.2371932,0.06958238,-2e-44,0.065282606,0.07489822,1.4988386e-08,0.07534275,1.4909631,2.492035e-07,1.2076056,0.070173815,1.2304494,0.07273246,-2.4e-44,-1.7e-44,1.2338989
SGK1,1.2465767,0.019408293,-2e-44,0.017920956,0.025904909,1.4708466e-08,0.025470234,1.4229988,2.5286687e-07,1.217417,0.02103924,1.2404349,0.022333883,-2.2e-44,-1.5e-44,1.2440974
ELP2,1.3839681,0.0736523,-2.4e-44,0.06911647,0.07979922,1.7274537e-08,0.080205865,1.6630951,2.785491e-07,1.350697,0.074434444,1.3763676,0.077107795,-2.7e-44,-1.8e-44,1.3801024
GATA4,0.75132644,0.4929983,-2.4e-44,0.46498644,0.48579478,1.1110816e-08,0.49396002,1.6052259,1.3657805e-07,0.7281838,0.48405933,0.741728,0.49725127,-2.2e-44,-2.5e-44,0.7425465
SPRY2,1.2108649,0.048306648,-2e-44,0.045201086,0.053932786,1.440465e-08,0.05402694,1.4279163,2.4466752e-07,1.1822083,0.04928238,1.2045423,0.051302545,-2.2e-44,-1.5e-44,1.2080199
SLC6A8,1.1157781,-0.00015366018,-1.5e-44,-0.00014895514,-8.912213e-05,1.2441532e-08,-9.853899e-05,1.2208382,2.278426e-07,1.0903093,-0.00013269723,1.1108038,-0.00012864046,-2e-44,-1.3e-44,1.1143329
ZFP91,1.3228747,0.15256336,-2.5e-44,0.14360675,0.15656212,1.7003979e-08,0.15838584,1.7176565,2.634779e-07,1.2900763,0.15162423,1.3145809,0.15628174,-2.7e-44,-2.1e-44,1.3178858
NOTCH4,1.2540762,0.053473048,-2e-44,0.05007552,0.059255138,1.5111274e-08,0.05940713,1.4848062,2.5316643e-07,1.224283,0.054424096,1.2474499,0.056578062,-2.4e-44,-1.7e-44,1.2509961
HSF2,1.1904684,0.19321993,-2.4e-44,0.1819911,0.19547786,1.531601e-08,0.19810635,1.6317831,2.3543407e-07,1.1604097,0.19120586,1.1823701,0.19687727,-2.5e-44,-2e-44,1.1852465
RAI14,1.1958786,0.06908968,-2e-44,0.06481976,0.074157014,1.43504195e-08,0.07462354,1.4435334,2.409201e-07,1.167319,0.06961415,1.1893673,0.072156966,-2.2e-44,-1.7e-44,1.192734
GSTA4,1.1296668,0.0904361,-1.8e-44,0.08497297,0.094610184,1.3514921e-08,0.09549683,1.4021809,2.2686038e-07,1.102464,0.09040233,1.12324,0.09347776,-2.1e-44,-1.5e-44,1.1263885
UPP1,1.2227108,0.123140186,-2.1e-44,0.115838565,0.12716758,1.5218626e-08,0.12855393,1.5584668,2.4439566e-07,1.1927764,0.12261371,1.2153486,0.12652123,-2.4e-44,-1.8e-44,1.2185616
MTF2,0.8835813,0.37480152,-2.2e-44,0.35340905,0.3710716,1.2141837e-08,0.37708405,1.5695179,1.6733975e-07,0.85872304,0.36851662,0.8747982,0.37874,-2.2e-44,-2.2e-44,0.8763442
GTF2H3,1.1477332,0.18725644,-2.2e-44,0.17636424,0.18937926,1.46100305e-08,0.19193572,1.5741829,2.270591e-07,1.1188095,0.18528418,1.1399463,0.19080174,-2.4e-44,-2e-44,1.1427581
NONO,1.3297848,0.03294272,-2.1e-44,0.030692123,0.03965946,1.6099396e-08,0.039398484,1.5381614,2.6910536e-07,1.2983892,0.034453087,1.323011,0.036095772,-2.4e-44,-1.7e-44,1.3267919
CNOT8,1.3384979,0.098731406,-2.4e-44,0.092792,0.10403195,1.6788894e-08,0.104908235,1.6510117,2.6852456e-07,1.3060212,0.098917946,1.3308196,0.10221973,-2.5e-44,-1.8e-44,1.3343643
NFKBIA,1.2623401,0.035383552,-2e-44,0.03299974,0.041622013,1.5085242e-08,0.0414534,1.465815,2.5546785e-07,1.2325804,0.036718477,1.255904,0.038417123,-2.2e-44,-1.5e-44,1.259537
GDPD5,1.1783885,0.021557145,-1.8e-44,0.019953012,0.027577356,1.3680504e-08,0.027230505,1.3493556,2.390904e-07,1.150887,0.02301722,1.172592,0.024360396,-2.1e-44,-1.4e-44,1.1761065
ZFP42,0.5041289,0.7163226,-2.5e-44,0.67580366,0.70257294,9.20481e-09,0.71480346,1.67573,7.8996976e-08,0.48416135,0.70237386,0.4929752,0.72117484,-2.1e-44,-3e-44,0.4924247
RAB3IL1,1.2096211,-0.000102434824,-1.7e-44,-0.000100664416,-3.3160446e-05,1.3891096e-08,-4.2388587e-05,1.3348354,2.4649268e-07,1.1817656,-8.077435e-05,1.2040677,-7.533304e-05,-2.1e-44,-1.4e-44,1.2077688
NFX1,1.2674108,0.072374836,-2.1e-44,0.067916885,0.07781807,1.5475605e-08,0.07828879,1.5294614,2.551758e-07,1.2370389,0.072965726,1.2604649,0.075597264,-2.4e-44,-1.7e-44,1.2639656
EP300,0.45316264,0.89820564,-3e-44,0.8474923,0.88006896,9.959504e-09,0.89549935,1.9029592,6.231136e-08,0.43206248,0.8804569,0.43991917,0.9038385,-2.4e-44,-3.4e-44,0.43856186
POLR2I,1.0956265,0.11967388,-1.8e-44,0.11257341,0.1229804,1.323963e-08,0.12440053,1.4095173,2.1898484e-07,1.0688808,0.11898109,1.0890051,0.122790754,-2.1e-44,-1.7e-44,1.0919709
ILF2,1.3951379,0.086468376,-2.4e-44,0.081213415,0.0923989,1.7554207e-08,0.09302009,1.6957767,2.8033915e-07,1.3614218,0.087010264,1.3873093,0.09000763,-2.7e-44,-2e-44,1.3910174
PGAM1-PS2,0.09246056,0.20355336,-1e-45,0.19180542,0.1986835,-1.433019e-11,0.20230441,0.40793374,1.4463622e-08,0.08942035,0.1992827,0.09023888,0.20512351,-6e-45,-7e-45,0.0908241
RBFOX2,1.1929611,0.1703294,-2.2e-44,0.16038376,0.1731148,1.5160877e-08,0.17534354,1.5987568,2.3674608e-07,1.1631417,0.16878626,1.1851473,0.17388085,-2.4e-44,-2e-44,1.188117
ID3,1.1208541,0.080746144,-1.8e-44,0.07582675,0.08508153,1.329788e-08,0.08580625,1.3770561,2.2543315e-07,1.0939966,0.08089333,1.1146017,0.083723776,-2.1e-44,-1.5e-44,1.1177697
CELF3,1.0751485,-0.00023198679,-1.4e-44,-0.00022275357,-0.00016811922,1.193015e-08,-0.00017858222,1.1626921,2.2018631e-07,1.0507812,-0.00021012969,1.0704925,-0.00020815447,-1.8e-44,-1.1e-44,1.0739658
GM23988,0.11045953,0.08931177,2.21e-43,0.083966024,0.087107666,-2.1368272e-11,0.08872922,0.24938276,2.2119096e-08,0.1084779,0.08740075,0.10962782,0.09036396,-3e-45,-3e-45,0.11069105
NAA15,1.2832459,0.101968884,-2.2e-44,0.095850945,0.106849924,1.5968558e-08,0.107823394,1.5936824,2.5730864e-07,1.2520931,0.10198647,1.2758279,0.1053653,-2.5e-44,-1.8e-44,1.2792469
TRIM13,1.3150941,0.046351958,-2.1e-44,0.043350376,0.052676592,1.5987276e-08,0.05265962,1.5425665,2.656785e-07,1.2838857,0.047561802,1.3082262,0.04954129,-2.4e-44,-1.7e-44,1.3119253
ZBTB43,1.1856651,0.13346452,-2.1e-44,0.12558605,0.13702834,1.47375285e-08,0.13862157,1.5327952,2.3658663e-07,1.1565113,0.13265866,1.1783713,0.13682339,-2.4e-44,-1.8e-44,1.1814685
LMF2,1.2496172,-0.00031184367,-1.7e-44,-0.00029832794,-0.0002353441,1.4385323e-08,-0.00024849756,1.3472257,2.5530824e-07,1.2210457,-0.00028515488,1.2441154,-0.0002849859,-2.2e-44,-1.4e-44,1.2479799
DR1,0.11474714,0.9261594,-2.4e-44,0.87389714,0.9052719,5.003707e-09,0.9214386,1.5645412,-6.673412e-11,0.101648554,0.90721047,0.1029924,0.93126905,-1.8e-44,-3.1e-44,0.10083329
JUN,1.3074629,0.022168726,-2e-44,0.020523354,0.028986126,1.5665892e-08,0.028554376,1.4960827,2.6500226e-07,1.2767613,0.023856945,1.3009518,0.02522619,-2.4e-44,-1.5e-44,1.3047284
GABARAPL2,1.2363505,0.04614608,-2e-44,0.04316028,0.051980637,1.4777418e-08,0.052018363,1.4533153,2.4986463e-07,1.207092,0.047213342,1.2299165,0.04918114,-2.2e-44,-1.5e-44,1.2334547
GRHL1,1.1571083,0.13111062,-2.1e-44,0.123365685,0.1345477,1.4279555e-08,0.13612115,1.4968591,2.3093247e-07,1.1286917,0.13029951,1.1500015,0.13440251,-2.2e-44,-1.8e-44,1.1530492
HIF1A,1.2944397,0.21918905,-2.7e-44,0.20649871,0.22151953,1.713055e-08,0.22452259,1.7898645,2.5540362e-07,1.2614677,0.21683984,1.2854338,0.22317441,-2.7e-44,-2.2e-44,1.2884231
POLR1A,1.2888914,0.029881172,-2e-44,0.02780442,0.036409467,1.544616e-08,0.036125537,1.487185,2.6099758e-07,1.2585475,0.03137768,1.2823815,0.032939814,-2.4e-44,-1.5e-44,1.2860901
SDC4,1.1421525,0.07815276,-1.8e-44,0.07337761,0.08267992,1.3602666e-08,0.083343804,1.3970487,2.2980427e-07,1.1148026,0.07839246,1.1358173,0.08115931,-2.1e-44,-1.5e-44,1.1390389
TDGF1,1.1138284,0.038582653,-1.7e-44,0.036027484,0.04381663,1.2833915e-08,0.043813545,1.3031032,2.2551578e-07,1.0876994,0.039575588,1.1081636,0.0413426,-2.1e-44,-1.4e-44,1.1114799
APBB1,1.2904935,-6.8104266e-05,-2e-44,-6.8302004e-05,0.000548318,1.5160786e-08,-3.7468224e-06,1.4315437,2.6261978e-07,1.2605927,-4.5635476e-05,1.2844528,-3.926195e-05,-2.2e-44,-1.5e-44,1.2883065
GM49347,0.111012004,0.08949834,2.21e-43,0.084142104,0.087293535,-2.1267767e-11,0.08891792,0.25029883,2.2223485e-08,0.10901425,0.08758455,0.11017484,0.0905525,-3e-45,-3e-45,0.11123848
MYD88,1.1843998,0.035928376,-1.8e-44,0.033518214,0.041665033,1.3894166e-08,0.04156357,1.3786466,2.3978893e-07,1.1565604,0.037106916,1.1783832,0.03881286,-2.2e-44,-1.5e-44,1.1818544
POLR3F,1.3389043,0.093802296,-2.4e-44,0.088139206,0.09921558,1.6753392e-08,0.10000589,1.6437528,2.687808e-07,1.3064823,0.09409,1.3312881,0.09726757,-2.5e-44,-1.8e-44,1.3348526
FGFR3,1.0076256,0.019323371,-1.4e-44,0.017853647,0.024320774,1.1041854e-08,0.024061471,1.1530079,2.048601e-07,0.9843766,0.020510629,1.0027931,0.021783397,-1.8e-44,-1.3e-44,1.005966
EPHA4,1.1989917,0.052378707,-2e-44,0.049045492,0.057839222,1.4256958e-08,0.058012947,1.4208832,2.421377e-07,1.1705749,0.05324937,1.1926808,0.055371188,-2.2e-44,-1.5e-44,1.1961185
FHL2,1.1358811,-0.00026771784,-1.5e-44,-0.00025653353,-0.0001992654,1.2764361e-08,-0.00021079942,1.2256969,2.323917e-07,1.11006,-0.00024400144,1.13094,-0.00024287439,-2e-44,-1.3e-44,1.1345526
TCOF1,1.2423203,0.0983152,-2.1e-44,0.092404276,0.10302081,1.530984e-08,0.10396106,1.5417424,2.4921542e-07,1.2122278,0.09833093,1.235174,0.10161428,-2.4e-44,-1.8e-44,1.238523
ETV4,1.2337462,0.02126804,-1.8e-44,0.019677132,0.027642477,1.4527291e-08,0.02724963,1.411421,2.5022302e-07,1.2048795,0.022837184,1.2276505,0.024177656,-2.2e-44,-1.5e-44,1.2312794
REST,0.95391977,0.369281,-2.4e-44,0.34819424,0.3661164,1.3174432e-08,0.37198085,1.6403104,1.8166784e-07,0.9273945,0.36323974,0.9448235,0.3733297,-2.4e-44,-2.2e-44,0.946535
GM29397,0.12565444,0.15447384,-0.0,0.14547475,0.15090905,-1.3445457e-11,0.15365194,0.3685751,2.2869225e-08,0.12243919,0.15126431,0.12389025,0.15587088,-4e-45,-6e-45,0.12473279
TBX18,1.1868079,0.049425364,-1.8e-44,0.046258382,0.054875374,1.4045181e-08,0.05500677,1.4024992,2.397945e-07,1.1587312,0.050333474,1.1806021,0.05237984,-2.2e-44,-1.5e-44,1.1840262
FUBP3,1.2273237,0.18565932,-2.4e-44,0.17485239,0.1883178,1.5817507e-08,0.19078764,1.6615673,2.4310683e-07,1.1964529,0.18386796,1.2191219,0.1893518,-2.5e-44,-2e-44,1.2221031
GM26447,0.09652795,0.1736987,-0.0,0.16362526,0.169523,-1.6057655e-11,0.17262203,0.36578247,1.6361017e-08,0.09377931,0.17004423,0.09467213,0.17513207,-4e-45,-6e-45,0.09538077
MOV10,1.1974975,-8.004158e-06,-1.7e-44,-1.1521354e-05,0.0058397353,1.3784813e-08,0.0050900504,1.3359293,2.437221e-07,1.1698174,0.0011506826,1.1918875,0.001931861,-2.1e-44,-1.4e-44,1.1955274
SNAPC3,1.2482746,0.028281149,-2e-44,0.026296284,0.034590054,1.48095065e-08,0.034308374,1.4388093,2.5289359e-07,1.2189562,0.02973453,1.2420079,0.031252977,-2.2e-44,-1.5e-44,1.2456394
SLC7A3,1.1886618,-7.581107e-05,-1.7e-44,-7.5521915e-05,-8.4485855e-06,1.3592e-08,-1.7058699e-05,1.3153338,2.4218718e-07,1.1612897,-5.508348e-05,1.1831887,-4.898846e-05,-2.1e-44,-1.4e-44,1.1868365
HIF3A,1.1229146,0.122749254,-2e-44,0.11547491,0.12615846,1.3684289e-08,0.12761186,1.4451504,2.2435856e-07,1.0954535,0.1220447,1.1161038,0.12593414,-2.2e-44,-1.7e-44,1.1191137
ELAVL2,1.2472748,0.08710979,-2.1e-44,0.08182684,0.09209708,1.5291167e-08,0.09283886,1.5297925,2.5060797e-07,1.2172072,0.08736301,1.2402474,0.09036431,-2.4e-44,-1.7e-44,1.24365
LTBP4,1.2295265,-0.00038311674,-1.7e-44,-0.00036549545,-0.0003061816,1.413323e-08,-0.0003204097,1.3133879,2.516632e-07,1.2015402,-0.00035529537,1.2242218,-0.00035701497,-2.1e-44,-1.3e-44,1.2280703
HDGF,1.2866476,0.09456944,-2.2e-44,0.08886614,0.09963729,1.5958257e-08,0.10047962,1.5859382,2.5825435e-07,1.255508,0.09474409,1.2793075,0.0979367,-2.5e-44,-1.8e-44,1.2827618
TWIST1,1.0610485,0.076884665,-1.7e-44,0.07218497,0.08093068,1.2347733e-08,0.081632525,1.3034688,2.1355393e-07,1.0357211,0.07699902,1.055174,0.07972719,-2e-44,-1.5e-44,1.0582341
GM43558,0.09740035,0.17019054,1e-45,0.1603133,0.16609827,-1.6288125e-11,0.1691356,0.36127442,1.6652749e-08,0.09467654,0.16660893,0.0955857,0.17160872,-4e-45,-6e-45,0.09630973
JUND,1.140567,0.089242145,-1.8e-44,0.08384537,0.09351141,1.3672068e-08,0.09436924,1.4126215,2.2909273e-07,1.1131103,0.08925301,1.134096,0.092299245,-2.2e-44,-1.5e-44,1.1372715
SMAD3,0.91445744,0.5011288,-2.7e-44,0.47265232,0.49476826,1.3682332e-08,0.50295407,1.8021874,1.6906611e-07,0.8871734,0.49232817,0.90386,0.5057386,-2.5e-44,-2.7e-44,0.9049817
UBQLN2,1.1942518,0.026438154,-1.8e-44,0.024559524,0.0324489,1.3965167e-08,0.032175157,1.3749132,2.4210473e-07,1.1662936,0.02782838,1.1883048,0.029295903,-2.2e-44,-1.4e-44,1.1918329
PAPOLA,1.3175656,0.14169934,-2.4e-44,0.13335213,0.14590767,1.6830693e-08,0.14754646,1.69465,2.627961e-07,1.2850413,0.14097163,1.3094424,0.14535482,-2.7e-44,-2e-44,1.3127782
GM7329,0.100768596,0.15061869,5.5e-44,0.14183821,0.14698482,-1.7468672e-11,0.14967936,0.3344332,1.801903e-08,0.098219156,0.14744186,0.099190526,0.15194874,-4e-45,-6e-45,0.09999707
NFIC,1.1034193,-0.00025093718,-1.5e-44,-0.00024066723,-0.00018488735,1.2315187e-08,-0.00019588164,1.1916595,2.2588372e-07,1.0783783,-0.00022817217,1.0986334,-0.0002266559,-2e-44,-1.3e-44,1.1021721
