,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CHCHD10,0.89306146,0.13271867,0.121141806,-1.4e-44,0.6956631,-2e-44,0.1014756,0.101295985,0.9197521,-2.1e-44,0.7854632,0.88850564,0.8959328,0.764116,0.10863175,0.11722739
POLR1B,1.0408478,0.027263194,0.02603215,-1.5e-44,0.8150853,-2.2e-44,0.021864668,0.020303562,1.0715512,-2.4e-44,0.91843104,1.034395,1.0445502,0.890801,0.021998703,0.02527605
PDCD4,0.83845216,0.16637212,0.15143716,-1.4e-44,0.651718,-1.8e-44,0.12682723,0.1270842,0.86364204,-2.1e-44,0.73645204,0.83454925,0.8410322,0.71730715,0.13625306,0.1465236
STXBP2,0.8813787,0.16776097,0.15303054,-1.4e-44,0.6853019,-2e-44,0.12820245,0.12850335,0.90784335,-2.2e-44,0.7743366,0.8772148,0.88410485,0.754086,0.13754785,0.14802232
SNORD34,0.115082294,0.78799105,0.7131904,-1.3e-44,0.06354721,-7e-45,0.5971764,0.60566455,0.12099244,-8e-45,0.08318454,0.121418655,0.11327956,0.09716217,0.64742285,0.6894903
INSIG1,0.96758974,0.085263476,0.07840325,-1.4e-44,0.7556901,-2.1e-44,0.06570898,0.06491226,0.9963236,-2.4e-44,0.85238653,0.9621292,0.97086316,0.82799965,0.06967427,0.07590054
LOXL2,0.88420695,0.15557969,0.14193615,-1.4e-44,0.68793774,-2e-44,0.1189028,0.11903595,0.91071373,-2.1e-44,0.7771154,0.8799147,0.8869793,0.7565163,0.12749194,0.13730961
MED31,0.9775295,0.045275837,0.041988313,-1.4e-44,0.764856,-2.1e-44,0.035185486,0.033838585,1.006421,-2.2e-44,0.8620875,0.97164327,0.9809566,0.8365392,0.03666559,0.04073794
SNORD49A,0.11614525,0.7437705,0.6728461,-1.1e-44,0.065904245,-7e-45,0.5633501,0.57122356,0.121935755,-8e-45,0.085142195,0.1220743,0.11447783,0.09809824,0.61088705,0.65054166
NXF7,0.38237616,0.41883776,0.37835777,-1e-44,0.2856909,-1e-44,0.31667507,0.32018077,0.39493364,-1.1e-44,0.32778814,0.3836663,0.3826084,0.32639304,0.34330642,0.36600387
HMGA1,0.92830205,0.08873156,0.08126959,-1.4e-44,0.7247896,-2e-44,0.0680764,0.0673054,0.95588523,-2.2e-44,0.81760436,0.92312324,0.9314276,0.7943358,0.07240528,0.078703746
GJA1,0.8276139,0.14002396,0.12731093,-1.3e-44,0.64413464,-1.8e-44,0.106588356,0.106472895,0.8523931,-2e-44,0.72748566,0.8235413,0.83023417,0.708036,0.11444367,0.12324321
NOTCH2,1.1001104,-0.00013242096,-0.00010483011,-1.5e-44,0.8629111,-2.2e-44,-8.69827e-05,-0.00010787666,1.1324291,-2.5e-44,0.97170776,1.0929112,1.1041386,0.94160056,-0.000112716705,-0.00010025248
NFIA,0.82523686,0.17469764,0.15893403,-1.4e-44,0.64107704,-1.8e-44,0.133101,0.13346621,0.8500641,-2.1e-44,0.72458714,0.82149345,0.8277457,0.7059792,0.14308713,0.1537731
TDGF1-PS1,0.116600774,0.7090709,0.64118505,-1.1e-44,0.06745704,-7e-45,0.53680384,0.5441948,0.12228617,-7e-45,0.086343646,0.122212425,0.115037955,0.098508306,0.5822162,0.61997664
CALD1,0.9146437,0.089077294,0.08148126,-1.4e-44,0.7140765,-2e-44,0.0682414,0.06746741,0.94182396,-2.2e-44,0.8055319,0.90955496,0.9177204,0.78263307,0.072644025,0.07892074
ADAM23,0.9435485,0.08851832,0.081190795,-1.4e-44,0.73674214,-2e-44,0.06802428,0.06725903,0.9715822,-2.2e-44,0.8310763,0.9382706,0.94672805,0.80739915,0.07228136,0.07861364
CIC,0.93937105,0.042004243,0.038713038,-1.3e-44,0.7350725,-2e-44,0.032404408,0.030990124,0.9671223,-2.2e-44,0.82845795,0.93369836,0.9426743,0.8038468,0.033831388,0.037611216
GLS,1.0342271,0.0055861175,0.0061986297,-1.4e-44,0.81064415,-2.1e-44,0.0052285194,0.0033627152,1.0646607,-2.4e-44,0.91308004,1.0276185,1.0379689,0.8851405,0.004061371,0.006138429
DDX58,0.88756067,0.08878946,0.08101277,-1.3e-44,0.69286764,-1.8e-44,0.06782383,0.067030385,0.9139387,-2.1e-44,0.78161645,0.882642,0.89054334,0.7594283,0.07231316,0.07849355
PML,0.8135614,0.20504367,0.1865373,-1.4e-44,0.6308837,-1.8e-44,0.15623465,0.15701509,0.83814687,-2.1e-44,0.7135753,0.81016755,0.8159392,0.69595826,0.16812262,0.18043098
GM22281,0.11717455,0.70480716,0.6372988,-1.1e-44,0.068053745,-7e-45,0.533546,0.54087794,0.12286238,-7e-45,0.08694907,0.122744165,0.11562674,0.09900248,0.57869524,0.61622417
FAM25C,0.7459127,0.28250298,0.25670812,-1.4e-44,0.5752124,-1.7e-44,0.2150085,0.21682711,0.76876086,-2e-44,0.6520372,0.7436514,0.7478232,0.6379517,0.2318968,0.24823351
SERTAD2,0.96245563,0.065621,0.060439646,-1.4e-44,0.7523447,-2e-44,0.05064246,0.04956977,0.99097055,-2.2e-44,0.8483043,0.95684975,0.9657695,0.8236122,0.053425595,0.058563977
LDHB,0.9284383,0.08318509,0.07620913,-1.4e-44,0.7250875,-2e-44,0.063833505,0.06298551,0.9560067,-2.2e-44,0.8178524,0.92320836,0.93158084,0.79445577,0.06782241,0.073818564
PITX1,0.91212267,0.09778315,0.089406595,-1.4e-44,0.7118013,-2e-44,0.07488419,0.07422978,0.939258,-2.2e-44,0.8031046,0.9071289,0.9151646,0.78046787,0.07982926,0.086573824
MYBL2,1.0161493,0.026694998,0.025326058,-1.4e-44,0.7957542,-2.1e-44,0.021250084,0.019666895,1.04612,-2.4e-44,0.89662814,1.0098488,1.0197669,0.8696396,0.0214445,0.02461712
DIDO1,0.99898934,0.01580353,0.015255451,-1.4e-44,0.7826841,-2.1e-44,0.012790009,0.011045635,1.028415,-2.4e-44,0.88171965,0.992698,1.0025773,0.85494244,0.012384072,0.014913082
TRP53BP1,0.9212431,0.05565749,0.05103439,-1.3e-44,0.720399,-2e-44,0.042718843,0.041484043,0.9485045,-2.1e-44,0.812131,0.91580945,0.9244421,0.78830665,0.045051083,0.049522534
TINAGL1,0.9176384,0.12653342,0.11568427,-1.4e-44,0.71513176,-2e-44,0.0969221,0.096670546,0.9450353,-2.2e-44,0.80731434,0.91287005,0.9206142,0.78517723,0.10360512,0.111936204
SMARCA5,1.0346395,0.0055259466,0.006147012,-1.4e-44,0.8109691,-2.1e-44,0.0051855743,0.0033190697,1.0650848,-2.4e-44,0.9134455,1.0280275,1.0383825,0.8854935,0.0040132552,0.0060880333
ABHD5,0.9328722,0.08916551,0.08170022,-1.4e-44,0.72835517,-2e-44,0.068441644,0.067679316,0.9605922,-2.2e-44,0.8216311,0.9276682,0.93601245,0.7982513,0.07277945,0.079115346
SMAD4,0.16805972,0.6387111,0.57737046,-1.1e-44,0.11019981,-7e-45,0.4833439,0.4897853,0.175027,-8e-45,0.13341814,0.17270648,0.16688664,0.14263895,0.52425396,0.5583236
POU2F1,1.0581435,-1.0330379e-05,0.0003400594,-1.4e-44,0.8296101,-2.2e-44,0.00033813715,-1.6061067e-05,1.089262,-2.5e-44,0.9343573,1.0513223,1.0619885,0.9056357,-1.3260394e-05,0.0004607886
MED12,0.6157903,0.12134944,0.10865941,-1e-44,0.478821,-1.3e-44,0.090756245,0.09026194,0.63423944,-1.4e-44,0.5408159,0.6128986,0.61772543,0.52655673,0.09828327,0.105434455
CITED1,0.75554717,0.25947413,0.23576657,-1.4e-44,0.5835547,-1.7e-44,0.19745858,0.19896254,0.7786019,-2e-44,0.66107786,0.75301594,0.75756,0.64621997,0.21290065,0.22800848
IRF6,0.8527866,0.16369645,0.14910433,-1.4e-44,0.6630409,-1.8e-44,0.124884345,0.12511235,0.8783914,-2.1e-44,0.749175,0.84876794,0.85542464,0.72959036,0.1340912,0.14425844
TPM4,0.96862835,0.054875284,0.050680622,-1.4e-44,0.7575513,-2.1e-44,0.042465538,0.041246966,0.9972894,-2.2e-44,0.8540042,0.96288604,0.9719959,0.82890725,0.044567347,0.049137294
SRF,0.9529194,0.06995839,0.06432521,-1.4e-44,0.7447238,-2e-44,0.05389166,0.052873805,0.9811671,-2.2e-44,0.83978105,0.9474137,0.956187,0.8154389,0.0569769,0.06232375
TBPL1,0.9671625,0.082378104,0.07576692,-1.4e-44,0.7554548,-2.1e-44,0.063498124,0.06266108,0.9958739,-2.2e-44,0.85207576,0.9616786,0.97044307,0.8276353,0.06728847,0.073356
POLR3D,0.98326355,0.028139278,0.026394054,-1.4e-44,0.7699392,-2.1e-44,0.022115499,0.020533621,1.0122662,-2.2e-44,0.86754715,0.9771854,0.9867617,0.8414621,0.022524968,0.02567856
CUX2,0.9291897,0.11501427,0.1052603,-1.4e-44,0.724579,-2e-44,0.088192545,0.08778747,0.95688903,-2.2e-44,0.81778294,0.9242434,0.93224025,0.79508114,0.09412619,0.10186271
MAPK3,0.8839235,0.15984154,0.14582315,-1.4e-44,0.6875688,-2e-44,0.122161634,0.12235385,0.9104364,-2.2e-44,0.7767668,0.8796716,0.8866821,0.7562709,0.13101266,0.14106217
DNMT1,1.1600457,-0.00029440134,-0.0002480863,-1.5e-44,0.910427,-2.4e-44,-0.00020655185,-0.00022936254,1.194082,-2.7e-44,1.0250204,1.1523176,1.1643313,0.9929623,-0.00024450122,-0.00023910313
NR2F6,0.96695507,0.06542277,0.06029293,-1.4e-44,0.7558768,-2.1e-44,0.050523564,0.04945068,0.99560237,-2.2e-44,0.8522832,0.96131873,0.9702853,0.8274673,0.05327724,0.05841817
SGK1,0.9435178,0.10083631,0.0924312,-1.4e-44,0.7362933,-2e-44,0.07744892,0.07685493,0.97159255,-2.2e-44,0.8307653,0.9383517,0.94666064,0.80736566,0.08245984,0.08946477
ELP2,1.0879586,-9.056419e-05,-6.754577e-05,-1.5e-44,0.8532462,-2.2e-44,-5.583495e-05,-7.622614e-05,1.1199316,-2.5e-44,0.96087766,1.0808749,1.0919319,0.9311861,-7.853329e-05,-6.416217e-05
GATA4,0.83749247,0.059962258,0.054324925,-1.1e-44,0.6546341,-1.8e-44,0.04540111,0.04417941,0.8622912,-2e-44,0.7380554,0.8326309,0.84038496,0.7165467,0.04831852,0.052778378
SPRY2,0.9328814,0.092827186,0.08504179,-1.4e-44,0.7282362,-2e-44,0.07124344,0.070531994,0.96061414,-2.2e-44,0.82155484,0.9277105,0.9360108,0.79825705,0.07580528,0.08234106
SLC6A8,0.8160925,0.19797008,0.18010171,-1.4e-44,0.6331104,-1.8e-44,0.15084097,0.15152442,0.8407285,-2.1e-44,0.715974,0.8126182,0.8185002,0.6981309,0.1622864,0.17421584
ZFP91,1.0866263,-9.0764464e-05,-6.783738e-05,-1.5e-44,0.852203,-2.2e-44,-5.608931e-05,-7.6485725e-05,1.1185602,-2.5e-44,0.9597012,1.0795507,1.0905949,0.9300447,-7.875099e-05,-6.442204e-05
NOTCH4,0.9707801,0.06783649,0.06252465,-1.4e-44,0.75879025,-2.1e-44,0.05239828,0.0513611,0.99954873,-2.2e-44,0.8556061,0.96514124,0.97411644,0.8307432,0.055284917,0.060569003
HSF2,1.0053908,0.013788685,0.013465032,-1.4e-44,0.78776884,-2.1e-44,0.011294737,0.009526327,1.034999,-2.4e-44,0.88742024,0.99904025,1.0090071,0.8604285,0.010740742,0.013179302
RAI14,0.9331108,0.08957304,0.08207388,-1.4e-44,0.728528,-2e-44,0.068755165,0.06799868,0.9608392,-2.2e-44,0.82183236,0.92790896,0.9362506,0.7984554,0.07311696,0.07947588
GSTA4,0.8929616,0.10609342,0.09684442,-1.4e-44,0.6965027,-2e-44,0.08110303,0.08055321,0.9195585,-2.1e-44,0.78598845,0.8881653,0.89591175,0.7640459,0.086630374,0.093771756
UPP1,0.98852694,0.028267056,0.02655071,-1.4e-44,0.77405846,-2.1e-44,0.02225165,0.020674556,1.0176858,-2.2e-44,0.8721933,0.98241657,0.9920431,0.84597176,0.022648677,0.02582489
MTF2,0.8696381,0.051578656,0.046919018,-1.3e-44,0.6801081,-1.8e-44,0.039220765,0.037900373,0.8953591,-2e-44,0.76664186,0.8644956,0.87266773,0.74409366,0.041501805,0.045599014
GTF2H3,0.9673117,0.024676055,0.023111418,-1.4e-44,0.7575598,-2e-44,0.01934804,0.017708957,0.99583036,-2.2e-44,0.8535349,0.9613027,0.9707626,0.827796,0.019607052,0.022525996
NONO,1.0189536,0.047275573,0.044127896,-1.5e-44,0.7972418,-2.1e-44,0.037017286,0.03572187,1.0490775,-2.4e-44,0.898631,1.0128217,1.02252,0.87203044,0.038460225,0.04276517
CNOT8,1.0664171,-2.9742121e-05,-1.3677775e-05,-1.4e-44,0.8361596,-2.2e-44,-1.0865629e-05,-3.0534266e-05,1.0977737,-2.5e-44,0.9417105,1.059526,1.0702971,0.91272587,-2.901256e-05,-1.1964291e-05
NFKBIA,0.9662316,0.07845119,0.07217646,-1.4e-44,0.75486076,-2.1e-44,0.060486794,0.0595946,0.99490196,-2.2e-44,0.8513438,0.960718,0.96952045,0.82683986,0.06404047,0.06989066
GDPD5,0.8897543,0.13547832,0.123634994,-1.4e-44,0.69297695,-2e-44,0.10356302,0.10341988,0.9163567,-2.1e-44,0.7824785,0.88524467,0.89260584,0.7612809,0.110900804,0.11963725
ZFP42,0.7758235,0.07644351,0.06889583,-1.1e-44,0.60575044,-1.7e-44,0.057562068,0.056535125,0.7988543,-1.8e-44,0.68320507,0.7715045,0.77845156,0.6636995,0.061724752,0.06690195
RAB3IL1,0.89490366,0.14899686,0.1360103,-1.4e-44,0.69654536,-2e-44,0.11394396,0.11399172,0.92170453,-2.2e-44,0.78671545,0.89048374,0.8977331,0.76568514,0.122089066,0.13157919
NFX1,0.9928768,0.049403578,0.04587166,-1.4e-44,0.7767379,-2.1e-44,0.03845556,0.037174806,1.0222365,-2.4e-44,0.87554854,0.98693025,0.99634546,0.8496864,0.040129125,0.044472605
EP300,0.8453461,0.05597365,0.05074306,-1.1e-44,0.6609255,-1.8e-44,0.042405188,0.041134745,0.8703644,-2e-44,0.7450854,0.8403985,0.84827846,0.72327924,0.045046464,0.04931566
POLR2I,0.88379157,0.0979034,0.089301035,-1.4e-44,0.68960047,-1.8e-44,0.07476981,0.07410085,0.9100892,-2.1e-44,0.77807736,0.8789793,0.88673395,0.75619364,0.07983135,0.08649808
ILF2,1.1045892,-0.00013920873,-0.000110677924,-1.5e-44,0.8664434,-2.2e-44,-9.184614e-05,-0.00011281594,1.1370378,-2.5e-44,0.9756789,1.0973551,1.1086347,0.94543797,-0.00011816278,-0.00010594651
PGAM1-PS2,0.1171127,0.70511353,0.6375779,-1.1e-44,0.06799471,-7e-45,0.5337799,0.541116,0.122799754,-7e-45,0.086887345,0.12268546,0.11556373,0.098949306,0.57894814,0.6164936
RBFOX2,0.99344695,0.017281026,0.016561463,-1.4e-44,0.77829087,-2.1e-44,0.013880074,0.012153164,1.0227135,-2.2e-44,0.8767899,0.9872042,0.9970111,0.8501929,0.01358588,0.01617919
ID3,0.8797657,0.1195461,0.10902026,-1.4e-44,0.6857002,-1.8e-44,0.091299966,0.090929635,0.9060181,-2.1e-44,0.7740227,0.8751753,0.88262963,0.7527318,0.09770133,0.10553801
CELF3,0.76678413,0.24698344,0.22445375,-1.4e-44,0.5927892,-1.7e-44,0.18798345,0.18932015,0.7901287,-2e-44,0.67129123,0.7640683,0.76887345,0.6558551,0.20261796,0.21707706
GM23988,0.11391423,0.8304539,0.75193,-1.3e-44,0.061168298,-7e-45,0.629657,0.6387354,0.11993489,-8e-45,0.08117436,0.120642535,0.11198089,0.096136995,0.68250585,0.72688997
NAA15,1.0239544,0.017246246,0.016762882,-1.4e-44,0.80219495,-2.1e-44,0.014077306,0.012367293,1.0541238,-2.4e-44,0.90374,1.0175185,1.0276275,0.8763325,0.013663456,0.016343504
TRIM13,1.0154725,0.04323134,0.04041098,-1.4e-44,0.7946539,-2.1e-44,0.033897594,0.032543942,1.0454797,-2.4e-44,0.8956494,1.009326,1.0190386,0.8690502,0.03510648,0.039180174
ZBTB43,0.9648252,0.0413415,0.038301587,-1.4e-44,0.755038,-2e-44,0.032082677,0.030673802,0.9933273,-2.2e-44,0.85095656,0.95898426,0.9682195,0.8256563,0.03337103,0.0371906
LMF2,0.91359276,0.14565206,0.1331,-1.4e-44,0.711303,-2e-44,0.11152086,0.11153283,0.9409351,-2.2e-44,0.8033004,0.9090233,0.91649747,0.78169996,0.11938931,0.12875247
DR1,0.5909178,0.12809122,0.11462246,-8e-45,0.4591019,-1.3e-44,0.09573335,0.095318906,0.60865426,-1.4e-44,0.51869136,0.58824575,0.5927461,0.5052422,0.10376846,0.11121405
JUN,0.9944034,0.06629118,0.06129396,-1.4e-44,0.77735186,-2.1e-44,0.051387966,0.050342858,1.0238659,-2.4e-44,0.876508,0.98860025,0.99782723,0.8509847,0.054089054,0.059359193
GABARAPL2,0.95197994,0.08264314,0.07589351,-1.4e-44,0.7435504,-2e-44,0.06359038,0.0627483,0.980243,-2.2e-44,0.83865905,0.94659513,0.9552065,0.81462663,0.06745547,0.07349208
GRHL1,0.9402008,0.059509248,0.054693297,-1.4e-44,0.7351192,-2e-44,0.045804024,0.044633627,0.9680364,-2.2e-44,0.8287876,0.9346815,0.9434549,0.8045476,0.048298895,0.05303721
HIF1A,1.1044735,-0.00014437556,-0.00011540785,-1.5e-44,0.8663707,-2.2e-44,-9.581208e-05,-0.0001168473,1.1369171,-2.5e-44,0.9755889,1.0972354,1.1085203,0.94533944,-0.00012244537,-0.000110503584
POLR1A,0.98399067,0.07185659,0.06629346,-1.4e-44,0.76900184,-2.1e-44,0.05557035,0.054596663,1.013164,-2.4e-44,0.8671822,0.9783041,0.9873613,0.8420597,0.05865206,0.064195156
SDC4,0.8956283,0.10745861,0.09811048,-1.4e-44,0.69854486,-2e-44,0.08216701,0.08163769,0.9223086,-2.1e-44,0.7883123,0.8908272,0.89858365,0.7663298,0.08776767,0.094991475
TDGF1,0.8478911,0.15863308,0.1444466,-1.4e-44,0.65937984,-1.8e-44,0.12097452,0.12112936,0.8733337,-2.1e-44,0.7449676,0.8438578,0.85052705,0.72539884,0.12989041,0.13976657
APBB1,0.9625267,0.101377234,0.09306921,-1.5e-44,0.7511678,-2.1e-44,0.078001216,0.077425644,0.9911657,-2.4e-44,0.84754324,0.9572444,0.9657344,0.8236523,0.082971975,0.090063184
GM49347,0.11505065,0.7936586,0.718362,-1.3e-44,0.063327104,-7e-45,0.60151255,0.61007965,0.120979235,-8e-45,0.08302611,0.12143861,0.11323102,0.09713185,0.6521059,0.6944828
MYD88,0.9033466,0.12229872,0.11171131,-1.4e-44,0.70408034,-2e-44,0.09357787,0.09325928,0.9303061,-2.2e-44,0.794788,0.8986309,0.906285,0.77293444,0.10005682,0.10811409
POLR3F,1.0640851,-2.3751258e-05,-8.388906e-06,-1.4e-44,0.8343117,-2.2e-44,-6.4516066e-06,-2.6050657e-05,1.0953747,-2.5e-44,0.9396367,1.0572143,1.067955,0.9107274,-2.4142413e-05,-6.8357585e-06
FGFR3,0.75031257,0.22936958,0.20825525,-1.4e-44,0.5804912,-1.7e-44,0.17438656,0.17546895,0.7731096,-2e-44,0.6571478,0.7475419,0.7523965,0.6417523,0.18800673,0.20145485
EPHA4,0.92552173,0.09896791,0.09058949,-1.4e-44,0.7222583,-2e-44,0.07588826,0.075257994,0.95305765,-2.2e-44,0.81491256,0.9204533,0.928607,0.79194766,0.08085418,0.08770344
FHL2,0.8216484,0.2050028,0.18656151,-1.4e-44,0.637221,-1.8e-44,0.15626234,0.1570468,0.8464729,-2.1e-44,0.72071946,0.8182025,0.8240546,0.70288724,0.16811669,0.1804468
TCOF1,0.98856175,0.04277426,0.039789334,-1.4e-44,0.7735858,-2.1e-44,0.033351794,0.03197643,1.0177711,-2.4e-44,0.8718899,0.9825826,0.9920349,0.8459932,0.034636334,0.038604975
ETV4,0.9345251,0.10378443,0.09505318,-1.4e-44,0.72914624,-2e-44,0.07963913,0.07908096,0.9623438,-2.2e-44,0.8227542,0.92944306,0.9376277,0.79965895,0.08486511,0.092004165
REST,0.9223173,0.036693424,0.03373538,-1.3e-44,0.7218939,-2e-44,0.028214917,0.026717946,0.94954616,-2.1e-44,0.8135156,0.9167041,0.9255753,0.789238,0.02938202,0.032824084
GM29397,0.11714023,0.71723497,0.6486395,-1.1e-44,0.067598596,-7e-45,0.5430547,0.5505595,0.12286953,-7e-45,0.08663267,0.122822784,0.1155555,0.09896603,0.5889644,0.627172
TBX18,0.91340494,0.1126432,0.10297662,-1.4e-44,0.71229374,-2e-44,0.086263336,0.08581631,0.940629,-2.2e-44,0.8038949,0.9085377,0.9164072,0.7815581,0.09211269,0.09967275
FUBP3,1.030613,0.0066278577,0.0071219057,-1.4e-44,0.8077766,-2.1e-44,0.005999312,0.0041458756,1.0609431,-2.4e-44,0.9098636,1.0240369,1.0343388,0.8820431,0.004909903,0.007032916
GM26447,0.11581994,0.7428599,0.67201257,-1.1e-44,0.0656806,-7e-45,0.56265086,0.5705115,0.12159768,-8e-45,0.084875524,0.12174262,0.11415385,0.09781994,0.6101334,0.6497376
MOV10,0.89123833,0.14471176,0.13207217,-1.4e-44,0.6938213,-2e-44,0.110638626,0.1106247,0.91791606,-2.2e-44,0.7835765,0.8868028,0.8940676,0.76254714,0.118535675,0.1277808
SNAPC3,0.95021945,0.09445977,0.08666323,-1.4e-44,0.74176383,-2e-44,0.0726188,0.07194001,0.97847074,-2.2e-44,0.8368317,0.9449528,0.9534047,0.81311136,0.07721372,0.08389045
SLC7A3,0.879806,0.15600015,0.1422864,-1.4e-44,0.6844753,-2e-44,0.11919246,0.11932893,0.90618384,-2.1e-44,0.7732184,0.87554556,0.8825617,0.7527452,0.12782428,0.13765177
HIF3A,0.90759176,0.08248551,0.07541239,-1.4e-44,0.70877886,-2e-44,0.06314643,0.06227678,0.934541,-2.1e-44,0.799455,0.9024883,0.91066337,0.7765947,0.067172855,0.07306863
ELAVL2,0.98577356,0.047714442,0.044276282,-1.4e-44,0.7712308,-2.1e-44,0.037111387,0.03580308,1.0149173,-2.4e-44,0.8693132,0.9798568,0.9892222,0.84360135,0.03870897,0.042939022
LTBP4,0.88926554,0.16322926,0.1489552,-1.4e-44,0.6916374,-2e-44,0.12479263,0.12503499,0.915948,-2.2e-44,0.7814074,0.88501036,0.8920329,0.760846,0.13383037,0.14408076
HDGF,1.022042,0.022337258,0.021394074,-1.4e-44,0.80052114,-2.1e-44,0.017958641,0.016318321,1.0521722,-2.4e-44,0.9019334,1.0156643,1.0256932,0.87469095,0.017863676,0.020816043
TWIST1,0.8290666,0.15442559,0.14046407,-1.4e-44,0.64477646,-1.8e-44,0.11761811,0.11770368,0.85393804,-2e-44,0.728437,0.82511526,0.83164924,0.70927244,0.12634908,0.13593936
GM43558,0.11615448,0.73457617,0.66445595,-1.1e-44,0.066228315,-7e-45,0.5563153,0.56406087,0.12191383,-8e-45,0.08536201,0.12200009,0.11451433,0.09811136,0.6032897,0.6424422
JUND,0.9009786,0.10175671,0.092947885,-1.4e-44,0.7029333,-2e-44,0.07784325,0.07723775,0.92779803,-2.1e-44,0.79316974,0.8960919,0.9039698,0.7709175,0.08307436,0.09000282
SMAD3,0.9729042,0.021529287,0.020280808,-1.4e-44,0.7620504,-2e-44,0.016980037,0.015302181,1.0015783,-2.2e-44,0.858548,0.96683115,0.97638434,0.83259034,0.017023548,0.019790292
UBQLN2,0.90529436,0.12624119,0.11532375,-1.4e-44,0.70547044,-2e-44,0.09660854,0.096345894,0.9323248,-2.2e-44,0.7964175,0.9006018,0.9082276,0.7746009,0.10332121,0.11159963
PAPOLA,1.0759453,-6.0213802e-05,-4.0768384e-05,-1.5e-44,0.84372914,-2.2e-44,-3.349051e-05,-5.3524374e-05,1.1075734,-2.5e-44,0.9501962,1.0689653,1.079867,0.92089117,-5.3870528e-05,-3.8194506e-05
GM7329,0.116074204,0.7426797,0.6718501,-1.1e-44,0.06588615,-7e-45,0.56251496,0.57037324,0.12185887,-8e-45,0.0851045,0.12199379,0.11440973,0.09803797,0.60998553,0.64958036
NFIC,0.79359424,0.22727145,0.2066694,-1.4e-44,0.6144736,-1.8e-44,0.17309643,0.17417444,0.8176646,-2e-44,0.69542634,0.79052883,0.79583603,0.67883736,0.18642147,0.19988409
TUBA4A,0.92546237,0.11869857,0.10859401,-1.4e-44,0.72153175,-2e-44,0.09098433,0.09062838,0.9530639,-2.2e-44,0.81440556,0.9205732,0.9284888,0.79188544,0.09715776,0.10508442
MORC4,0.82969373,0.17901723,0.16290969,-1.4e-44,0.64442015,-1.8e-44,0.1364385,0.13686633,0.8546676,-2.1e-44,0.7284245,0.8259611,0.83220553,0.7097956,0.14667179,0.15760693
ARNTL,0.96302944,0.07063243,0.06501712,-1.4e-44,0.75262153,-2.1e-44,0.054481044,0.05347833,0.99157834,-2.2e-44,0.8486956,0.9574654,0.9663304,0.82410085,0.05756861,0.062982336
SP8,0.8517021,0.19095954,0.17397478,-1.4e-44,0.66125154,-1.8e-44,0.1457363,0.14634272,0.87736785,-2.1e-44,0.7475892,0.84793764,0.8542553,0.72864556,0.15661556,0.16826838
PAWR,0.98042166,0.021088496,0.019937381,-1.4e-44,0.7679548,-2.1e-44,0.016698569,0.015017062,1.009316,-2.2e-44,0.86519754,0.9742967,0.9839292,0.8390307,0.016687587,0.019449607
ESRRB,0.6552109,0.11087564,0.099401474,-1e-44,0.5100666,-1.4e-44,0.08302973,0.082411684,0.6747903,-1.5e-44,0.5758763,0.6519728,0.6573147,0.56033796,0.089764595,0.09646043
CNOT2,1.1109024,-0.00016216218,-0.00013115093,-1.5e-44,0.8714689,-2.2e-44,-0.00010895341,-0.00013019935,1.1435304,-2.5e-44,0.9813085,1.1036075,1.1149771,0.95084894,-0.00013692245,-0.00012576029
BMP6,0.841825,0.15910496,0.14483109,-1.4e-44,0.654611,-1.8e-44,0.12129135,0.12144929,0.86708987,-2.1e-44,0.7395987,0.8378347,0.84443843,0.7202012,0.13025947,0.14014338
CTBP1,0.99230194,0.06789534,0.062741816,-1.4e-44,0.77565,-2.1e-44,0.052600026,0.051576033,1.0217077,-2.4e-44,0.87461483,0.9865266,0.9957135,0.8491832,0.05540733,0.060758874
MEF2C,0.8022188,0.1938327,0.17622072,-1.4e-44,0.6223835,-1.8e-44,0.1475742,0.14819226,0.8264304,-2e-44,0.7038148,0.79879546,0.8045902,0.68624634,0.1588199,0.17048216
ZFP277,1.0685695,-3.9424e-05,-2.2356957e-05,-1.4e-44,0.83787894,-2.2e-44,-1.812026e-05,-3.790751e-05,1.0999866,-2.5e-44,0.94363344,1.0616555,1.0724595,0.9145705,-3.6943853e-05,-2.0353198e-05
VEZF1,0.9547687,0.07985322,0.0733687,-1.4e-44,0.7458315,-2e-44,0.061475977,0.06059675,0.9831047,-2.2e-44,0.8411866,0.9493408,0.95801336,0.8170177,0.06515959,0.07105225
TCERG1,1.0558726,0.010458916,0.010811657,-1.5e-44,0.827436,-2.2e-44,0.00911659,0.0073304623,1.086963,-2.5e-44,0.9320893,1.0491718,1.0596777,0.9036841,0.0081644505,0.010569006
GM25753,0.11415149,0.8299805,0.75149983,-1.3e-44,0.06137061,-7e-45,0.6292966,0.63836855,0.12017757,-8e-45,0.08139502,0.12087412,0.112220556,0.09634061,0.6821156,0.72647434
ZFP462,0.8450242,0.17385215,0.15831286,-1.4e-44,0.6566092,-1.8e-44,0.13259825,0.132963,0.87043405,-2.1e-44,0.74208474,0.8411471,0.84760493,0.7229337,0.14245644,0.15315512
