,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MRPS10,1.5561126,1.5394164,-2.4e-44,0.73222065,-1.8e-44,1.2694994,-1.1e-44,1.553623,-1.5e-44,1.1825619,-1.7e-44,1.4718795,1.5038686,-1.8e-44,-4.3e-44,-1.5e-44
MRPS12,1.1066076,1.0946778,-1.7e-44,0.52078795,-1.4e-44,0.90299046,-1e-44,1.1047761,-1.1e-44,0.8410818,-1.3e-44,1.0466964,1.0694609,-1.3e-44,-3.1e-44,-1.1e-44
MRPS14,1.4629613,1.4472528,-2.2e-44,0.68840516,-1.7e-44,1.1935474,-1.1e-44,1.4606079,-1.5e-44,1.1117966,-1.7e-44,1.3837682,1.4138458,-1.7e-44,-4e-44,-1.4e-44
MRPS2,1.5370709,1.5205766,-2.4e-44,0.723264,-1.8e-44,1.2539736,-1.1e-44,1.534609,-1.5e-44,1.1680962,-1.7e-44,1.4538679,1.4854664,-1.7e-44,-4.3e-44,-1.5e-44
MRPS28,1.597688,1.5805509,-2.4e-44,0.75177634,-1.8e-44,1.3033984,-1.3e-44,1.5951372,-1.5e-44,1.2141459,-1.8e-44,1.5112052,1.5440474,-1.8e-44,-4.5e-44,-1.7e-44
MRPS30,1.4343362,1.4189314,-2.2e-44,0.67494094,-1.7e-44,1.1702077,-1.1e-44,1.4320248,-1.4e-44,1.0900508,-1.5e-44,1.3566922,1.3861822,-1.7e-44,-4e-44,-1.4e-44
MRPS31,1.0773324,1.065713,-1.7e-44,0.50701785,-1.3e-44,0.8791205,-8e-45,1.0755438,-1.1e-44,0.81884193,-1.3e-44,1.0190052,1.0411688,-1.3e-44,-3.1e-44,-1e-44
MRPS9,1.4858172,1.4698664,-2.2e-44,0.69915605,-1.7e-44,1.2121834,-1.1e-44,1.4834304,-1.5e-44,1.1291599,-1.7e-44,1.4053878,1.4359342,-1.7e-44,-4.2e-44,-1.5e-44
MRS2,1.0721359,1.0605716,-1.7e-44,0.5045736,-1.3e-44,0.87488353,-8e-45,1.0703549,-1.1e-44,0.81489426,-1.3e-44,1.0140898,1.0361469,-1.3e-44,-3.1e-44,-1e-44
MRTO4,0.978226,0.96765745,-1.5e-44,0.4604014,-1.3e-44,0.79831296,-8e-45,0.97658247,-1.1e-44,0.7435528,-1.1e-44,0.9252611,0.94539106,-1.3e-44,-2.8e-44,-1e-44
MRVI1,1.0262746,1.0151964,-1.7e-44,0.48300198,-1.3e-44,0.83749044,-8e-45,1.0245608,-1.1e-44,0.7800545,-1.3e-44,0.9707101,0.9918258,-1.3e-44,-3e-44,-1e-44
MRVI1-AS1,1.2113894,1.1983484,-1.8e-44,0.5700741,-1.4e-44,0.988426,-1e-44,1.2094046,-1.3e-44,0.92068285,-1.4e-44,1.1458088,1.1707232,-1.4e-44,-3.4e-44,-1.1e-44
MS4A1,1.0443712,1.0331013,-1.7e-44,0.491514,-1.3e-44,0.85224533,-8e-45,1.0426309,-1.1e-44,0.793802,-1.3e-44,0.9878274,1.0093148,-1.3e-44,-3e-44,-1e-44
MS4A14,1.1270621,1.1149153,-1.8e-44,0.5304092,-1.4e-44,0.91966873,-1e-44,1.1252007,-1.3e-44,0.8566209,-1.3e-44,1.0660443,1.0892283,-1.4e-44,-3.2e-44,-1.1e-44
MS4A2,1.5147705,1.4985125,-2.2e-44,0.7127749,-1.7e-44,1.2357913,-1.1e-44,1.5123413,-1.5e-44,1.1511555,-1.7e-44,1.4327744,1.463915,-1.7e-44,-4.2e-44,-1.5e-44
MS4A4A,1.4868828,1.4709208,-2.2e-44,0.6996572,-1.7e-44,1.2130524,-1.1e-44,1.4844946,-1.5e-44,1.1299695,-1.7e-44,1.4063956,1.436964,-1.7e-44,-4.2e-44,-1.5e-44
MS4A6A,1.4568665,1.4412224,-2.2e-44,0.68553853,-1.7e-44,1.1885781,-1.1e-44,1.4545221,-1.5e-44,1.1071666,-1.7e-44,1.3780032,1.4079556,-1.7e-44,-4e-44,-1.4e-44
MS4A7,0.9960735,0.98531574,-1.5e-44,0.46879625,-1.3e-44,0.812865,-8e-45,0.9944038,-1.1e-44,0.7571111,-1.3e-44,0.9421429,0.962639,-1.3e-44,-2.8e-44,-1e-44
MSANTD3,1.5450486,1.5284696,-2.4e-44,0.72701657,-1.8e-44,1.2604785,-1.1e-44,1.5425749,-1.5e-44,1.1741568,-1.7e-44,1.461414,1.493176,-1.7e-44,-4.3e-44,-1.5e-44
MSC,0.8493617,0.84015954,-1.4e-44,0.39978793,-1.1e-44,0.6932426,-8e-45,0.8479069,-1e-44,0.6456574,-1.1e-44,0.80336976,0.8208548,-1.1e-44,-2.4e-44,-8e-45
MSH2,1.5745163,1.5576248,-2.4e-44,0.74087703,-1.8e-44,1.2845052,-1.1e-44,1.5719994,-1.5e-44,1.1965429,-1.7e-44,1.4892871,1.5216541,-1.8e-44,-4.3e-44,-1.5e-44
MSH5-SAPCD1,1.5050964,1.4889411,-2.2e-44,0.7082244,-1.7e-44,1.2279036,-1.1e-44,1.5026815,-1.5e-44,1.1438063,-1.7e-44,1.4236239,1.4545659,-1.7e-44,-4.2e-44,-1.5e-44
MSI2,0.9386414,0.9284926,-1.5e-44,0.44178215,-1.1e-44,0.7660373,-8e-45,0.9370559,-1e-44,0.7134812,-1.1e-44,0.8878185,0.9071361,-1.1e-44,-2.7e-44,-8e-45
MSL2,1.2988862,1.2849176,-2e-44,0.61122966,-1.5e-44,1.0597671,-1e-44,1.2967732,-1.4e-44,0.9871521,-1.5e-44,1.228571,1.2552814,-1.5e-44,-3.6e-44,-1.3e-44
MSLN,1.3330916,1.31876,-2.1e-44,0.62731886,-1.5e-44,1.0876572,-1e-44,1.3309286,-1.4e-44,1.0131376,-1.5e-44,1.2609258,1.288338,-1.5e-44,-3.8e-44,-1.3e-44
MSMO1,1.6117086,1.5944228,-2.4e-44,0.75837123,-1.8e-44,1.3148308,-1.3e-44,1.6091375,-1.5e-44,1.2247975,-1.8e-44,1.5244673,1.5575973,-1.8e-44,-4.5e-44,-1.7e-44
MSN,1.3008239,1.2868346,-2e-44,0.61214113,-1.5e-44,1.0613474,-1e-44,1.2987081,-1.4e-44,0.98862433,-1.5e-44,1.230404,1.257154,-1.5e-44,-3.6e-44,-1.3e-44
MSR1,0.6674612,0.6601879,-1.1e-44,0.3142278,-8e-45,0.5449278,-7e-45,0.6662729,-8e-45,0.50747114,-8e-45,0.6313115,0.64506376,-8e-45,-2e-44,-6e-45
MSRA,1.4695842,1.4538054,-2.2e-44,0.69152045,-1.7e-44,1.1989474,-1.1e-44,1.4672211,-1.5e-44,1.1168278,-1.7e-44,1.3900326,1.4202464,-1.7e-44,-4e-44,-1.5e-44
MSRB1,0.43088752,0.4261229,-8e-45,0.20295098,-7e-45,0.35203415,-6e-45,0.4300457,-6e-45,0.32775038,-7e-45,0.40753818,0.41643578,-7e-45,-1.3e-44,-3e-45
MSRB2,1.0022846,0.99146116,-1.5e-44,0.47171786,-1.3e-44,0.81792957,-8e-45,1.000606,-1.1e-44,0.76182973,-1.3e-44,0.94801813,0.96864176,-1.3e-44,-2.8e-44,-1e-44
MSRB3,1.2950644,1.281136,-2e-44,0.6094321,-1.5e-44,1.0566514,-1e-44,1.292957,-1.4e-44,0.98424894,-1.5e-44,1.2249563,1.2515879,-1.5e-44,-3.6e-44,-1.3e-44
MT-ATP6,0.8785408,0.8690292,-1.4e-44,0.41351283,-1.1e-44,0.7170341,-8e-45,0.87704325,-1e-44,0.6678242,-1.1e-44,0.83097,0.849054,-1.1e-44,-2.5e-44,-8e-45
MT-ATP8,0.9484761,0.9382231,-1.5e-44,0.44640803,-1.1e-44,0.7740562,-8e-45,0.9468763,-1e-44,0.7209524,-1.1e-44,0.89712113,0.9166405,-1.1e-44,-2.7e-44,-8e-45
MT-CO1,0.9217674,0.91179734,-1.5e-44,0.43384516,-1.1e-44,0.75227934,-8e-45,0.9202065,-1e-44,0.70066255,-1.1e-44,0.87185764,0.8908286,-1.1e-44,-2.7e-44,-8e-45
MT-CO2,0.9594999,0.9491299,-1.5e-44,0.4515934,-1.1e-44,0.78304505,-8e-45,0.95788383,-1.1e-44,0.72932726,-1.1e-44,0.90754867,0.927294,-1.1e-44,-2.7e-44,-1e-44
MT-CO3,1.0850476,1.073346,-1.7e-44,0.51064694,-1.3e-44,0.8854117,-8e-45,1.0832477,-1.1e-44,0.8247032,-1.3e-44,1.026303,1.0486249,-1.3e-44,-3.1e-44,-1.1e-44
MT-ND1,1.0511719,1.0398297,-1.7e-44,0.4947129,-1.3e-44,0.8577908,-8e-45,1.0494215,-1.1e-44,0.79896855,-1.3e-44,0.9942603,1.0158868,-1.3e-44,-3e-44,-1e-44
MT-ND3,1.0308955,1.0197685,-1.7e-44,0.48517555,-1.3e-44,0.8412583,-8e-45,1.0291748,-1.1e-44,0.783565,-1.3e-44,0.97508115,0.9962915,-1.3e-44,-3e-44,-1e-44
MT-ND4,1.3028629,1.288852,-2e-44,0.6131003,-1.5e-44,1.0630101,-1e-44,1.300744,-1.4e-44,0.99017334,-1.5e-44,1.232333,1.2591246,-1.5e-44,-3.6e-44,-1.3e-44
MT-ND4L,0.97959375,0.9690106,-1.5e-44,0.46104485,-1.3e-44,0.79942864,-8e-45,0.97794825,-1.1e-44,0.7445921,-1.1e-44,0.92655504,0.94671285,-1.3e-44,-2.8e-44,-1e-44
MT-ND6,0.6372549,0.6303019,-1.1e-44,0.30001968,-8e-45,0.5202986,-7e-45,0.6361107,-8e-45,0.48452392,-8e-45,0.6027396,0.61587214,-8e-45,-1.8e-44,-6e-45
MT1E,1.4541477,1.4385327,-2.2e-44,0.68425965,-1.7e-44,1.1863613,-1.1e-44,1.4518074,-1.5e-44,1.1051011,-1.7e-44,1.3754317,1.4053283,-1.7e-44,-4e-44,-1.4e-44
MT1F,0.9636536,0.9532396,-1.5e-44,0.45354703,-1.3e-44,0.7864313,-8e-45,0.9620315,-1.1e-44,0.7324825,-1.1e-44,0.9114773,0.93130815,-1.1e-44,-2.8e-44,-1e-44
MT1X,1.0671418,1.0556304,-1.7e-44,0.5022245,-1.3e-44,0.8708115,-8e-45,1.065368,-1.1e-44,0.81110036,-1.3e-44,1.0093659,1.0313206,-1.3e-44,-3.1e-44,-1e-44
MT2A,1.4536121,1.4380025,-2.2e-44,0.6840079,-1.7e-44,1.185925,-1.1e-44,1.4512724,-1.4e-44,1.1046946,-1.7e-44,1.3749253,1.4048105,-1.7e-44,-4e-44,-1.4e-44
MTA2,1.1510462,1.138645,-1.8e-44,0.5416906,-1.4e-44,0.9392244,-1e-44,1.1491497,-1.3e-44,0.8748411,-1.4e-44,1.0887306,1.1124067,-1.4e-44,-3.2e-44,-1.1e-44
MTA3,1.0960753,1.0842571,-1.7e-44,0.51583403,-1.3e-44,0.8944032,-1e-44,1.0942593,-1.1e-44,0.8330808,-1.3e-44,1.0367341,1.0592823,-1.3e-44,-3.1e-44,-1.1e-44
MTAP,1.0387305,1.0275203,-1.7e-44,0.48886088,-1.3e-44,0.8476465,-8e-45,1.0369985,-1.1e-44,0.78951705,-1.3e-44,0.9824921,1.0038636,-1.3e-44,-3e-44,-1e-44
MTCH2,0.4981195,0.49264193,-8e-45,0.2345747,-7e-45,0.40685248,-6e-45,0.4971792,-7e-45,0.3788252,-7e-45,0.47113234,0.48140964,-7e-45,-1.4e-44,-4e-45
MTCP1,1.5334157,1.5169599,-2.4e-44,0.72154474,-1.8e-44,1.2509936,-1.1e-44,1.5309591,-1.5e-44,1.1653198,-1.7e-44,1.4504106,1.481934,-1.7e-44,-4.3e-44,-1.5e-44
MTERF1,0.55388635,0.5478174,-1e-44,0.2608058,-8e-45,0.45232308,-6e-45,0.5528644,-7e-45,0.4211905,-8e-45,0.523882,0.5353036,-8e-45,-1.7e-44,-4e-45
MTERF2,1.0369737,1.025782,-1.7e-44,0.4880345,-1.3e-44,0.8462139,-8e-45,1.0352442,-1.1e-44,0.7881823,-1.3e-44,0.98083013,1.0021656,-1.3e-44,-3e-44,-1e-44
MTF1,0.7346996,0.72671324,-1.3e-44,0.34585452,-1e-44,0.59975135,-7e-45,0.7334127,-8e-45,0.5585508,-1e-44,0.6949117,0.7100438,-1e-44,-2.1e-44,-7e-45
MTFP1,1.5165313,1.5002549,-2.2e-44,0.7136029,-1.7e-44,1.2372264,-1.1e-44,1.5140996,-1.5e-44,1.1524929,-1.7e-44,1.4344398,1.4656166,-1.7e-44,-4.2e-44,-1.5e-44
MTFR1L,1.3336177,1.319281,-2.1e-44,0.6275662,-1.5e-44,1.0880858,-1e-44,1.3314538,-1.4e-44,1.0135369,-1.5e-44,1.2614235,1.2888465,-1.5e-44,-3.8e-44,-1.3e-44
MTG1,0.69400525,0.68645036,-1.1e-44,0.32671317,-1e-44,0.56657064,-7e-45,0.692778,-8e-45,0.527636,-1e-44,0.6564192,0.67071617,-1e-44,-2e-44,-6e-45
MTHFD1,1.4416717,1.4261888,-2.2e-44,0.67839146,-1.7e-44,1.1761893,-1.1e-44,1.4393497,-1.4e-44,1.0956237,-1.7e-44,1.3636309,1.3932712,-1.7e-44,-4e-44,-1.4e-44
MTHFD2,1.5320939,1.5156523,-2.4e-44,0.72092295,-1.8e-44,1.2499154,-1.1e-44,1.5296392,-1.5e-44,1.1643152,-1.7e-44,1.4491602,1.4806565,-1.7e-44,-4.3e-44,-1.5e-44
MTHFD2L,0.7308358,0.72289044,-1.3e-44,0.34403706,-1e-44,0.5966008,-7e-45,0.7295546,-8e-45,0.55561537,-1e-44,0.6912569,0.7063098,-1e-44,-2.1e-44,-7e-45
MTHFR,1.3049712,1.290938,-2e-44,0.6140919,-1.5e-44,1.0647286,-1e-44,1.3028493,-1.4e-44,0.99177474,-1.5e-44,1.2343267,1.261162,-1.5e-44,-3.6e-44,-1.3e-44
MTHFS,1.4711379,1.4553427,-2.2e-44,0.6922512,-1.7e-44,1.2002143,-1.1e-44,1.4687725,-1.5e-44,1.1180083,-1.7e-44,1.3915023,1.4217478,-1.7e-44,-4e-44,-1.5e-44
MTMR1,0.641835,0.63483346,-1.1e-44,0.302174,-8e-45,0.52403295,-7e-45,0.6406842,-8e-45,0.48800325,-8e-45,0.6070718,0.62029827,-8e-45,-1.8e-44,-6e-45
MTMR10,1.5856265,1.5686171,-2.4e-44,0.74610305,-1.8e-44,1.2935643,-1.1e-44,1.5830934,-1.5e-44,1.2049832,-1.8e-44,1.4997965,1.532391,-1.8e-44,-4.5e-44,-1.5e-44
MTMR11,1.5343254,1.5178602,-2.4e-44,0.7219727,-1.8e-44,1.251735,-1.1e-44,1.5318675,-1.5e-44,1.1660106,-1.7e-44,1.4512709,1.4828131,-1.7e-44,-4.3e-44,-1.5e-44
MTMR12,1.0587116,1.0472895,-1.7e-44,0.49825934,-1.3e-44,0.8639384,-8e-45,1.0569503,-1.1e-44,0.8046964,-1.3e-44,1.0013921,1.0231735,-1.3e-44,-3e-44,-1e-44
MTMR14,1.3915902,1.3766385,-2.1e-44,0.65483475,-1.7e-44,1.1353546,-1.1e-44,1.3893416,-1.4e-44,1.0575777,-1.5e-44,1.3162593,1.3448719,-1.5e-44,-3.9e-44,-1.4e-44
MTMR2,0.97090507,0.960414,-1.5e-44,0.45695794,-1.3e-44,0.7923443,-8e-45,0.96927226,-1.1e-44,0.7379914,-1.1e-44,0.9183366,0.93831587,-1.3e-44,-2.8e-44,-1e-44
MTMR3,0.51222926,0.5066019,-1e-44,0.24121156,-7e-45,0.41835725,-6e-45,0.51126826,-7e-45,0.38954422,-7e-45,0.4844787,0.49504545,-7e-45,-1.5e-44,-4e-45
MTMR4,1.510897,1.4946804,-2.2e-44,0.71095264,-1.7e-44,1.2326324,-1.1e-44,1.5084734,-1.5e-44,1.1482127,-1.7e-44,1.4291103,1.4601716,-1.7e-44,-4.2e-44,-1.5e-44
MTMR6,1.0569559,1.0455525,-1.7e-44,0.49743342,-1.3e-44,0.86250645,-8e-45,1.0551972,-1.1e-44,0.8033624,-1.3e-44,0.99973124,1.0214769,-1.3e-44,-3e-44,-1e-44
MTMR8,1.0108433,0.99992883,-1.5e-44,0.4757437,-1.3e-44,0.8249086,-8e-45,1.009152,-1.1e-44,0.76833194,-1.3e-44,0.9561139,0.97691286,-1.3e-44,-2.8e-44,-1e-44
MTO1,1.2107041,1.1976705,-1.8e-44,0.5697516,-1.4e-44,0.98786664,-1e-44,1.2087202,-1.3e-44,0.92016184,-1.4e-44,1.1451603,1.1700611,-1.4e-44,-3.4e-44,-1.1e-44
MTPN,1.0781698,1.0665413,-1.7e-44,0.50741184,-1.3e-44,0.87980354,-8e-45,1.0763799,-1.1e-44,0.8194784,-1.3e-44,1.0197973,1.0419781,-1.3e-44,-3.1e-44,-1e-44
MTRF1L,1.1450855,1.1327475,-1.8e-44,0.53888667,-1.4e-44,0.93436414,-1e-44,1.1431977,-1.3e-44,0.87031275,-1.4e-44,1.0830922,1.1066463,-1.4e-44,-3.2e-44,-1.1e-44
MTRNR2L8,1.5810931,1.5641321,-2.4e-44,0.74397063,-1.8e-44,1.2898674,-1.1e-44,1.5785668,-1.5e-44,1.2015392,-1.7e-44,1.4955082,1.5280101,-1.8e-44,-4.5e-44,-1.5e-44
MTSS1,1.0609729,1.049527,-1.7e-44,0.49932292,-1.3e-44,0.8657817,-8e-45,1.0592083,-1.1e-44,0.80641407,-1.3e-44,1.0035309,1.0253589,-1.3e-44,-3e-44,-1e-44
MTURN,1.5355748,1.5190963,-2.4e-44,0.7225604,-1.8e-44,1.2527542,-1.1e-44,1.5331153,-1.5e-44,1.16696,-1.7e-44,1.452453,1.4840206,-1.7e-44,-4.3e-44,-1.5e-44
MTUS1,1.2763739,1.2626437,-2e-44,0.60064065,-1.5e-44,1.041412,-1e-44,1.2742938,-1.3e-44,0.97005016,-1.4e-44,1.207277,1.2335252,-1.5e-44,-3.6e-44,-1.3e-44
MTX1,0.88598835,0.8763979,-1.4e-44,0.41701582,-1.1e-44,0.723106,-8e-45,0.88447994,-1e-44,0.67348164,-1.1e-44,0.8380144,0.85625136,-1.1e-44,-2.5e-44,-8e-45
MUM1,1.3246487,1.3104068,-2.1e-44,0.6233474,-1.5e-44,1.0807728,-1e-44,1.322498,-1.4e-44,1.0067234,-1.5e-44,1.2529396,1.2801787,-1.5e-44,-3.8e-44,-1.3e-44
MUS81,1.3377802,1.3233991,-2.1e-44,0.6295241,-1.5e-44,1.0914797,-1.1e-44,1.3356104,-1.4e-44,1.0166992,-1.5e-44,1.2653606,1.2928692,-1.5e-44,-3.8e-44,-1.3e-44
MUTYH,0.6309538,0.62406766,-1.1e-44,0.29705587,-8e-45,0.51516086,-7e-45,0.6298189,-8e-45,0.47973707,-8e-45,0.59677935,0.6097826,-8e-45,-1.8e-44,-6e-45
MVB12A,1.472756,1.4569439,-2.2e-44,0.6930125,-1.7e-44,1.2015338,-1.1e-44,1.4703884,-1.5e-44,1.1192377,-1.7e-44,1.393033,1.4233117,-1.7e-44,-4e-44,-1.5e-44
MVB12B,1.1562748,1.1438183,-1.8e-44,0.54415,-1.4e-44,0.9434877,-1e-44,1.1543708,-1.3e-44,0.8788133,-1.4e-44,1.0936764,1.11746,-1.4e-44,-3.2e-44,-1.1e-44
MVD,0.93297046,0.92288184,-1.5e-44,0.43911466,-1.1e-44,0.7614134,-8e-45,0.93139327,-1e-44,0.709173,-1.1e-44,0.88245434,0.90165555,-1.1e-44,-2.7e-44,-8e-45
MVK,0.63838154,0.63141656,-1.1e-44,0.3005496,-8e-45,0.52121717,-7e-45,0.6372357,-8e-45,0.48537976,-8e-45,0.6038052,0.61696076,-8e-45,-1.8e-44,-6e-45
MVP,0.8600179,0.8507027,-1.4e-44,0.40480027,-1.1e-44,0.7019313,-8e-45,0.8585475,-1e-44,0.65375274,-1.1e-44,0.8134494,0.83115315,-1.1e-44,-2.5e-44,-8e-45
MX1,1.3639334,1.3492751,-2.1e-44,0.6418258,-1.5e-44,1.112804,-1.1e-44,1.3617252,-1.4e-44,1.0365673,-1.5e-44,1.2900988,1.3181441,-1.5e-44,-3.8e-44,-1.4e-44
MX2,1.4161823,1.40097,-2.1e-44,0.66640186,-1.7e-44,1.1554058,-1.1e-44,1.4138974,-1.4e-44,1.0762596,-1.5e-44,1.3395205,1.3686379,-1.7e-44,-3.9e-44,-1.4e-44
MXD1,0.9808069,0.970211,-1.5e-44,0.46161538,-1.3e-44,0.80041736,-8e-45,0.97915965,-1.1e-44,0.7455134,-1.1e-44,0.9277024,0.9478853,-1.3e-44,-2.8e-44,-1e-44
MXD3,1.2958821,1.2819451,-2e-44,0.6098168,-1.5e-44,1.0573181,-1e-44,1.2937735,-1.4e-44,0.9848702,-1.5e-44,1.2257298,1.2523782,-1.5e-44,-3.6e-44,-1.3e-44
MXD4,1.0173073,1.0063245,-1.5e-44,0.478784,-1.3e-44,0.8301784,-8e-45,1.0156066,-1.1e-44,0.77324206,-1.3e-44,0.9622279,0.9831599,-1.3e-44,-3e-44,-1e-44
MXI1,1.3155782,1.3014326,-2e-44,0.619081,-1.5e-44,1.0733773,-1e-44,1.3134409,-1.4e-44,0.9998327,-1.5e-44,1.2443599,1.271413,-1.5e-44,-3.6e-44,-1.3e-44
MXRA7,0.9111048,0.90124786,-1.4e-44,0.42882988,-1.1e-44,0.7435855,-8e-45,0.9095596,-1e-44,0.6925624,-1.1e-44,0.861772,0.88052416,-1.1e-44,-2.5e-44,-8e-45
MYADM,1.2542418,1.2407465,-2e-44,0.59023035,-1.5e-44,1.023366,-1e-44,1.2521942,-1.3e-44,0.9532367,-1.4e-44,1.1863424,1.2121364,-1.4e-44,-3.5e-44,-1.3e-44
MYB,1.3026526,1.2886438,-2e-44,0.6130012,-1.5e-44,1.0628382,-1e-44,1.3005339,-1.4e-44,0.9900135,-1.5e-44,1.2321337,1.2589213,-1.5e-44,-3.6e-44,-1.3e-44
MYBL1,1.5351677,1.5186934,-2.4e-44,0.72236884,-1.8e-44,1.2524217,-1.1e-44,1.5327085,-1.5e-44,1.1666504,-1.7e-44,1.4520676,1.4836271,-1.7e-44,-4.3e-44,-1.5e-44
MYBL2,1.2826469,1.2688502,-2e-44,0.6035912,-1.5e-44,1.0465264,-1e-44,1.2805575,-1.3e-44,0.9748155,-1.4e-44,1.2132106,1.2395874,-1.5e-44,-3.6e-44,-1.3e-44
MYBPC2,0.9532577,0.9429537,-1.5e-44,0.44865724,-1.1e-44,0.7779555,-8e-45,0.9516507,-1.1e-44,0.7245852,-1.1e-44,0.9016442,0.9212613,-1.1e-44,-2.7e-44,-8e-45
MYC,0.09110055,0.089938894,-3e-45,0.0431261,-3e-45,0.07498471,-3e-45,0.09075638,-3e-45,0.06962075,-3e-45,0.08613641,0.08806109,-3e-45,-4e-45,3.9e-44
MYCBP,1.2321804,1.2189192,-2e-44,0.5798534,-1.4e-44,1.0053777,-1e-44,1.230165,-1.3e-44,0.936477,-1.4e-44,1.1654747,1.1908162,-1.4e-44,-3.5e-44,-1.3e-44
MYCL,0.21900806,0.21649003,-6e-45,0.10328988,-4e-45,0.17927626,-4e-45,0.21847653,-4e-45,0.16678998,-4e-45,0.20712338,0.21167268,-4e-45,-7e-45,-1e-45
MYCN,0.92042816,0.9104723,-1.5e-44,0.4332153,-1.1e-44,0.7511876,-8e-45,0.91886926,-1e-44,0.69964516,-1.1e-44,0.8705909,0.8895345,-1.1e-44,-2.7e-44,-8e-45
MYCT1,1.2370437,1.2237307,-2e-44,0.5821409,-1.4e-44,1.0093433,-1e-44,1.2350211,-1.3e-44,0.94017166,-1.4e-44,1.1700748,1.195516,-1.4e-44,-3.5e-44,-1.3e-44
MYD88,1.5335335,1.5170766,-2.4e-44,0.7216002,-1.8e-44,1.2510893,-1.1e-44,1.5310767,-1.5e-44,1.165409,-1.7e-44,1.450522,1.4820478,-1.7e-44,-4.3e-44,-1.5e-44
MYDGF,1.5359712,1.5194885,-2.4e-44,0.72274673,-1.8e-44,1.2530768,-1.1e-44,1.5335108,-1.5e-44,1.1672606,-1.7e-44,1.4528277,1.4844035,-1.7e-44,-4.3e-44,-1.5e-44
MYEF2,1.0843912,1.0726968,-1.7e-44,0.5103382,-1.3e-44,0.88487643,-8e-45,1.0825924,-1.1e-44,0.8242047,-1.3e-44,1.0256822,1.0479906,-1.3e-44,-3.1e-44,-1e-44
MYEOV,1.3305079,1.316204,-2.1e-44,0.6261035,-1.5e-44,1.0855505,-1e-44,1.3283486,-1.4e-44,1.0111747,-1.5e-44,1.258482,1.2858411,-1.5e-44,-3.8e-44,-1.3e-44
MYH11,1.2212377,1.2080923,-1.8e-44,0.5747063,-1.4e-44,0.99645555,-1e-44,1.2192383,-1.3e-44,0.92816406,-1.4e-44,1.1551241,1.1802409,-1.4e-44,-3.5e-44,-1.3e-44
MYH3,1.0336373,1.0224811,-1.7e-44,0.48646525,-1.3e-44,0.8434939,-8e-45,1.0319128,-1.1e-44,0.785648,-1.3e-44,0.97767454,0.9989413,-1.3e-44,-3e-44,-1e-44
MYH9,1.4971544,1.481083,-2.2e-44,0.70448864,-1.7e-44,1.2214277,-1.1e-44,1.4947506,-1.5e-44,1.1377727,-1.7e-44,1.4161114,1.4468902,-1.7e-44,-4.2e-44,-1.5e-44
MYL12A,1.1911545,1.178328,-1.8e-44,0.5605563,-1.4e-44,0.9719274,-1e-44,1.1891993,-1.3e-44,0.9053108,-1.4e-44,1.1266688,1.1511681,-1.4e-44,-3.4e-44,-1.1e-44
MYL6,1.4620173,1.4463186,-2.2e-44,0.68796134,-1.7e-44,1.1927785,-1.1e-44,1.4596653,-1.5e-44,1.1110799,-1.7e-44,1.3828758,1.4129335,-1.7e-44,-4e-44,-1.4e-44
MYL6B,1.336193,1.3218286,-2.1e-44,0.6287776,-1.5e-44,1.0901859,-1.1e-44,1.3340254,-1.4e-44,1.0154936,-1.5e-44,1.2638594,1.2913351,-1.5e-44,-3.8e-44,-1.3e-44
MYL9,1.1932113,1.180363,-1.8e-44,0.56152356,-1.4e-44,0.97360396,-1e-44,1.1912531,-1.3e-44,0.906873,-1.4e-44,1.1286141,1.1531558,-1.4e-44,-3.4e-44,-1.1e-44
MYLIP,0.95937794,0.9490092,-1.5e-44,0.45153597,-1.1e-44,0.7829456,-8e-45,0.957762,-1.1e-44,0.7292345,-1.1e-44,0.90743315,0.927176,-1.1e-44,-2.7e-44,-1e-44
MYLK,1.0193536,1.008349,-1.7e-44,0.47974652,-1.3e-44,0.8318471,-8e-45,1.0176498,-1.1e-44,0.7747967,-1.3e-44,0.96416354,0.9851372,-1.3e-44,-3e-44,-1e-44
MYLPF,1.3354607,1.3211038,-2.1e-44,0.6284331,-1.5e-44,1.0895886,-1.1e-44,1.3332939,-1.4e-44,1.0149372,-1.5e-44,1.2631665,1.2906274,-1.5e-44,-3.8e-44,-1.3e-44
MYNN,1.0333655,1.0222121,-1.7e-44,0.4863373,-1.3e-44,0.843272,-8e-45,1.0316412,-1.1e-44,0.78544134,-1.3e-44,0.97741735,0.99867857,-1.3e-44,-3e-44,-1e-44
MYO15B,1.5357491,1.5192686,-2.4e-44,0.7226424,-1.8e-44,1.2528962,-1.1e-44,1.5332892,-1.5e-44,1.1670922,-1.7e-44,1.4526179,1.4841889,-1.7e-44,-4.3e-44,-1.5e-44
MYO19,1.5429384,1.5263817,-2.4e-44,0.7260239,-1.8e-44,1.2587582,-1.1e-44,1.5404679,-1.5e-44,1.172554,-1.7e-44,1.4594182,1.4911367,-1.7e-44,-4.3e-44,-1.5e-44
MYO1B,0.975966,0.9654212,-1.5e-44,0.4593385,-1.3e-44,0.79647094,-8e-45,0.9743257,-1.1e-44,0.7418362,-1.1e-44,0.92312366,0.9432069,-1.3e-44,-2.8e-44,-1e-44
